human	PR10_XXL_XCX-4	195779656	238.2667	XCX-4_cell68	4003	22953	477	50	2058	678	678
human	PR10_XXL_XCX-4	195779656	238.2667	XCX-4_cell69	524537	618783	324410	16740	429076	381904	381904
human	PR10_XXL_XCX-4	195779656	238.2667	XCX-4_cell70	1850580	2080407	1005433	29255	1290147	1200426	1200426
human	PR10_XXL_XCX-4	195779656	238.2667	XCX-4_cell71	757027	819608	387294	27560	519237	451391	451391
human	PR10_XXL_XCX-4	195779656	238.2667	XCX-4_cell72	2230522	2441086	1788092	31139	2103082	2025558	2025558
human	PR10_XXL_XCX-4	195779656	238.2667	XCX-4_cell73	179430	205893	91400	20914	135486	107475	107475
human	PR10_XXL_XCX-4	195779656	238.2667	XCX-4_cell74	609015	669963	187442	91204	346722	220952	220952
human	PR10_XXL_XCX-4	195779656	238.2667	XCX-4_cell75	551197	622249	186044	15783	278134	227011	227011
human	PR10_XXL_XCX-4	195779656	238.2667	XCX-4_cell76	2971	16856	210	1141	4520	553	553
human	PR10_XXL_XCX-4	195779656	238.2667	XCX-4_cell77	3446747	3714650	2900903	53952	3436240	3300672	3300672
human	PR10_XXL_XCX-4	195779656	238.2667	XCX-4_cell78	4600989	5053826	3390337	59229	4022497	3870850	3870850
human	PR10_XXL_XCX-4	195779656	238.2667	XCX-4_cell79	3276031	3497836	2617766	49286	3085358	2970910	2970910
human	PR10_XXL_XCX-4	195779656	238.2667	XCX-4_cell80	1970320	2131695	1590548	26914	1881150	1814813	1814813
human	PR10_XXL_XCX-4	195779656	238.2667	XCX-4_cell81	607327	704044	242877	57028	391717	302189	302189
human	PR10_XXL_XCX-4	195779656	238.2667	XCX-4_cell82	1885191	2071469	1237625	74963	1683987	1532680	1532680
human	PR10_XXL_XCX-4	195779656	238.2667	XCX-4_cell83	1685336	1926327	1228385	27523	1610096	1517357	1517357
human	PR10_XXL_XCX-4	195779656	238.2667	XCX-4_cell84	1855	20234	409	602	3246	787	787
human	PR10_XXL_XCX-4	195779656	238.2667	XCX-4_cell85	3184037	3486005	2419315	51973	3154470	2977241	2977241
human	PR10_XXL_XCX-4	195779656	238.2667	XCX-4_cell86	3435926	3842076	2310495	36315	2964862	2822528	2822528
human	PR10_XXL_XCX-4	195779656	238.2667	XCX-4_cell87	2084048	2283247	1528170	31015	1946295	1860178	1860178
human	PR10_XXL_XCX-4	195779656	238.2667	XCX-4_cell88	1681022	1831660	1207772	28039	1561264	1488543	1488543
human	PR10_XXL_XCX-4	195779656	238.2667	XCX-4_cell89	264461	297377	74144	43513	152773	95328	95328
human	PR10_XXL_XCX-4	195779656	238.2667	XCX-4_cell90	1589008	1715228	1148528	61453	1459956	1347101	1347101
human	PR10_XXL_XCX-4	195779656	238.2667	XCX-4_cell91	798205	903801	511788	20449	639936	591130	591130
human	PR10_XXL_XCX-4	195779656	238.2667	XCX-4_cell92	267	6212	17	27	1006	31	31
human	PR10_XXL_XCX-4	195779656	238.2667	XCX-4_cell93	221303	245921	103291	13081	149866	130250	130250
human	PR10_XXL_XCX-4	195779656	238.2667	XCX-4_cell94	620143	703966	203646	13833	272763	246366	246366
human	PR10_XXL_XCX-4	195779656	238.2667	XCX-4_cell95	1074698	1153682	767023	30103	939790	882716	882716
human	PR10_XXL_XCX-4	195779656	238.2667	XCX-4_cell96	729712	805363	552104	19723	674154	638509	638509
human	PR10_XXL_XCX-5	176513979	224.4000	XCX-5_cell1	382325	452327	106900	48464	191897	123001	123001
human	PR10_XXL_XCX-5	176513979	224.4000	XCX-5_cell2	368316	405344	119227	50601	202383	136323	136323
human	PR10_XXL_XCX-5	176513979	224.4000	XCX-5_cell3	1835018	2022837	1409010	34906	1713773	1611140	1611140
human	PR10_XXL_XCX-5	176513979	224.4000	XCX-5_cell4	340	20411	159	235	5571	249	249
human	PR10_XXL_XCX-5	176513979	224.4000	XCX-5_cell5	2971413	3207158	2383476	51584	2866535	2734129	2734129
human	PR10_XXL_XCX-5	176513979	224.4000	XCX-5_cell6	7830688	8557331	6663151	48602	7729813	7522161	7522161
human	PR10_XXL_XCX-5	176513979	224.4000	XCX-5_cell7	4310836	4629380	3536528	39523	4115735	3975648	3975648
human	PR10_XXL_XCX-5	176513979	224.4000	XCX-5_cell8	2705062	2924416	2345160	39418	2725542	2630180	2630180
human	PR10_XXL_XCX-5	176513979	224.4000	XCX-5_cell9	1644785	1805322	1185856	58505	1466226	1357539	1357539
human	PR10_XXL_XCX-5	176513979	224.4000	XCX-5_cell10	404778	447166	118827	57605	214045	140057	140057
human	PR10_XXL_XCX-5	176513979	224.4000	XCX-5_cell11	1417317	1588584	1016599	32116	1267311	1174543	1174543
human	PR10_XXL_XCX-5	176513979	224.4000	XCX-5_cell12	564	8089	106	437	812	136	136
human	PR10_XXL_XCX-5	176513979	224.4000	XCX-5_cell13	2113933	2260441	1762806	22902	2077721	1997080	1997080
human	PR10_XXL_XCX-5	176513979	224.4000	XCX-5_cell14	818876	929891	239088	24764	346801	290411	290411
human	PR10_XXL_XCX-5	176513979	224.4000	XCX-5_cell15	375930	420033	139317	28512	211148	168983	168983
human	PR10_XXL_XCX-5	176513979	224.4000	XCX-5_cell16	507039	555848	218152	50192	334189	265326	265326
human	PR10_XXL_XCX-5	176513979	224.4000	XCX-5_cell17	1735567	1923794	1293580	56735	1599532	1491034	1491034
human	PR10_XXL_XCX-5	176513979	224.4000	XCX-5_cell18	2350555	2537689	1849242	50409	2203239	2088439	2088439
human	PR10_XXL_XCX-5	176513979	224.4000	XCX-5_cell19	1987909	2194287	1630457	28156	1955614	1863188	1863188
human	PR10_XXL_XCX-5	176513979	224.4000	XCX-5_cell20	462	11673	392	327	3680	673	673
human	PR10_XXL_XCX-5	176513979	224.4000	XCX-5_cell21	4250651	4604796	3785337	43254	4384709	4238707	4238707
human	PR10_XXL_XCX-5	176513979	224.4000	XCX-5_cell22	1669797	1849769	1105882	29257	1343360	1268760	1268760
human	PR10_XXL_XCX-5	176513979	224.4000	XCX-5_cell23	2471392	2671559	2012451	21502	2327975	2267761	2267761
human	PR10_XXL_XCX-5	176513979	224.4000	XCX-5_cell24	2046999	2214049	1704193	28277	1997332	1924668	1924668
human	PR10_XXL_XCX-5	176513979	224.4000	XCX-5_cell25	562932	666898	160320	53995	273306	200446	200446
human	PR10_XXL_XCX-5	176513979	224.4000	XCX-5_cell26	547048	600031	222344	67491	337482	253586	253586
human	PR10_XXL_XCX-5	176513979	224.4000	XCX-5_cell27	1647854	1805962	1329991	20887	1567403	1501352	1501352
human	PR10_XXL_XCX-5	176513979	224.4000	XCX-5_cell28	2517	14222	86	299	1356	137	137
human	PR10_XXL_XCX-5	176513979	224.4000	XCX-5_cell29	2145533	2330244	1806060	16703	2113885	2038387	2038387
human	PR10_XXL_XCX-5	176513979	224.4000	XCX-5_cell30	3324652	3671942	2178007	55377	2740699	2586835	2586835
human	PR10_XXL_XCX-5	176513979	224.4000	XCX-5_cell31	1088627	1171044	779798	17294	923324	885316	885316
human	PR10_XXL_XCX-5	176513979	224.4000	XCX-5_cell32	2229363	2412678	1895209	26856	2204103	2137619	2137619
human	PR10_XXL_XCX-5	176513979	224.4000	XCX-5_cell33	2471421	2784104	2042990	47524	2483798	2354955	2354955
human	PR10_XXL_XCX-5	176513979	224.4000	XCX-5_cell34	2133606	2358058	1566771	88545	2008869	1840239	1840239
human	PR10_XXL_XCX-5	176513979	224.4000	XCX-5_cell35	3406315	3871991	2948614	35465	3529479	3385644	3385644
human	PR10_XXL_XCX-5	176513979	224.4000	XCX-5_cell36	393	8593	858	144	2066	1142	1142
human	PR10_XXL_XCX-5	176513979	224.4000	XCX-5_cell37	2499854	2803728	2037784	55528	2493070	2360088	2360088
human	PR10_XXL_XCX-5	176513979	224.4000	XCX-5_cell38	547579	641214	141934	16397	212422	179981	179981
human	PR10_XXL_XCX-5	176513979	224.4000	XCX-5_cell39	395408	455856	140037	29342	214919	173292	173292
human	PR10_XXL_XCX-5	176513979	224.4000	XCX-5_cell40	2143486	2354274	1822090	25517	2149336	2082529	2082529
human	PR10_XXL_XCX-5	176513979	224.4000	XCX-5_cell41	3513210	3940829	2597609	52607	3438012	3208297	3208297
human	PR10_XXL_XCX-5	176513979	224.4000	XCX-5_cell42	512008	563959	172858	59140	294170	213810	213810
human	PR10_XXL_XCX-5	176513979	224.4000	XCX-5_cell43	2180837	2509239	1420810	68856	1983290	1769185	1769185
human	PR10_XXL_XCX-5	176513979	224.4000	XCX-5_cell44	849	9446	556	20	1164	839	839
human	PR10_XXL_XCX-5	176513979	224.4000	XCX-5_cell45	244830	274493	91628	12120	138228	116181	116181
human	PR10_XXL_XCX-5	176513979	224.4000	XCX-5_cell46	664009	778380	222227	24422	331062	283780	283780
human	PR10_XXL_XCX-5	176513979	224.4000	XCX-5_cell47	2830165	3111163	2259092	27295	2791000	2703630	2703630
human	PR10_XXL_XCX-5	176513979	224.4000	XCX-5_cell48	364708	402436	161364	14991	236215	207097	207097
human	PR10_XXL_XCX-5	176513979	224.4000	XCX-5_cell49	2517026	2767133	1921919	62009	2338890	2202044	2202044
human	PR10_XXL_XCX-5	176513979	224.4000	XCX-5_cell50	3194487	3434486	2620468	58571	3150200	3002634	3002634
human	PR10_XXL_XCX-5	176513979	224.4000	XCX-5_cell51	1860818	2052043	1501974	27828	1794648	1714231	1714231
human	PR10_XXL_XCX-5	176513979	224.4000	XCX-5_cell52	1551	17698	283	450	4693	425	425
human	PR10_XXL_XCX-5	176513979	224.4000	XCX-5_cell53	252231	293027	119214	8102	153136	139531	139531
human	PR10_XXL_XCX-5	176513979	224.4000	XCX-5_cell54	3582651	3952629	2505940	71746	3092164	2896998	2896998
human	PR10_XXL_XCX-5	176513979	224.4000	XCX-5_cell55	448655	497930	168030	17906	239748	201268	201268
human	PR10_XXL_XCX-5	176513979	224.4000	XCX-5_cell56	310906	340415	142862	18712	194621	168240	168240
human	PR10_XXL_XCX-5	176513979	224.4000	XCX-5_cell57	2142962	2432845	1626365	42780	2149356	2024001	2024001
human	PR10_XXL_XCX-5	176513979	224.4000	XCX-5_cell58	3331893	3573016	2491438	60971	3242898	3068065	3068065
human	PR10_XXL_XCX-5	176513979	224.4000	XCX-5_cell59	1972648	2219325	1466699	28306	1902424	1792767	1792767
human	PR10_XXL_XCX-5	176513979	224.4000	XCX-5_cell60	3971	15210	323	52	2218	573	573
human	PR10_XXL_XCX-5	176513979	224.4000	XCX-5_cell61	2981940	3216948	2356584	31345	3008046	2883941	2883941
human	PR10_XXL_XCX-5	176513979	224.4000	XCX-5_cell62	592352	683056	138534	10170	212521	180740	180740
human	PR10_XXL_XCX-5	176513979	224.4000	XCX-5_cell63	226790	255441	89324	15298	156419	123485	123485
human	PR10_XXL_XCX-5	176513979	224.4000	XCX-5_cell64	291433	327520	120940	12415	175846	149211	149211
human	PR10_XXL_XCX-5	176513979	224.4000	XCX-5_cell65	441308	504864	85535	51793	181701	107136	107136
human	PR10_XXL_XCX-5	176513979	224.4000	XCX-5_cell66	475993	529736	175774	75328	293541	200345	200345
human	PR10_XXL_XCX-5	176513979	224.4000	XCX-5_cell67	3330853	3673369	2577756	66132	3182030	2982807	2982807
human	PR10_XXL_XCX-5	176513979	224.4000	XCX-5_cell68	1013	14691	282	459	1996	461	461
human	PR10_XXL_XCX-5	176513979	224.4000	XCX-5_cell69	1935365	2091681	1612532	23845	1911182	1841772	1841772
human	PR10_XXL_XCX-5	176513979	224.4000	XCX-5_cell70	5797588	6370451	4717481	47835	5494855	5334446	5334446
human	PR10_XXL_XCX-5	176513979	224.4000	XCX-5_cell71	383752	421024	129338	21081	189315	158011	158011
human	PR10_XXL_XCX-5	176513979	224.4000	XCX-5_cell72	288496	322264	124652	10923	163514	145886	145886
human	PR10_XXL_XCX-5	176513979	224.4000	XCX-5_cell73	1716895	1869077	1245307	58986	1560698	1436484	1436484
human	PR10_XXL_XCX-5	176513979	224.4000	XCX-5_cell74	485399	532250	196206	52515	290888	225425	225425
human	PR10_XXL_XCX-5	176513979	224.4000	XCX-5_cell75	284927	325191	127777	11383	178684	154844	154844
human	PR10_XXL_XCX-5	176513979	224.4000	XCX-5_cell76	1065	34856	191	553	10723	382	382
human	PR10_XXL_XCX-5	176513979	224.4000	XCX-5_cell77	2679143	2875209	2289438	28653	2672103	2587266	2587266
human	PR10_XXL_XCX-5	176513979	224.4000	XCX-5_cell78	3300040	3641484	2371958	55114	2879620	2746553	2746553
human	PR10_XXL_XCX-5	176513979	224.4000	XCX-5_cell79	1697924	1813602	1246814	46461	1515852	1424555	1424555
human	PR10_XXL_XCX-5	176513979	224.4000	XCX-5_cell80	272594	302958	103423	13715	149233	126513	126513
human	PR10_XXL_XCX-5	176513979	224.4000	XCX-5_cell81	1720209	1927061	1267464	36985	1667284	1568199	1568199
human	PR10_XXL_XCX-5	176513979	224.4000	XCX-5_cell82	4357233	4683257	3384939	64127	4384771	4163315	4163315
human	PR10_XXL_XCX-5	176513979	224.4000	XCX-5_cell83	223069	256397	110255	26968	179266	138263	138263
human	PR10_XXL_XCX-5	176513979	224.4000	XCX-5_cell84	395	12099	760	191	2460	1308	1308
human	PR10_XXL_XCX-5	176513979	224.4000	XCX-5_cell85	2443429	2650118	1892421	32948	2426499	2316733	2316733
human	PR10_XXL_XCX-5	176513979	224.4000	XCX-5_cell86	2137050	2395464	1474333	26853	1888511	1803198	1803198
human	PR10_XXL_XCX-5	176513979	224.4000	XCX-5_cell87	1892273	2091285	1425614	21561	1825576	1752816	1752816
human	PR10_XXL_XCX-5	176513979	224.4000	XCX-5_cell88	1465652	1600801	1086915	22603	1399267	1326581	1326581
human	PR10_XXL_XCX-5	176513979	224.4000	XCX-5_cell89	853117	947518	656205	25261	801968	749697	749697
human	PR10_XXL_XCX-5	176513979	224.4000	XCX-5_cell90	855432	919617	643407	41144	800159	733152	733152
human	PR10_XXL_XCX-5	176513979	224.4000	XCX-5_cell91	737474	824463	533974	14870	654064	615476	615476
human	PR10_XXL_XCX-5	176513979	224.4000	XCX-5_cell92	69	4553	139	11	521	188	188
human	PR10_XXL_XCX-5	176513979	224.4000	XCX-5_cell93	971839	1055149	775402	13250	935009	900355	900355
human	PR10_XXL_XCX-5	176513979	224.4000	XCX-5_cell94	780147	884203	413740	16299	519631	480890	480890
human	PR10_XXL_XCX-5	176513979	224.4000	XCX-5_cell95	853500	928444	610937	21103	762517	710606	710606
human	PR10_XXL_XCX-5	176513979	224.4000	XCX-5_cell96	168648	187963	69438	8349	99544	82026	82026
human	PR10_XXL_XCX-6	191340175	244.1333	XCX-6_cell1	935111	1013511	769408	26178	919237	867275	867275
human	PR10_XXL_XCX-6	191340175	244.1333	XCX-6_cell2	2790338	3016859	2240142	96760	2746385	2556672	2556672
human	PR10_XXL_XCX-6	191340175	244.1333	XCX-6_cell3	394510	475573	169129	18986	247588	197746	197746
human	PR10_XXL_XCX-6	191340175	244.1333	XCX-6_cell4	809	10362	148	72	988	247	247
human	PR10_XXL_XCX-6	191340175	244.1333	XCX-6_cell5	405770	453041	199275	17431	280810	240540	240540
human	PR10_XXL_XCX-6	191340175	244.1333	XCX-6_cell6	4697645	5166024	3625458	44508	4342524	4163130	4163130
human	PR10_XXL_XCX-6	191340175	244.1333	XCX-6_cell7	536819	592275	239847	28175	344175	284130	284130
human	PR10_XXL_XCX-6	191340175	244.1333	XCX-6_cell8	928188	1022413	722420	24069	860556	812045	812045
human	PR10_XXL_XCX-6	191340175	244.1333	XCX-6_cell9	460620	533439	144976	66152	266919	183195	183195
human	PR10_XXL_XCX-6	191340175	244.1333	XCX-6_cell10	2644466	2829955	2024587	69920	2520849	2362845	2362845
human	PR10_XXL_XCX-6	191340175	244.1333	XCX-6_cell11	314214	374986	120811	10922	171540	148444	148444
human	PR10_XXL_XCX-6	191340175	244.1333	XCX-6_cell12	41	6198	6	14	116	19	19
human	PR10_XXL_XCX-6	191340175	244.1333	XCX-6_cell13	315265	354126	169757	7236	214007	199469	199469
human	PR10_XXL_XCX-6	191340175	244.1333	XCX-6_cell14	765103	877889	213253	34978	334513	267690	267690
human	PR10_XXL_XCX-6	191340175	244.1333	XCX-6_cell15	474965	532035	197248	51479	299916	231696	231696
human	PR10_XXL_XCX-6	191340175	244.1333	XCX-6_cell16	566094	616436	385871	16636	467536	438554	438554
human	PR10_XXL_XCX-6	191340175	244.1333	XCX-6_cell17	3396419	3706918	2766748	57274	3317085	3155741	3155741
human	PR10_XXL_XCX-6	191340175	244.1333	XCX-6_cell18	602209	671640	263361	86556	425975	307640	307640
human	PR10_XXL_XCX-6	191340175	244.1333	XCX-6_cell19	381008	441171	136423	14614	197461	169260	169260
human	PR10_XXL_XCX-6	191340175	244.1333	XCX-6_cell20	2629	13273	582	55	2121	822	822
human	PR10_XXL_XCX-6	191340175	244.1333	XCX-6_cell21	4010974	4373681	3430586	32538	4003901	3888138	3888138
human	PR10_XXL_XCX-6	191340175	244.1333	XCX-6_cell22	3618498	3985408	2774968	65365	3299582	3160943	3160943
human	PR10_XXL_XCX-6	191340175	244.1333	XCX-6_cell23	3359056	3631552	2764517	31385	3242400	3155790	3155790
human	PR10_XXL_XCX-6	191340175	244.1333	XCX-6_cell24	2575553	2787291	2167815	33907	2540230	2448432	2448432
human	PR10_XXL_XCX-6	191340175	244.1333	XCX-6_cell25	6666214	7224031	5702003	93459	6762832	6463511	6463511
human	PR10_XXL_XCX-6	191340175	244.1333	XCX-6_cell26	4050187	4350415	3308495	115693	3985385	3766130	3766130
human	PR10_XXL_XCX-6	191340175	244.1333	XCX-6_cell27	1683019	1851673	1253588	19125	1536165	1462253	1462253
human	PR10_XXL_XCX-6	191340175	244.1333	XCX-6_cell28	544	10620	717	77	1721	869	869
human	PR10_XXL_XCX-6	191340175	244.1333	XCX-6_cell29	2980581	3216574	2505823	62203	2958625	2806944	2806944
human	PR10_XXL_XCX-6	191340175	244.1333	XCX-6_cell30	795445	910740	203767	28038	320843	264265	264265
human	PR10_XXL_XCX-6	191340175	244.1333	XCX-6_cell31	7238605	7763693	5857366	47630	6981918	6736517	6736517
human	PR10_XXL_XCX-6	191340175	244.1333	XCX-6_cell32	2669719	2874651	2160184	54732	2558617	2448603	2448603
human	PR10_XXL_XCX-6	191340175	244.1333	XCX-6_cell33	630375	758745	312420	70686	468902	366840	366840
human	PR10_XXL_XCX-6	191340175	244.1333	XCX-6_cell34	450160	504790	149265	72274	291263	188481	188481
human	PR10_XXL_XCX-6	191340175	244.1333	XCX-6_cell35	3162297	3617317	2673833	39811	3248787	3097325	3097325
human	PR10_XXL_XCX-6	191340175	244.1333	XCX-6_cell36	867	18075	269	599	1943	387	387
human	PR10_XXL_XCX-6	191340175	244.1333	XCX-6_cell37	2285057	2592004	1915988	36903	2350885	2246955	2246955
human	PR10_XXL_XCX-6	191340175	244.1333	XCX-6_cell38	1287101	1486424	508039	71493	753483	620345	620345
human	PR10_XXL_XCX-6	191340175	244.1333	XCX-6_cell39	1480594	1649242	1098671	38403	1367041	1279769	1279769
human	PR10_XXL_XCX-6	191340175	244.1333	XCX-6_cell40	358617	408328	158162	22038	228794	192909	192909
human	PR10_XXL_XCX-6	191340175	244.1333	XCX-6_cell41	649501	764281	195829	82309	374930	253908	253908
human	PR10_XXL_XCX-6	191340175	244.1333	XCX-6_cell42	3342757	3646122	2392293	105213	3225639	2978444	2978444
human	PR10_XXL_XCX-6	191340175	244.1333	XCX-6_cell43	433164	533458	148245	16561	237278	194044	194044
human	PR10_XXL_XCX-6	191340175	244.1333	XCX-6_cell44	764	14363	386	48	2819	957	957
human	PR10_XXL_XCX-6	191340175	244.1333	XCX-6_cell45	409093	462201	178579	17298	258168	219085	219085
human	PR10_XXL_XCX-6	191340175	244.1333	XCX-6_cell46	1976136	2265494	1273037	26379	1703441	1612534	1612534
human	PR10_XXL_XCX-6	191340175	244.1333	XCX-6_cell47	532382	614196	216637	30666	337862	287620	287620
human	PR10_XXL_XCX-6	191340175	244.1333	XCX-6_cell48	1603115	1760386	1162610	31803	1519941	1445923	1445923
human	PR10_XXL_XCX-6	191340175	244.1333	XCX-6_cell49	3127203	3427533	2342151	74635	2952653	2773450	2773450
human	PR10_XXL_XCX-6	191340175	244.1333	XCX-6_cell50	2806051	3024424	2188155	86508	2693133	2519588	2519588
human	PR10_XXL_XCX-6	191340175	244.1333	XCX-6_cell51	422616	500490	136374	14288	196557	165474	165474
human	PR10_XXL_XCX-6	191340175	244.1333	XCX-6_cell52	1186	24442	280	34	6284	557	557
human	PR10_XXL_XCX-6	191340175	244.1333	XCX-6_cell53	741103	819742	420254	43568	560727	485286	485286
human	PR10_XXL_XCX-6	191340175	244.1333	XCX-6_cell54	1911691	2184827	619390	85446	1044511	816676	816676
human	PR10_XXL_XCX-6	191340175	244.1333	XCX-6_cell55	4858307	5279068	2941427	54281	4035115	3670247	3670247
human	PR10_XXL_XCX-6	191340175	244.1333	XCX-6_cell56	439944	491823	202802	30152	290660	245990	245990
human	PR10_XXL_XCX-6	191340175	244.1333	XCX-6_cell57	557639	679637	216522	50735	363104	269633	269633
human	PR10_XXL_XCX-6	191340175	244.1333	XCX-6_cell58	3635988	3922630	2650555	80565	3570556	3350422	3350422
human	PR10_XXL_XCX-6	191340175	244.1333	XCX-6_cell59	386697	457023	118714	13230	192352	158500	158500
human	PR10_XXL_XCX-6	191340175	244.1333	XCX-6_cell60	651	31844	223	27	4260	827	827
human	PR10_XXL_XCX-6	191340175	244.1333	XCX-6_cell61	472105	538412	245459	8957	333971	309426	309426
human	PR10_XXL_XCX-6	191340175	244.1333	XCX-6_cell62	2398466	2782399	1174471	57060	1701558	1514494	1514494
human	PR10_XXL_XCX-6	191340175	244.1333	XCX-6_cell63	695327	776935	308081	40850	474848	404480	404480
human	PR10_XXL_XCX-6	191340175	244.1333	XCX-6_cell64	2165724	2375892	1649446	32017	2137525	2052405	2052405
human	PR10_XXL_XCX-6	191340175	244.1333	XCX-6_cell65	624809	718233	142698	116489	328852	176806	176806
human	PR10_XXL_XCX-6	191340175	244.1333	XCX-6_cell66	1894428	2052027	1343571	105274	1722736	1551040	1551040
human	PR10_XXL_XCX-6	191340175	244.1333	XCX-6_cell67	1943639	2174619	1527048	23094	1843200	1760890	1760890
human	PR10_XXL_XCX-6	191340175	244.1333	XCX-6_cell68	159	12420	231	132	2022	443	443
human	PR10_XXL_XCX-6	191340175	244.1333	XCX-6_cell69	383790	453179	200434	12024	267473	234345	234345
human	PR10_XXL_XCX-6	191340175	244.1333	XCX-6_cell70	2902386	3251172	1670607	67458	2097205	1947789	1947789
human	PR10_XXL_XCX-6	191340175	244.1333	XCX-6_cell71	4069287	4383147	3279089	48494	3898545	3761748	3761748
human	PR10_XXL_XCX-6	191340175	244.1333	XCX-6_cell72	5772942	6268394	4944722	63356	5876779	5727129	5727129
human	PR10_XXL_XCX-6	191340175	244.1333	XCX-6_cell73	457703	525983	189501	53586	304511	225781	225781
human	PR10_XXL_XCX-6	191340175	244.1333	XCX-6_cell74	2475255	2670443	1914275	97496	2380213	2201056	2201056
human	PR10_XXL_XCX-6	191340175	244.1333	XCX-6_cell75	2145538	2380108	1548147	30478	1921400	1813664	1813664
human	PR10_XXL_XCX-6	191340175	244.1333	XCX-6_cell76	1078	22570	374	907	3545	811	811
human	PR10_XXL_XCX-6	191340175	244.1333	XCX-6_cell77	338700	386685	184053	18838	251881	222672	222672
human	PR10_XXL_XCX-6	191340175	244.1333	XCX-6_cell78	5766837	6313121	4583911	68865	5467528	5290891	5290891
human	PR10_XXL_XCX-6	191340175	244.1333	XCX-6_cell79	3201682	3441552	2568510	56983	3060215	2945854	2945854
human	PR10_XXL_XCX-6	191340175	244.1333	XCX-6_cell80	3933778	4246537	3037569	43046	3742495	3562930	3562930
human	PR10_XXL_XCX-6	191340175	244.1333	XCX-6_cell81	927498	1077097	550313	75403	831338	703380	703380
human	PR10_XXL_XCX-6	191340175	244.1333	XCX-6_cell82	1781584	1945295	984029	56302	1535209	1338051	1338051
human	PR10_XXL_XCX-6	191340175	244.1333	XCX-6_cell83	1441449	1660884	973000	34877	1344901	1248134	1248134
human	PR10_XXL_XCX-6	191340175	244.1333	XCX-6_cell84	1934	10864	199	1722	3671	332	332
human	PR10_XXL_XCX-6	191340175	244.1333	XCX-6_cell85	2120756	2326690	1608664	21781	2138629	2038147	2038147
human	PR10_XXL_XCX-6	191340175	244.1333	XCX-6_cell86	641008	749443	201704	15827	310896	263504	263504
human	PR10_XXL_XCX-6	191340175	244.1333	XCX-6_cell87	1185813	1333353	703088	34744	1025133	931291	931291
human	PR10_XXL_XCX-6	191340175	244.1333	XCX-6_cell88	1933897	2146660	1451007	22787	1921170	1841269	1841269
human	PR10_XXL_XCX-6	191340175	244.1333	XCX-6_cell89	1643012	1816251	1284597	48506	1613892	1499581	1499581
human	PR10_XXL_XCX-6	191340175	244.1333	XCX-6_cell90	257661	294422	96504	44584	172311	115738	115738
human	PR10_XXL_XCX-6	191340175	244.1333	XCX-6_cell91	1054432	1167891	759715	24507	954519	884267	884267
human	PR10_XXL_XCX-6	191340175	244.1333	XCX-6_cell92	72	2937	223	52	508	324	324
human	PR10_XXL_XCX-6	191340175	244.1333	XCX-6_cell93	1770570	1924784	1485476	27528	1786025	1716131	1716131
human	PR10_XXL_XCX-6	191340175	244.1333	XCX-6_cell94	52346	63353	21223	8856	34826	24226	24226
human	PR10_XXL_XCX-6	191340175	244.1333	XCX-6_cell95	2089370	2271356	1459637	35951	1863382	1742750	1742750
human	PR10_XXL_XCX-6	191340175	244.1333	XCX-6_cell96	579193	628610	509913	15264	607972	583009	583009
human	PR10_XXL_XCX-7	187531390	212.1000	XCX-7_cell1	465165	543121	170765	52855	276481	207411	207411
human	PR10_XXL_XCX-7	187531390	212.1000	XCX-7_cell2	5651996	6062330	4838432	96704	5671315	5422255	5422255
human	PR10_XXL_XCX-7	187531390	212.1000	XCX-7_cell3	448168	507040	161450	16244	227063	191665	191665
human	PR10_XXL_XCX-7	187531390	212.1000	XCX-7_cell4	164	11765	27	11	1922	42	42
human	PR10_XXL_XCX-7	187531390	212.1000	XCX-7_cell5	345440	389872	179353	33721	253196	207477	207477
human	PR10_XXL_XCX-7	187531390	212.1000	XCX-7_cell6	1942300	2170174	1020629	79365	1279678	1159949	1159949
human	PR10_XXL_XCX-7	187531390	212.1000	XCX-7_cell7	4198532	4486236	3334412	44585	3942823	3799237	3799237
human	PR10_XXL_XCX-7	187531390	212.1000	XCX-7_cell8	11103	18930	10751	243	12841	12243	12243
human	PR10_XXL_XCX-7	187531390	212.1000	XCX-7_cell9	596703	671132	165249	72140	302721	208535	208535
human	PR10_XXL_XCX-7	187531390	212.1000	XCX-7_cell10	2448593	2632101	1832017	89156	2236688	2079960	2079960
human	PR10_XXL_XCX-7	187531390	212.1000	XCX-7_cell11	479761	538880	156243	20831	228492	185997	185997
human	PR10_XXL_XCX-7	187531390	212.1000	XCX-7_cell12	2247	7130	10	7	396	26	26
human	PR10_XXL_XCX-7	187531390	212.1000	XCX-7_cell13	437912	495661	220827	27319	301374	250697	250697
human	PR10_XXL_XCX-7	187531390	212.1000	XCX-7_cell14	930237	1041447	228535	24159	326069	282978	282978
human	PR10_XXL_XCX-7	187531390	212.1000	XCX-7_cell15	609626	679756	240638	38731	351908	281787	281787
human	PR10_XXL_XCX-7	187531390	212.1000	XCX-7_cell16	1997855	2153271	1639419	37555	1901219	1825214	1825214
human	PR10_XXL_XCX-7	187531390	212.1000	XCX-7_cell17	2423665	2654354	1838704	83514	2237405	2081526	2081526
human	PR10_XXL_XCX-7	187531390	212.1000	XCX-7_cell18	2853574	3098235	2104085	88902	2598512	2402097	2402097
human	PR10_XXL_XCX-7	187531390	212.1000	XCX-7_cell19	487367	549644	136401	19655	198651	160077	160077
