human	WDOU_C-B4_06	457269	318768	4172	60189	74140	3641	765	2876	22	993	5.0667
human	WDOU_C-B4_07	1129935	814400	5588	76610	233337	10302	1391	8911	27	2788	6.5000
human	WDOU_C-B4_08	2741480	532326	57469	213283	1938402	37529	2221	35308	24	4931	10.0667
human	WDOU_C-B4_09	437871	38438	4980	303700	90753	5080	2833	2247	29	542	5.1167
human	WDOU_C-B4_10	1031941	465924	8369	89608	468040	13895	1073	12822	23	3627	6.3833
human	WDOU_C-B4_11	71297	59687	202	2243	9165	2941	367	2574	16	1327	4.2667
human	WDOU_C-B4_12	1463920	559975	15201	143538	745206	14972	1300	13672	24	3643	7.2667
human	WDOU_C-B4_13	1950494	947366	18054	203794	781280	23939	2227	21712	24	4259	8.3333
human	WDOU_C-B4_14	1657213	612154	20308	158739	866012	19649	1580	18069	27	3999	7.7333
human	WDOU_C-B4_15	1103116	410057	20331	34522	638206	39803	750	39053	28	6037	7.0667
human	WDOU_C-B4_16	2617385	1029449	26589	273327	1288020	36155	2977	33178	24	4597	9.8167
human	WDOU_C-B4_17	2347696	640933	64655	245559	1396549	34550	2736	31814	28	4164	9.3833
human	WDOU_C-B4_18	3238030	594066	61885	234133	2347946	43164	2169	40995	23	4811	11.4000
human	WDOU_C-B4_19	171569	145852	404	4835	20478	4624	517	4107	23	2180	4.4833
human	WDOU_C-B4_20	1411257	489412	19354	76006	826485	25045	900	24145	21	4267	7.4500
human	WDOU_C-B4_21	1932675	385539	27735	219471	1299930	23959	1397	22562	27	4915	8.4000
human	WDOU_C-B4_22	1534013	583843	15137	140312	794721	30569	2208	28361	22	3850	7.5667
human	WDOU_C-B4_23	2361938	989236	27439	200086	1145177	37879	2485	35394	25	5178	9.2500
human	WDOU_C-B4_24	292523	22755	2	269105	661	2249	2196	53	27	45	4.7667
human	WDOU_C-B4_25	1997262	479651	23229	283412	1210970	25561	2825	22736	29	3551	8.4167
human	WDOU_C-B4_26	68583	64088	19	3244	1232	810	362	448	18	371	4.2833
human	WDOU_C-B4_27	1382845	330311	13472	182797	856265	20459	1747	18712	26	3739	7.1500
human	WDOU_C-B4_28	780000	322103	7398	77020	373479	11965	885	11080	22	3577	5.8333
human	WDOU_C-B4_29	2602795	365977	35541	335740	1865537	28000	1993	26007	27	4504	9.9167
human	WDOU_C-B4_30	558406	271056	3899	60365	223086	8324	884	7440	23	2543	5.3167
human	WDOU_C-B4_31	1635554	637909	15743	137507	844395	17451	1242	16209	28	4225	7.7500
human	WDOU_C-B4_32	1626978	636119	16035	217280	757544	15814	1888	13926	27	3143	7.6167
human	WDOU_C-B4_33	811010	223864	8174	184345	394627	13171	1826	11345	23	3191	5.8667
human	WDOU_C-B4_34	240281	21369	1	216930	1981	1507	1431	76	23	53	4.6167
human	WDOU_C-B4_35	413489	67937	1087	284713	59752	6047	4273	1774	30	319	5.1000
human	WDOU_C-B4_36	950701	241356	6954	102724	599667	15075	1073	14002	24	3791	6.2500
human	WDOU_C-B4_37	1066299	386641	9819	164929	504910	14024	1748	12276	27	2912	6.4167
human	WDOU_C-B4_38	1007426	880168	101	109558	17599	3623	1986	1637	27	844	6.3000
human	WDOU_C-B4_39	1491151	536427	14786	159587	780351	20263	1518	18745	25	4243	7.2667
human	WDOU_C-B4_40	1603644	655847	15795	156497	775505	20072	1555	18517	28	4117	7.5500
human	WDOU_C-B4_41	883232	309238	6871	164692	402431	11498	1683	9815	23	2573	6.0000
human	WDOU_C-B4_42	2000961	759905	26072	175569	1039415	38198	2532	35666	28	5116	8.5167
human	WDOU_C-B4_43	2834100	556555	49237	220209	2008099	49415	2675	46740	24	5197	10.3667
human	WDOU_C-B4_44	1262868	292468	17079	196924	756397	14182	1727	12455	23	2797	6.9167
human	WDOU_C-B4_45	843237	321783	5361	184164	331929	7812	1541	6271	27	2104	5.8333
human	WDOU_C-B4_46	328886	305532	407	4827	18120	5161	589	4572	22	2316	4.8167
human	WDOU_C-B4_47	1425514	581381	15580	192709	635844	17307	1816	15491	23	3627	7.3333
human	WDOU_C-B4_48	1785329	771968	21650	168004	823707	19896	1611	18285	26	4131	7.8833
human	WDOU_C-B4_49	276210	13520	2	261698	990	2095	2032	63	27	47	4.7167
human	WDOU_C-B4_50	226871	207359	466	4583	14463	3380	498	2882	23	1578	4.5667
human	WDOU_C-B4_51	981216	406948	9069	186935	378264	8818	1490	7328	24	2338	6.2000
human	WDOU_C-B4_52	1319645	695071	9223	94397	520954	12137	1196	10941	21	2688	6.9333
human	WDOU_C-B4_53	880897	248673	7017	134724	490483	14561	1211	13350	24	3215	5.9167
human	WDOU_C-B4_54	122551	106908	257	1924	13462	4202	307	3895	19	1625	4.3833
human	WDOU_C-B4_55	118200	99015	325	988	17872	7526	235	7291	17	2843	4.3667
human	WDOU_C-B4_56	303506	7744	1	295257	504	2117	2056	61	21	53	4.7167
human	WDOU_C-B4_57	45350	38010	146	2603	4591	1422	343	1079	21	643	4.1833
human	WDOU_C-B4_58	2195343	483950	23001	275373	1413019	31860	2234	29626	26	4075	8.5833
human	WDOU_C-B4_59	1122765	628458	5469	51456	437382	15261	916	14345	26	3687	6.4333
human	WDOU_C-B4_60	30086	24262	150	1945	3729	1110	296	814	20	258	4.1500
human	WDOU_C-B4_61	108949	99821	169	1923	7036	2171	272	1899	19	1057	4.3167
human	WDOU_C-B4_62	52115	42051	184	1983	7897	2737	299	2438	17	911	4.2000
human	WDOU_C-B4_63	1565682	633196	10303	172131	750052	18969	1490	17479	24	4656	7.4167
human	WDOU_C-B4_64	2255784	859500	33158	201724	1161402	29957	1985	27972	26	4650	8.9000
human	WDOU_C-B4_65	2983673	987521	46712	172229	1777211	64862	2729	62133	29	6222	10.6167
human	WDOU_C-B4_66	1155627	497136	9747	98802	549942	19766	1481	18285	27	3609	6.6000
human	WDOU_C-B4_67	52808	45539	107	2279	4883	1584	371	1213	17	707	4.2000
human	WDOU_C-B4_68	141910	117090	448	7721	16651	2529	507	2022	25	1076	4.4000
human	WDOU_C-B4_69	2253994	1108177	27356	129752	988709	43305	2549	40756	28	5250	8.8000
human	WDOU_C-B4_70	186258	115821	930	21291	48216	4074	678	3396	24	1316	4.4833
human	WDOU_C-B4_71	365746	32180	19	332246	1301	3673	3565	108	25	74	4.9333
human	WDOU_C-B4_72	1138342	469453	9556	187158	472175	10658	1522	9136	20	2652	6.5333
human	WDOU_C-B4_73	1898436	1022368	15225	176640	684203	24522	2604	21918	26	4356	8.1833
human	WDOU_C-B4_74	582924	390233	5064	32002	155625	9510	817	8693	22	3195	5.4000
human	WDOU_C-B4_75	283249	39814	541	238356	4538	1985	1889	96	25	66	4.8167
human	WDOU_C-B4_76	1129755	479726	14249	76571	559209	15279	883	14396	25	4365	6.6000
human	WDOU_C-B4_77	1265159	945528	303	303163	16165	4167	3564	603	22	335	6.8500
human	WDOU_C-B4_78	1065617	454184	8688	145369	457376	9580	1158	8422	26	2688	6.3833
human	WDOU_C-B4_79	768395	411398	829	259331	96837	4813	2780	2033	30	609	5.8167
human	WDOU_C-B4_80	1918628	882680	12995	171474	851479	24660	1931	22729	22	4425	8.2500
human	WDOU_C-B4_81	1017548	611399	4781	76616	324752	12446	1214	11232	26	3040	6.2833
human	WDOU_C-B4_82	569425	406771	5564	68353	88737	3450	948	2502	26	970	5.3167
human	WDOU_C-B4_83	1489212	607727	17487	164264	699734	18326	1872	16454	22	3515	7.3333
human	WDOU_C-B4_84	1768193	619941	27917	154849	965486	25818	1528	24290	26	4823	7.9167
human	WDOU_C-B4_85	147649	137952	60	2894	6743	2302	387	1915	20	1120	4.4167
human	WDOU_C-B4_86	131813	125242	86	2279	4206	1979	393	1586	22	1118	4.3833
human	WDOU_C-B4_87	413600	43202	1941	295354	73103	6166	4362	1804	26	128	5.1667
human	WDOU_C-B4_88	838699	477018	8708	36373	316600	14200	779	13421	20	3727	5.9167
human	WDOU_C-B4_89	378853	40905	586	251175	86187	3532	2104	1428	26	349	4.9667
human	WDOU_C-B4_90	1359574	784409	6540	148265	420360	12327	1588	10739	29	2934	7.1833
human	WDOU_C-B4_91	1073451	244048	16682	126170	686551	16195	1385	14810	24	3343	6.5000
human	WDOU_C-B4_92	2134157	408559	28829	270704	1426065	20634	1499	19135	26	4338	8.7167
human	WDOU_C-B4_93	965389	786182	125	147516	31566	4764	2887	1877	26	955	6.1333
human	WDOU_C-B4_94	22865	21606	3	734	522	483	205	278	19	221	4.2000
human	WDOU_C-B4_95	1693840	536072	21279	251979	884510	18026	2195	15831	23	3228	7.8167
human	WDOU_C-B4_96	2975458	1161716	28366	128168	1657208	52900	2113	50787	27	5738	10.6833
human	WDOU_C-B5_01	87715	81412	46	3433	2824	1043	313	730	19	374	4.3000
human	WDOU_C-B5_02	174641	133108	987	4461	36085	7155	451	6704	23	2245	4.5000
human	WDOU_C-B5_03	228965	42547	4	186042	372	2852	2788	64	26	54	4.6167
human	WDOU_C-B5_04	53781	49689	92	1014	2986	1349	243	1106	14	641	4.2333
human	WDOU_C-B5_05	238823	165983	91	45240	27509	2186	766	1420	24	724	4.6167
human	WDOU_C-B5_06	1508064	299000	23423	145919	1039722	21372	1213	20159	24	4067	7.4000
human	WDOU_C-B5_07	2150405	742957	26098	192140	1189210	31988	2386	29602	32	4379	8.7000
human	WDOU_C-B5_08	1690204	836052	8110	191086	654956	16511	2136	14375	28	2642	7.6667
human	WDOU_C-B5_09	1777123	512644	24829	275253	964397	24651	3045	21606	24	3539	7.9333
human	WDOU_C-B5_10	1116036	503794	10454	91490	510298	18957	1400	17557	24	3650	6.5000
human	WDOU_C-B5_11	305741	17660	57	287700	324	4310	4244	66	28	60	4.8167
human	WDOU_C-B5_12	457940	334251	3147	13044	107498	9411	700	8711	22	2216	5.1167
human	WDOU_C-B5_13	390892	34115	102	330444	26231	2417	2006	411	24	198	4.8833
human	WDOU_C-B5_14	189115	11268	1	175935	1911	2172	2110	62	25	41	4.5000
human	WDOU_C-B5_15	360805	22365	68	332885	5487	3468	3221	247	26	161	6.0667
human	WDOU_C-B5_16	337368	34473	2700	255485	44710	4006	2916	1090	23	300	4.8333
human	WDOU_C-B5_17	294702	269430	584	6354	18334	3684	560	3124	21	1676	4.7500
human	WDOU_C-B5_18	1750067	838287	14736	194832	702212	20292	2228	18064	23	3778	7.8833
human	WDOU_C-B5_19	1746217	551890	20951	215881	957495	17831	1719	16112	24	3433	7.8500
human	WDOU_C-B5_20	1335348	399959	15142	135879	784368	18679	1341	17338	24	3570	7.0333
human	WDOU_C-B5_21	1512181	817577	9927	185658	499019	16796	2247	14549	28	3596	7.3500
human	WDOU_C-B5_22	1216519	469496	15606	155295	576122	19527	2063	17464	23	3705	6.7667
human	WDOU_C-B5_23	1485019	766140	19057	32272	667550	40832	934	39898	26	5596	7.9500
human	WDOU_C-B5_24	3418013	1934191	20012	148507	1315303	69385	3435	65950	26	6579	11.5000
human	WDOU_C-B5_25	709237	284666	4801	317698	102072	4971	1981	2990	24	241	5.7333
human	WDOU_C-B5_26	1293720	622920	8002	124716	538082	13090	1498	11592	26	2923	6.8333
human	WDOU_C-B5_27	145136	134550	377	1856	8353	2313	262	2051	19	1330	4.3833
human	WDOU_C-B5_28	1296588	582201	19303	61245	633839	20894	821	20073	25	4296	6.9667
human	WDOU_C-B5_29	411422	30667	2	379992	761	1869	1797	72	26	54	4.9167
human	WDOU_C-B5_30	236561	7371	1254	203067	24869	1810	1494	316	27	60	4.6500
human	WDOU_C-B5_31	945263	306344	7728	89993	541198	14637	989	13648	26	3889	6.1833
human	WDOU_C-B5_32	1928661	1039390	16754	178431	694086	21241	2208	19033	27	3558	8.1500
human	WDOU_C-B5_33	273443	7195	200	259309	6739	2694	2382	312	29	203	4.6833
human	WDOU_C-B5_34	294550	20317	55	273730	448	2248	2171	77	22	59	4.7000
human	WDOU_C-B5_35	276279	39088	54	229336	7801	2415	2043	372	25	89	4.7167
human	WDOU_C-B5_36	1062952	174887	16992	127988	743085	16431	1208	15223	24	3712	6.4000
human	WDOU_C-B5_37	287089	26695	0	258433	1961	2831	2727	104	23	54	4.7167
human	WDOU_C-B5_38	1201843	524482	13708	124849	538804	15599	1438	14161	26	3548	6.7500
human	WDOU_C-B5_39	951464	512121	5356	100106	333881	11982	1230	10752	25	3693	6.0833
human	WDOU_C-B5_40	2030125	987490	12847	139896	889892	23308	1593	21715	31	4319	8.4000
human	WDOU_C-B5_41	98328	88553	120	2565	7090	2400	390	2010	18	1146	4.3000
human	WDOU_C-B5_42	255241	235744	206	4735	14556	3971	562	3409	22	1955	4.6333
human	WDOU_C-B5_43	2091335	513057	41009	142334	1394935	29814	1443	28371	25	4693	8.6000
human	WDOU_C-B5_44	60721	55236	144	1596	3745	902	156	746	15	525	4.2000
human	WDOU_C-B5_45	1362860	636179	13668	173341	539672	15663	1884	13779	23	3744	7.0167
human	WDOU_C-B5_46	323381	33343	162	276111	13765	5034	4622	412	26	68	4.8833
human	WDOU_C-B5_47	1375079	537251	9586	143458	684784	15085	1259	13826	26	3642	7.0667
human	WDOU_C-B5_48	472788	50569	475	352577	69167	4747	3179	1568	26	213	5.1333
human	WDOU_C-B5_49	1867488	672430	27607	294560	872891	23854	3513	20341	24	3521	8.1333
human	WDOU_C-B5_50	2308220	569725	47219	231532	1459744	24976	1642	23334	27	4835	9.1167
human	WDOU_C-B5_51	329101	11012	12	317507	570	2508	2444	64	25	54	4.8167
human	WDOU_C-B5_52	1016307	846083	296	147400	22528	2409	1772	637	24	405	6.1833
human	WDOU_C-B5_53	1944563	503259	22094	194441	1224769	26605	1453	25152	23	5249	8.3500
human	WDOU_C-B5_54	1061330	371954	9118	160640	519618	12963	1471	11492	26	2861	6.4000
human	WDOU_C-B5_55	1753503	448785	18767	233683	1052268	19288	1559	17729	27	4326	8.0333
human	WDOU_C-B5_56	2112490	696074	19688	248760	1147968	26921	2471	24450	23	4145	8.7000
human	WDOU_C-B5_57	937427	389584	14027	106032	427784	11471	1302	10169	24	2579	6.1333
human	WDOU_C-B5_58	2144005	592147	27982	320171	1203705	23963	2611	21352	23	3724	8.6833
human	WDOU_C-B5_59	1525546	583037	20097	274898	647514	13433	2078	11355	22	2966	7.3667
human	WDOU_C-B5_60	1641384	619684	12862	229272	779566	11489	1377	10112	26	3006	7.6000
human	WDOU_C-B5_61	2364751	1064855	21861	122534	1155501	22652	1201	21451	22	4358	9.2667
human	WDOU_C-B5_62	395535	144206	1565	99991	149773	4995	904	4091	25	1921	4.8833
human	WDOU_C-B5_63	3497832	852375	76076	199104	2370277	57540	2038	55502	23	5761	12.2000
human	WDOU_C-B5_64	2033637	681170	27572	211610	1113285	26293	2421	23872	27	3910	8.5500
human	WDOU_C-B5_65	3080465	797658	35597	272376	1974834	46704	3048	43656	25	4928	10.7667
human	WDOU_C-B5_66	1999609	370439	28600	277891	1322679	21598	1869	19729	25	3548	8.5333
human	WDOU_C-B5_67	201426	24627	0	176552	247	2170	2122	48	25	40	4.5500
human	WDOU_C-B5_68	1461064	422551	11306	213156	814051	15475	1405	14070	22	3620	7.2167
human	WDOU_C-B5_69	218711	192896	374	5908	19533	3372	497	2875	21	1396	4.5500
human	WDOU_C-B5_70	171143	161171	239	1861	7872	3223	390	2833	19	1726	4.4667
human	WDOU_C-B5_71	1798738	458699	19406	213436	1107197	18898	1690	17208	28	3582	8.1000
human	WDOU_C-B5_72	362516	20431	3	340545	1537	3843	3725	118	24	87	4.9667
human	WDOU_C-B5_73	1789856	573625	14795	188976	1012460	25611	2161	23450	23	3821	7.9667
human	WDOU_C-B5_74	1802538	846321	5263	214563	736391	18210	2187	16023	26	3544	7.9333
human	WDOU_C-B5_75	1837275	540504	20459	97171	1179141	33676	1277	32399	23	4791	8.1667
human	WDOU_C-B5_76	2443704	507502	48455	244050	1643697	33834	2108	31726	23	4961	9.5000
human	WDOU_C-B5_77	1256261	869578	1066	303277	82340	4596	2728	1868	30	521	6.7333
human	WDOU_C-B5_78	293388	21362	1053	235986	34987	3753	3134	619	22	52	4.7833
human	WDOU_C-B5_79	192363	144158	1058	7588	39559	5847	538	5309	21	1988	4.5167
human	WDOU_C-B5_80	679095	625272	835	6477	46511	10203	728	9475	22	3864	5.6500
human	WDOU_C-B5_81	1698236	553967	25895	217386	900988	24795	2874	21921	22	3454	7.8667
human	WDOU_C-B5_82	2692418	857347	41630	225087	1568354	33342	1871	31471	24	4434	10.3000
human	WDOU_C-B5_83	2563249	1083980	48555	113425	1317289	44962	1728	43234	25	5430	9.8333
human	WDOU_C-B5_84	83481	67495	285	2279	13422	3270	352	2918	22	1370	4.2833
human	WDOU_C-B5_85	1489970	681916	10894	162923	634237	18834	2122	16712	24	3436	7.4667
human	WDOU_C-B5_86	1473951	425914	21687	206069	820281	20857	1893	18964	21	3670	7.3833
human	WDOU_C-B5_87	628235	550366	108	51421	26340	4384	1150	3234	24	1160	5.4667
human	WDOU_C-B5_88	294368	244879	823	8683	39983	5503	533	4970	21	2388	4.7667
human	WDOU_C-B5_89	683272	550777	249	107900	24346	3124	1308	1816	25	612	5.5167
human	WDOU_C-B5_90	416736	82408	8	333340	980	4094	3991	103	26	82	5.0833
human	WDOU_C-B5_91	69386	61813	145	1231	6197	2004	218	1786	16	870	4.2333
human	WDOU_C-B5_92	2503607	678453	29708	239459	1555987	37677	2521	35156	24	4842	9.4833
human	WDOU_C-B5_93	922694	406232	6482	151453	358527	12967	1717	11250	21	3088	6.1333
human	WDOU_C-B5_94	745086	447191	1049	173584	123262	3491	1416	2075	21	808	5.8000
human	WDOU_C-B5_95	1652949	989195	6816	197422	459516	14632	2298	12334	32	2744	7.6833
human	WDOU_C-B5_96	705549	252677	1131	261974	189767	9145	2908	6237	27	227	6.0167
human	WDOU_C-B6_01	425182	343834	809	16957	63582	5741	574	5167	22	2258	5.0833
human	WDOU_C-B6_02	1993910	352236	35047	144660	1461967	24603	1255	23348	23	4499	8.5333
human	WDOU_C-B6_03	1238966	523950	9281	125720	580015	16565	1600	14965	22	3324	6.7333
human	WDOU_C-B6_04	1068611	794382	1707	115077	157445	4831	1232	3599	24	1352	6.4500
human	WDOU_C-B6_05	1229452	312248	16062	247926	653216	9560	1366	8194	27	2591	6.7333
human	WDOU_C-B6_06	79639	64576	458	3915	10690	2002	377	1625	21	949	4.2500
human	WDOU_C-B6_07	280214	4176	13	275548	477	1740	1363	377	25	275	4.7167
human	WDOU_C-B6_08	1012802	809397	2368	60398	140639	9289	1114	8175	23	2145	6.3833
human	WDOU_C-B6_09	1638845	352544	20855	292267	973179	17625	2244	15381	22	3337	7.7500
human	WDOU_C-B6_10	36886	29573	71	2655	4587	1954	296	1658	16	923	4.1667
human	WDOU_C-B6_11	1291645	313872	20099	184875	772799	14313	1541	12772	24	3058	6.8667
human	WDOU_C-B6_12	1395610	392329	14319	187607	801355	12880	1104	11776	24	3329	7.1500
human	WDOU_C-B6_13	34252	22834	180	2962	8276	1810	386	1424	18	773	4.1667
human	WDOU_C-B6_14	1705709	408346	22625	127247	1147491	19928	1184	18744	23	3809	7.8167
human	WDOU_C-B6_15	2397288	600401	49012	137015	1610860	37893	1234	36659	21	5480	10.4167
human	WDOU_C-B6_16	401055	28144	99	355605	17207	2749	1628	1121	31	504	4.9500
human	WDOU_C-B6_17	148914	123461	519	3802	21132	4827	489	4338	22	1671	4.4500
human	WDOU_C-B6_18	1727045	290365	35584	211150	1189946	17152	1390	15762	29	3216	7.8167
human	WDOU_C-B6_19	1540122	963945	9743	138521	427913	14815	1786	13029	25	3431	7.3833
human	WDOU_C-B6_20	553087	134065	6215	75575	337232	6160	619	5541	24	2108	5.3000
human	WDOU_C-B6_21	2256124	670490	19794	226771	1339069	25284	1716	23568	25	4548	8.9500
human	WDOU_C-B6_22	2644639	778258	44264	186048	1636069	46679	2136	44543	23	5131	10.2333
human	WDOU_C-B6_23	351639	72956	286	206459	71938	3824	1568	2256	23	308	5.0000
human	WDOU_C-B6_24	1715081	738330	14404	189254	773093	15683	1543	14140	23	3730	7.7333
human	WDOU_C-B6_25	2040649	814634	19162	249347	957506	12380	1321	11059	25	3465	8.4667
human	WDOU_C-B6_26	75589	61072	423	8285	5809	1650	476	1174	20	430	4.2000
human	WDOU_C-B6_27	646201	212206	9670	68966	355359	11909	949	10960	30	3033	5.5167
human	WDOU_C-B6_28	792527	464943	3453	71285	252846	7650	949	6701	26	2552	5.7667
human	WDOU_C-B6_29	365942	11342	81	351277	3242	1841	1488	353	27	251	4.8333
human	WDOU_C-B6_30	1274395	527806	13308	132669	600612	11486	1178	10308	23	3223	6.8333
human	WDOU_C-B6_31	2093927	683034	26874	126310	1257709	28485	1266	27219	27	5090	8.6167
human	WDOU_C-B6_32	80876	63490	347	4643	12396	2597	449	2148	20	1117	4.2333
human	WDOU_C-B6_33	1691589	562132	18444	196301	914712	23431	1770	21661	27	4489	7.7333
human	WDOU_C-B6_34	33093	27341	64	1494	4194	1624	299	1325	15	712	4.1333
human	WDOU_C-B6_35	2415688	356801	37142	203259	1818486	27280	1539	25741	21	4739	9.3500
human	WDOU_C-B6_36	988380	352959	9552	131339	494530	12412	1292	11120	26	3340	6.2000
human	WDOU_C-B6_37	1004159	328638	6376	185053	484092	7934	1074	6860	26	2370	6.2500
human	WDOU_C-B6_38	264067	106025	9	154859	3174	1764	1509	255	22	196	4.9000
human	WDOU_C-B6_39	1522174	590332	15955	173595	742292	15445	1342	14103	25	3956	7.3667
human	WDOU_C-B6_40	282252	8160	6	273454	632	1821	1484	337	24	276	4.6500
human	WDOU_C-B6_41	550147	337867	983	114928	96369	4004	1030	2974	27	1237	5.5000
human	WDOU_C-B6_42	951181	228090	17640	290345	415106	9360	2847	6513	26	469	6.8000
human	WDOU_C-B6_43	293840	19220	3	273898	719	2574	2285	289	27	214	4.8167
human	WDOU_C-B6_44	239900	189515	1210	7814	41361	4071	477	3594	23	1624	4.7833
human	WDOU_C-B6_45	53359	45172	37	3515	4635	1339	428	911	20	586	4.4667
human	WDOU_C-B6_46	808118	365024	10659	88598	343837	12172	1261	10911	27	2736	6.0000
human	WDOU_C-B6_47	1472760	279301	23010	229729	940720	14696	1551	13145	27	3350	7.4667
human	WDOU_C-B6_48	1283744	305084	31185	260481	686994	10520	1415	9105	27	2602	7.1833
human	WDOU_C-B6_49	374394	50739	278	276215	47162	3489	1941	1548	25	331	5.1000
human	WDOU_C-B6_50	2763782	593026	33263	184674	1952819	34213	1640	32573	26	4887	10.7167
human	WDOU_C-B6_51	50624	42652	106	953	6913	2412	255	2157	20	1164	4.1833
human	WDOU_C-B6_52	1880058	710766	17837	156698	994757	17641	1413	16228	26	3488	8.3667
human	WDOU_C-B6_53	858223	431281	7543	66221	353178	17309	1272	16037	27	3899	6.0333
human	WDOU_C-B6_54	1930424	668519	26576	168267	1067062	26537	2090	24447	26	4169	8.5500
human	WDOU_C-B6_55	1761046	692393	12987	225336	830330	15943	1690	14253	23	3762	8.1500
human	WDOU_C-B6_56	1749106	314494	23429	261306	1149877	15077	1474	13603	25	3331	7.9500
human	WDOU_C-B6_57	2493168	733219	36640	245153	1478156	35003	2580	32423	27	4626	9.8167
human	WDOU_C-B6_58	1911204	891201	16763	212903	790337	13468	1327	12141	24	3634	8.3000
human	WDOU_C-B6_59	1528874	56683	40416	309554	1122221	26640	3825	22815	25	629	12.6000
human	WDOU_C-B6_60	1266350	645229	4885	222608	393628	7404	1409	5995	23	1832	6.9167
human	WDOU_C-B6_61	172021	158853	129	1887	11152	3725	327	3398	19	1499	4.4833
human	WDOU_C-B6_62	48798	40277	144	2938	5439	1969	373	1596	20	874	4.2000
human	WDOU_C-B6_63	332948	23161	12	308514	1261	2327	1873	454	24	331	4.8000
human	WDOU_C-B6_64	114352	99414	166	3276	11496	2735	411	2324	23	1331	4.3500
human	WDOU_C-B6_65	2158932	472613	49888	186745	1449686	22262	1559	20703	26	4348	8.9000
human	WDOU_C-B6_66	1274943	575971	13681	225333	459958	12111	1718	10393	24	2960	6.7000
human	WDOU_C-B6_67	1782197	408132	31936	184349	1157780	26338	2186	24152	28	3869	8.0500
human	WDOU_C-B6_68	1615155	344019	15282	236286	1019568	14401	1406	12995	26	3585	7.4833
human	WDOU_C-B6_69	1464984	425056	32884	185942	821102	14627	1686	12941	26	2952	7.2667
human	WDOU_C-B6_70	1497796	528472	14386	190131	764807	17031	1718	15313	27	3569	7.3667
human	WDOU_C-B6_71	2004307	797676	18239	219155	969237	15718	1604	14114	24	3546	8.3667
human	WDOU_C-B6_72	2685931	962345	26880	243865	1452841	31775	2502	29273	28	4230	9.8667
