human	PR10_HCA_WDOU_C-4_2	219349279	247.8167	WDOU_C-4_2_50	681063	681063	338973	11253	400253	377975	377973
human	PR10_HCA_WDOU_C-4_2	219349279	247.8167	WDOU_C-4_2_51	2655622	2655622	1971848	13332	2267566	2194159	2194140
human	PR10_HCA_WDOU_C-4_2	219349279	247.8167	WDOU_C-4_2_52	2163778	2163778	1515973	25323	1831089	1722265	1722248
human	PR10_HCA_WDOU_C-4_2	219349279	247.8167	WDOU_C-4_2_53	1541797	1541797	1074386	12058	1251473	1201650	1201640
human	PR10_HCA_WDOU_C-4_2	219349279	247.8167	WDOU_C-4_2_54	148520	148520	81372	3645	96026	89493	89492
human	PR10_HCA_WDOU_C-4_2	219349279	247.8167	WDOU_C-4_2_55	489546	489546	227992	37023	309360	259950	259948
human	PR10_HCA_WDOU_C-4_2	219349279	247.8167	WDOU_C-4_2_56	2311187	2311187	1899324	11345	2169050	2092679	2092663
human	PR10_HCA_WDOU_C-4_2	219349279	247.8167	WDOU_C-4_2_57	1435407	1435407	972386	13230	1115281	1084001	1083992
human	PR10_HCA_WDOU_C-4_2	219349279	247.8167	WDOU_C-4_2_58	2641075	2641075	2090013	20395	2398183	2320864	2320837
human	PR10_HCA_WDOU_C-4_2	219349279	247.8167	WDOU_C-4_2_59	2511634	2511634	1962001	14495	2254460	2188412	2188402
human	PR10_HCA_WDOU_C-4_2	219349279	247.8167	WDOU_C-4_2_60	3435898	3435898	2754794	17815	3185110	3077668	3077646
human	PR10_HCA_WDOU_C-4_2	219349279	247.8167	WDOU_C-4_2_61	3301691	3301691	2036220	25363	2650724	2425431	2425404
human	PR10_HCA_WDOU_C-4_2	219349279	247.8167	WDOU_C-4_2_62	1526242	1526242	1145287	21823	1343859	1276434	1276418
human	PR10_HCA_WDOU_C-4_2	219349279	247.8167	WDOU_C-4_2_63	4313721	4313721	3441549	47066	4042378	3834462	3834421
human	PR10_HCA_WDOU_C-4_2	219349279	247.8167	WDOU_C-4_2_64	2084839	2084839	1623198	19524	1879565	1812126	1812112
human	PR10_HCA_WDOU_C-4_2	219349279	247.8167	WDOU_C-4_2_65	599965	599965	361080	6212	425784	403614	403611
human	PR10_HCA_WDOU_C-4_2	219349279	247.8167	WDOU_C-4_2_66	1881600	1881600	1422125	12722	1638494	1581571	1581559
human	PR10_HCA_WDOU_C-4_2	219349279	247.8167	WDOU_C-4_2_67	2239770	2239770	1427809	13953	1666816	1591399	1591387
human	PR10_HCA_WDOU_C-4_2	219349279	247.8167	WDOU_C-4_2_68	2177328	2177328	1452038	20180	1678912	1621177	1621164
human	PR10_HCA_WDOU_C-4_2	219349279	247.8167	WDOU_C-4_2_69	3294330	3294330	2451275	16036	2846779	2745520	2745495
human	PR10_HCA_WDOU_C-4_2	219349279	247.8167	WDOU_C-4_2_70	810952	810952	378904	56613	495309	422984	422983
human	PR10_HCA_WDOU_C-4_2	219349279	247.8167	WDOU_C-4_2_71	3697404	3697404	2849772	47551	3317387	3178230	3178190
human	PR10_HCA_WDOU_C-4_2	219349279	247.8167	WDOU_C-4_2_72	3177420	3177420	2510902	23592	2889314	2793844	2793811
human	PR10_HCA_WDOU_C-4_2	219349279	247.8167	WDOU_C-4_2_73	1314590	1314590	536375	15297	632574	598512	598505
human	PR10_HCA_WDOU_C-4_2	219349279	247.8167	WDOU_C-4_2_74	325976	325976	178420	3489	204443	196048	196047
human	PR10_HCA_WDOU_C-4_2	219349279	247.8167	WDOU_C-4_2_75	2780863	2780863	1768781	11299	2075470	1975191	1975172
human	PR10_HCA_WDOU_C-4_2	219349279	247.8167	WDOU_C-4_2_76	1812277	1812277	1265987	12266	1466800	1411054	1411045
human	PR10_HCA_WDOU_C-4_2	219349279	247.8167	WDOU_C-4_2_77	2790001	2790001	1111655	16818	1608837	1396564	1396556
human	PR10_HCA_WDOU_C-4_2	219349279	247.8167	WDOU_C-4_2_78	2219457	2219457	1486558	42911	1796741	1674011	1674002
human	PR10_HCA_WDOU_C-4_2	219349279	247.8167	WDOU_C-4_2_79	2654695	2654695	1655172	64778	2027204	1856448	1856432
human	PR10_HCA_WDOU_C-4_2	219349279	247.8167	WDOU_C-4_2_80	1961259	1961259	1368730	24335	1594939	1518254	1518248
human	PR10_HCA_WDOU_C-4_2	219349279	247.8167	WDOU_C-4_2_81	1981900	1981900	1356559	18375	1555549	1500882	1500861
human	PR10_HCA_WDOU_C-4_2	219349279	247.8167	WDOU_C-4_2_82	1706868	1706868	1200981	14711	1366783	1319453	1319448
human	PR10_HCA_WDOU_C-4_2	219349279	247.8167	WDOU_C-4_2_83	2290488	2290488	1109270	14046	1393817	1291042	1291032
human	PR10_HCA_WDOU_C-4_2	219349279	247.8167	WDOU_C-4_2_84	2149043	2149043	1468714	40415	1708563	1620026	1620010
human	PR10_HCA_WDOU_C-4_2	219349279	247.8167	WDOU_C-4_2_85	1173861	1173861	927960	13650	1077370	1027108	1027095
human	PR10_HCA_WDOU_C-4_2	219349279	247.8167	WDOU_C-4_2_86	1065071	1065071	281795	51200	399162	318482	318482
human	PR10_HCA_WDOU_C-4_2	219349279	247.8167	WDOU_C-4_2_87	2486323	2486323	1826649	81398	2159645	2031527	2031511
human	PR10_HCA_WDOU_C-4_2	219349279	247.8167	WDOU_C-4_2_88	1400987	1400987	1038917	25408	1211577	1152420	1152406
human	PR10_HCA_WDOU_C-4_2	219349279	247.8167	WDOU_C-4_2_89	170813	170813	119038	2593	139940	133135	133135
human	PR10_HCA_WDOU_C-4_2	219349279	247.8167	WDOU_C-4_2_90	1064770	1064770	672356	10130	773865	738834	738829
human	PR10_HCA_WDOU_C-4_2	219349279	247.8167	WDOU_C-4_2_91	2196550	2196550	1408415	88528	1744997	1580413	1580403
human	PR10_HCA_WDOU_C-4_2	219349279	247.8167	WDOU_C-4_2_92	820083	820083	510421	19861	643307	588362	588356
human	PR10_HCA_WDOU_C-4_2	219349279	247.8167	WDOU_C-4_2_93	424238	424238	337361	3839	391670	373651	373646
human	PR10_HCA_WDOU_C-4_2	219349279	247.8167	WDOU_C-4_2_94	2148540	2148540	1570456	34719	1827340	1741329	1741315
human	PR10_HCA_WDOU_C-4_2	219349279	247.8167	WDOU_C-4_2_95	161723	161723	125619	2068	146898	139231	139223
human	PR10_HCA_WDOU_C-4_2	219349279	247.8167	WDOU_C-4_2_96	92829	92829	75219	1460	87633	83286	83286
human	PR10_HCA_WDOU_C-4_3	213740925	213.8000	WDOU_C-4_3_01	567393	567393	290904	9090	388077	349597	349594
human	PR10_HCA_WDOU_C-4_3	213740925	213.8000	WDOU_C-4_3_02	308704	308704	173569	5071	204147	191599	191596
human	PR10_HCA_WDOU_C-4_3	213740925	213.8000	WDOU_C-4_3_03	1701785	1701785	1171309	8840	1354354	1317076	1317064
human	PR10_HCA_WDOU_C-4_3	213740925	213.8000	WDOU_C-4_3_04	4592291	4592291	2613600	68235	3361817	3024456	3024421
human	PR10_HCA_WDOU_C-4_3	213740925	213.8000	WDOU_C-4_3_05	2484782	2484782	1949288	19322	2252990	2179777	2179757
human	PR10_HCA_WDOU_C-4_3	213740925	213.8000	WDOU_C-4_3_06	1116836	1116836	842475	12617	992927	948404	948397
human	PR10_HCA_WDOU_C-4_3	213740925	213.8000	WDOU_C-4_3_07	479607	479607	232109	29387	301367	262245	262241
human	PR10_HCA_WDOU_C-4_3	213740925	213.8000	WDOU_C-4_3_08	4334174	4334174	3584137	26756	4137327	3994879	3994837
human	PR10_HCA_WDOU_C-4_3	213740925	213.8000	WDOU_C-4_3_09	1492070	1492070	1094357	14982	1258011	1209873	1209856
human	PR10_HCA_WDOU_C-4_3	213740925	213.8000	WDOU_C-4_3_10	1972108	1972108	1170708	17807	1345353	1298270	1298263
human	PR10_HCA_WDOU_C-4_3	213740925	213.8000	WDOU_C-4_3_11	1528425	1528425	1093782	10783	1254558	1216356	1216346
human	PR10_HCA_WDOU_C-4_3	213740925	213.8000	WDOU_C-4_3_12	669222	669222	330341	34000	434852	380692	380689
human	PR10_HCA_WDOU_C-4_3	213740925	213.8000	WDOU_C-4_3_13	2139152	2139152	1705922	15416	1944871	1889759	1889744
human	PR10_HCA_WDOU_C-4_3	213740925	213.8000	WDOU_C-4_3_14	2357841	2357841	1702700	13777	1955773	1889707	1889692
human	PR10_HCA_WDOU_C-4_3	213740925	213.8000	WDOU_C-4_3_15	2801262	2801262	1939268	47901	2341770	2206773	2206750
human	PR10_HCA_WDOU_C-4_3	213740925	213.8000	WDOU_C-4_3_16	3231338	3231338	2649388	17114	3042787	2958350	2958320
human	PR10_HCA_WDOU_C-4_3	213740925	213.8000	WDOU_C-4_3_17	827397	827397	427260	14596	511600	482071	482067
human	PR10_HCA_WDOU_C-4_3	213740925	213.8000	WDOU_C-4_3_18	1770090	1770090	1206685	13703	1385275	1346176	1346164
human	PR10_HCA_WDOU_C-4_3	213740925	213.8000	WDOU_C-4_3_19	597317	597317	297426	12048	345464	325047	325043
human	PR10_HCA_WDOU_C-4_3	213740925	213.8000	WDOU_C-4_3_20	1692791	1692791	851889	81559	1081418	954257	954242
human	PR10_HCA_WDOU_C-4_3	213740925	213.8000	WDOU_C-4_3_21	1918304	1918304	1398117	17131	1613181	1561612	1561603
human	PR10_HCA_WDOU_C-4_3	213740925	213.8000	WDOU_C-4_3_22	2443013	2443013	1526200	24331	1788768	1697807	1697791
human	PR10_HCA_WDOU_C-4_3	213740925	213.8000	WDOU_C-4_3_23	152955	152955	98173	3607	116984	109502	109502
human	PR10_HCA_WDOU_C-4_3	213740925	213.8000	WDOU_C-4_3_24	503309	503309	372573	7039	449636	423420	423418
human	PR10_HCA_WDOU_C-4_3	213740925	213.8000	WDOU_C-4_3_25	1938709	1938709	1504338	16445	1735452	1670802	1670789
human	PR10_HCA_WDOU_C-4_3	213740925	213.8000	WDOU_C-4_3_26	2351468	2351468	1795681	24547	2076615	1982001	1981984
human	PR10_HCA_WDOU_C-4_3	213740925	213.8000	WDOU_C-4_3_27	2883882	2883882	2033972	15478	2322146	2248891	2248875
human	PR10_HCA_WDOU_C-4_3	213740925	213.8000	WDOU_C-4_3_28	4593756	4593756	425479	697057	1448585	533442	533441
human	PR10_HCA_WDOU_C-4_3	213740925	213.8000	WDOU_C-4_3_29	2999188	2999188	2363278	24526	2717959	2630687	2630662
human	PR10_HCA_WDOU_C-4_3	213740925	213.8000	WDOU_C-4_3_30	2302473	2302473	1634312	49597	1951282	1819109	1819089
human	PR10_HCA_WDOU_C-4_3	213740925	213.8000	WDOU_C-4_3_31	2318135	2318135	1350068	147447	1734633	1515803	1515792
human	PR10_HCA_WDOU_C-4_3	213740925	213.8000	WDOU_C-4_3_32	3257086	3257086	2570480	13513	3002361	2895508	2895476
human	PR10_HCA_WDOU_C-4_3	213740925	213.8000	WDOU_C-4_3_33	173114	173114	124359	11228	154549	137932	137930
human	PR10_HCA_WDOU_C-4_3	213740925	213.8000	WDOU_C-4_3_34	2481539	2481539	1718566	49582	2008846	1910837	1910817
human	PR10_HCA_WDOU_C-4_3	213740925	213.8000	WDOU_C-4_3_35	2934600	2934600	2227937	26576	2584941	2490463	2490437
human	PR10_HCA_WDOU_C-4_3	213740925	213.8000	WDOU_C-4_3_36	2297294	2297294	828447	58652	1029150	926306	926295
human	PR10_HCA_WDOU_C-4_3	213740925	213.8000	WDOU_C-4_3_37	1942814	1942814	1439474	11429	1682886	1616794	1616780
human	PR10_HCA_WDOU_C-4_3	213740925	213.8000	WDOU_C-4_3_38	2609068	2609068	1384029	54633	1713841	1584342	1584331
human	PR10_HCA_WDOU_C-4_3	213740925	213.8000	WDOU_C-4_3_39	929089	929089	542433	18231	654918	607396	607393
human	PR10_HCA_WDOU_C-4_3	213740925	213.8000	WDOU_C-4_3_40	674211	674211	503631	12681	601617	565176	565173
human	PR10_HCA_WDOU_C-4_3	213740925	213.8000	WDOU_C-4_3_41	471399	471399	179653	6807	222267	205943	205940
human	PR10_HCA_WDOU_C-4_3	213740925	213.8000	WDOU_C-4_3_42	3574523	3574523	2533753	34476	2921794	2814382	2814354
human	PR10_HCA_WDOU_C-4_3	213740925	213.8000	WDOU_C-4_3_43	1864108	1864108	1389767	15432	1577331	1532039	1532027
human	PR10_HCA_WDOU_C-4_3	213740925	213.8000	WDOU_C-4_3_44	182283	182283	119417	5048	147757	137266	137263
human	PR10_HCA_WDOU_C-4_3	213740925	213.8000	WDOU_C-4_3_45	293746	293746	167749	2508	201004	189926	189924
human	PR10_HCA_WDOU_C-4_3	213740925	213.8000	WDOU_C-4_3_46	1729746	1729746	1005736	21172	1207918	1142408	1142402
human	PR10_HCA_WDOU_C-4_3	213740925	213.8000	WDOU_C-4_3_47	705806	705806	215319	83514	353815	250631	250628
human	PR10_HCA_WDOU_C-4_3	213740925	213.8000	WDOU_C-4_3_48	1884445	1884445	1460316	29060	1696878	1623320	1623306
human	PR10_HCA_WDOU_C-4_3	213740925	213.8000	WDOU_C-4_3_49	4124411	4124411	3139348	35917	3607540	3491179	3491151
human	PR10_HCA_WDOU_C-4_3	213740925	213.8000	WDOU_C-4_3_50	2982999	2982999	2243777	18661	2578471	2493565	2493546
human	PR10_HCA_WDOU_C-4_3	213740925	213.8000	WDOU_C-4_3_51	175364	175364	130715	1925	148342	143087	143086
human	PR10_HCA_WDOU_C-4_3	213740925	213.8000	WDOU_C-4_3_52	2411370	2411370	1742386	20668	2088346	1971644	1971617
human	PR10_HCA_WDOU_C-4_3	213740925	213.8000	WDOU_C-4_3_53	2155530	2155530	1646830	16961	1897722	1830928	1830911
human	PR10_HCA_WDOU_C-4_3	213740925	213.8000	WDOU_C-4_3_54	2671235	2671235	1857113	27980	2177195	2091649	2091630
human	PR10_HCA_WDOU_C-4_3	213740925	213.8000	WDOU_C-4_3_55	429870	429870	162429	29317	225522	187601	187599
human	PR10_HCA_WDOU_C-4_3	213740925	213.8000	WDOU_C-4_3_56	578511	578511	388818	8531	465956	439960	439956
human	PR10_HCA_WDOU_C-4_3	213740925	213.8000	WDOU_C-4_3_57	2911945	2911945	2248029	36206	2598850	2491995	2491971
human	PR10_HCA_WDOU_C-4_3	213740925	213.8000	WDOU_C-4_3_58	4557563	4557563	3694543	22248	4232245	4118993	4118959
human	PR10_HCA_WDOU_C-4_3	213740925	213.8000	WDOU_C-4_3_59	2135162	2135162	1635642	10396	1880017	1819164	1819146
human	PR10_HCA_WDOU_C-4_3	213740925	213.8000	WDOU_C-4_3_60	1742670	1742670	1298869	17016	1529453	1462851	1462835
human	PR10_HCA_WDOU_C-4_3	213740925	213.8000	WDOU_C-4_3_61	2777919	2777919	1836148	23863	2295617	2126683	2126663
human	PR10_HCA_WDOU_C-4_3	213740925	213.8000	WDOU_C-4_3_62	1400709	1400709	977536	25331	1170007	1100377	1100370
human	PR10_HCA_WDOU_C-4_3	213740925	213.8000	WDOU_C-4_3_63	1687560	1687560	1265620	39201	1496339	1407288	1407276
human	PR10_HCA_WDOU_C-4_3	213740925	213.8000	WDOU_C-4_3_64	2384438	2384438	1815986	19497	2113086	2036326	2036308
human	PR10_HCA_WDOU_C-4_3	213740925	213.8000	WDOU_C-4_3_65	698810	698810	428529	4956	507085	484202	484198
human	PR10_HCA_WDOU_C-4_3	213740925	213.8000	WDOU_C-4_3_66	960476	960476	562189	10827	661227	631175	631168
human	PR10_HCA_WDOU_C-4_3	213740925	213.8000	WDOU_C-4_3_67	1814461	1814461	1065729	11352	1259181	1196955	1196946
human	PR10_HCA_WDOU_C-4_3	213740925	213.8000	WDOU_C-4_3_68	3217589	3217589	2265478	19022	2621098	2537183	2537165
human	PR10_HCA_WDOU_C-4_3	213740925	213.8000	WDOU_C-4_3_69	1758395	1758395	1247625	16568	1463655	1403195	1403181
human	PR10_HCA_WDOU_C-4_3	213740925	213.8000	WDOU_C-4_3_70	2559570	2559570	1759690	72329	2161721	1998374	1998357
human	PR10_HCA_WDOU_C-4_3	213740925	213.8000	WDOU_C-4_3_71	185210	185210	125654	5125	149370	139409	139409
human	PR10_HCA_WDOU_C-4_3	213740925	213.8000	WDOU_C-4_3_72	2957235	2957235	2286110	26516	2623539	2529838	2529813
human	PR10_HCA_WDOU_C-4_3	213740925	213.8000	WDOU_C-4_3_73	2274947	2274947	1542463	25629	1762491	1701387	1701366
human	PR10_HCA_WDOU_C-4_3	213740925	213.8000	WDOU_C-4_3_74	1077745	1077745	248742	9066	305319	278300	278298
human	PR10_HCA_WDOU_C-4_3	213740925	213.8000	WDOU_C-4_3_75	1045154	1045154	264545	15689	348687	311954	311950
human	PR10_HCA_WDOU_C-4_3	213740925	213.8000	WDOU_C-4_3_76	2368475	2368475	1705674	13187	1958808	1907915	1907893
human	PR10_HCA_WDOU_C-4_3	213740925	213.8000	WDOU_C-4_3_77	2937003	2937003	1931814	24655	2331283	2197992	2197977
human	PR10_HCA_WDOU_C-4_3	213740925	213.8000	WDOU_C-4_3_78	977497	977497	470478	58514	615755	526112	526109
human	PR10_HCA_WDOU_C-4_3	213740925	213.8000	WDOU_C-4_3_79	2233521	2233521	1526547	53264	1810090	1693737	1693723
human	PR10_HCA_WDOU_C-4_3	213740925	213.8000	WDOU_C-4_3_80	725819	725819	217032	11806	271440	247075	247069
human	PR10_HCA_WDOU_C-4_3	213740925	213.8000	WDOU_C-4_3_81	1081719	1081719	290819	15598	352706	319432	319430
human	PR10_HCA_WDOU_C-4_3	213740925	213.8000	WDOU_C-4_3_82	2541521	2541521	1812723	19946	2083064	2020509	2020492
human	PR10_HCA_WDOU_C-4_3	213740925	213.8000	WDOU_C-4_3_83	1887180	1887180	589501	18692	869082	750351	750347
human	PR10_HCA_WDOU_C-4_3	213740925	213.8000	WDOU_C-4_3_84	688871	688871	207607	27157	283116	237365	237363
human	PR10_HCA_WDOU_C-4_3	213740925	213.8000	WDOU_C-4_3_85	403509	403509	209983	4513	249904	236057	236057
human	PR10_HCA_WDOU_C-4_3	213740925	213.8000	WDOU_C-4_3_86	1364445	1364445	615869	35927	773445	707784	707772
human	PR10_HCA_WDOU_C-4_3	213740925	213.8000	WDOU_C-4_3_87	606729	606729	430773	21104	511051	476793	476790
human	PR10_HCA_WDOU_C-4_3	213740925	213.8000	WDOU_C-4_3_88	973796	973796	659686	24532	784223	737844	737838
human	PR10_HCA_WDOU_C-4_3	213740925	213.8000	WDOU_C-4_3_89	210152	210152	133731	3656	161662	151641	151640
human	PR10_HCA_WDOU_C-4_3	213740925	213.8000	WDOU_C-4_3_90	1984097	1984097	1412112	17832	1615646	1547595	1547580
human	PR10_HCA_WDOU_C-4_3	213740925	213.8000	WDOU_C-4_3_91	828282	828282	289289	57193	423895	325403	325401
human	PR10_HCA_WDOU_C-4_3	213740925	213.8000	WDOU_C-4_3_92	107394	107394	76701	3268	91433	85040	85039
human	PR10_HCA_WDOU_C-4_3	213740925	213.8000	WDOU_C-4_3_93	1923092	1923092	1419528	14336	1683629	1597604	1597591
human	PR10_HCA_WDOU_C-4_3	213740925	213.8000	WDOU_C-4_3_94	1094338	1094338	645573	42293	793851	721888	721880
human	PR10_HCA_WDOU_C-4_3	213740925	213.8000	WDOU_C-4_3_95	930674	930674	754419	7984	866913	836125	836117
human	PR10_HCA_WDOU_C-4_3	213740925	213.8000	WDOU_C-4_3_96	581648	581648	406861	15477	507865	467132	467130
human	PR10_HCA_WDOU_C-4_4	263185470	244.9500	WDOU_C-4_4_01	236063	236063	118823	3976	157459	142511	142510
human	PR10_HCA_WDOU_C-4_4	263185470	244.9500	WDOU_C-4_4_02	2882866	2882866	1927012	22559	2229805	2150646	2150626
human	PR10_HCA_WDOU_C-4_4	263185470	244.9500	WDOU_C-4_4_03	2014323	2014323	1352331	22750	1553515	1496660	1496642
human	PR10_HCA_WDOU_C-4_4	263185470	244.9500	WDOU_C-4_4_04	4587801	4587801	1445604	133049	2332173	1904626	1904609
human	PR10_HCA_WDOU_C-4_4	263185470	244.9500	WDOU_C-4_4_05	164211	164211	107825	5000	128234	119166	119166
human	PR10_HCA_WDOU_C-4_4	263185470	244.9500	WDOU_C-4_4_06	1955328	1955328	1546853	27294	1796215	1721125	1721116
human	PR10_HCA_WDOU_C-4_4	263185470	244.9500	WDOU_C-4_4_07	3432300	3432300	2666920	47681	3105066	2983826	2983791
human	PR10_HCA_WDOU_C-4_4	263185470	244.9500	WDOU_C-4_4_08	3046364	3046364	2342769	27218	2717564	2615108	2615093
human	PR10_HCA_WDOU_C-4_4	263185470	244.9500	WDOU_C-4_4_09	3749975	3749975	2979909	19291	3409008	3309709	3309684
human	PR10_HCA_WDOU_C-4_4	263185470	244.9500	WDOU_C-4_4_10	1343164	1343164	266558	9013	322421	305007	305004
human	PR10_HCA_WDOU_C-4_4	263185470	244.9500	WDOU_C-4_4_11	1241630	1241630	587208	22906	778787	707681	707675
human	PR10_HCA_WDOU_C-4_4	263185470	244.9500	WDOU_C-4_4_12	1078588	1078588	524247	49320	674123	594297	594292
human	PR10_HCA_WDOU_C-4_4	263185470	244.9500	WDOU_C-4_4_13	607965	607965	283930	9975	366116	343511	343510
human	PR10_HCA_WDOU_C-4_4	263185470	244.9500	WDOU_C-4_4_14	940240	940240	225799	9876	286696	257327	257325
human	PR10_HCA_WDOU_C-4_4	263185470	244.9500	WDOU_C-4_4_15	3988626	3988626	2794788	68823	3345152	3160746	3160707
human	PR10_HCA_WDOU_C-4_4	263185470	244.9500	WDOU_C-4_4_16	522676	522676	411047	7184	483420	460724	460719
human	PR10_HCA_WDOU_C-4_4	263185470	244.9500	WDOU_C-4_4_17	2757693	2757693	2067399	27158	2386862	2300164	2300148
human	PR10_HCA_WDOU_C-4_4	263185470	244.9500	WDOU_C-4_4_18	3479448	3479448	2559326	24124	2931258	2838407	2838380
human	PR10_HCA_WDOU_C-4_4	263185470	244.9500	WDOU_C-4_4_19	3126310	3126310	2135710	18507	2458553	2391507	2391485
human	PR10_HCA_WDOU_C-4_4	263185470	244.9500	WDOU_C-4_4_20	1529598	1529598	191142	134848	413991	222247	222244
human	PR10_HCA_WDOU_C-4_4	263185470	244.9500	WDOU_C-4_4_21	1404873	1404873	745233	18274	887677	841917	841914
human	PR10_HCA_WDOU_C-4_4	263185470	244.9500	WDOU_C-4_4_22	976626	976626	218488	36308	298058	247197	247195
human	PR10_HCA_WDOU_C-4_4	263185470	244.9500	WDOU_C-4_4_23	905591	905591	660953	11471	788845	744844	744838
human	PR10_HCA_WDOU_C-4_4	263185470	244.9500	WDOU_C-4_4_24	170708	170708	110852	5392	133389	123476	123475
human	PR10_HCA_WDOU_C-4_4	263185470	244.9500	WDOU_C-4_4_25	2356284	2356284	1726697	21253	2015477	1924716	1924702
human	PR10_HCA_WDOU_C-4_4	263185470	244.9500	WDOU_C-4_4_26	3383655	3383655	2464292	34477	2857027	2736689	2736673
human	PR10_HCA_WDOU_C-4_4	263185470	244.9500	WDOU_C-4_4_27	889595	889595	247271	3996	301724	284560	284555
human	PR10_HCA_WDOU_C-4_4	263185470	244.9500	WDOU_C-4_4_28	4230619	4230619	875032	532235	1721566	1001068	1001052
human	PR10_HCA_WDOU_C-4_4	263185470	244.9500	WDOU_C-4_4_29	3805521	3805521	2905546	33321	3336239	3226767	3226735
human	PR10_HCA_WDOU_C-4_4	263185470	244.9500	WDOU_C-4_4_30	767342	767342	255287	77943	393692	288457	288453
human	PR10_HCA_WDOU_C-4_4	263185470	244.9500	WDOU_C-4_4_31	3394414	3394414	1920851	229630	2498128	2163988	2163960
human	PR10_HCA_WDOU_C-4_4	263185470	244.9500	WDOU_C-4_4_32	1792929	1792929	1429475	12422	1665148	1594786	1594773
human	PR10_HCA_WDOU_C-4_4	263185470	244.9500	WDOU_C-4_4_33	236258	236258	132126	24015	182774	150084	150082
human	PR10_HCA_WDOU_C-4_4	263185470	244.9500	WDOU_C-4_4_34	2479859	2479859	1592092	68179	1897367	1782293	1782287
human	PR10_HCA_WDOU_C-4_4	263185470	244.9500	WDOU_C-4_4_35	2109668	2109668	1451886	41770	1710064	1621097	1621087
human	PR10_HCA_WDOU_C-4_4	263185470	244.9500	WDOU_C-4_4_36	2908055	2908055	311319	118999	534222	367506	367503
human	PR10_HCA_WDOU_C-4_4	263185470	244.9500	WDOU_C-4_4_37	2238694	2238694	1725495	16267	1991228	1923543	1923527
human	PR10_HCA_WDOU_C-4_4	263185470	244.9500	WDOU_C-4_4_38	4051483	4051483	2432984	80914	2984844	2766735	2766706
human	PR10_HCA_WDOU_C-4_4	263185470	244.9500	WDOU_C-4_4_39	2437279	2437279	1798126	22709	2107994	2029518	2029500
human	PR10_HCA_WDOU_C-4_4	263185470	244.9500	WDOU_C-4_4_40	379665	379665	280606	8887	335055	313256	313252
human	PR10_HCA_WDOU_C-4_4	263185470	244.9500	WDOU_C-4_4_41	1843801	1843801	1287877	19414	1496529	1442317	1442305
human	PR10_HCA_WDOU_C-4_4	263185470	244.9500	WDOU_C-4_4_42	2122489	2122489	953797	47094	1163136	1062446	1062436
human	PR10_HCA_WDOU_C-4_4	263185470	244.9500	WDOU_C-4_4_43	2845968	2845968	2078259	26190	2387212	2296044	2296033
human	PR10_HCA_WDOU_C-4_4	263185470	244.9500	WDOU_C-4_4_44	3297053	3297053	2454953	36062	2868144	2764476	2764457
human	PR10_HCA_WDOU_C-4_4	263185470	244.9500	WDOU_C-4_4_45	1573256	1573256	1251013	16847	1444059	1392610	1392596
human	PR10_HCA_WDOU_C-4_4	263185470	244.9500	WDOU_C-4_4_46	3101080	3101080	2002330	30806	2340916	2232856	2232837
human	PR10_HCA_WDOU_C-4_4	263185470	244.9500	WDOU_C-4_4_47	3287081	3287081	2431629	84558	2872949	2716860	2716846
human	PR10_HCA_WDOU_C-4_4	263185470	244.9500	WDOU_C-4_4_48	986002	986002	583025	25166	713247	658794	658789
human	PR10_HCA_WDOU_C-4_4	263185470	244.9500	WDOU_C-4_4_49	3414048	3414048	2440140	29096	2854252	2761893	2761872
human	PR10_HCA_WDOU_C-4_4	263185470	244.9500	WDOU_C-4_4_50	2622331	2622331	1793010	14545	2061321	1989214	1989193
human	PR10_HCA_WDOU_C-4_4	263185470	244.9500	WDOU_C-4_4_51	911232	911232	313913	17479	386925	354699	354694
human	PR10_HCA_WDOU_C-4_4	263185470	244.9500	WDOU_C-4_4_52	2281063	2281063	1197543	27562	1637781	1441771	1441763
human	PR10_HCA_WDOU_C-4_4	263185470	244.9500	WDOU_C-4_4_53	1883618	1883618	1370549	17761	1583218	1525807	1525791
human	PR10_HCA_WDOU_C-4_4	263185470	244.9500	WDOU_C-4_4_54	249112	249112	156081	4794	181848	171691	171688
human	PR10_HCA_WDOU_C-4_4	263185470	244.9500	WDOU_C-4_4_55	682461	682461	320795	46365	425934	366615	366611
human	PR10_HCA_WDOU_C-4_4	263185470	244.9500	WDOU_C-4_4_56	934854	934854	613431	19119	757067	705628	705623
human	PR10_HCA_WDOU_C-4_4	263185470	244.9500	WDOU_C-4_4_57	1389167	1389167	782736	34564	940996	877331	877325
human	PR10_HCA_WDOU_C-4_4	263185470	244.9500	WDOU_C-4_4_58	712752	712752	314103	6214	377348	359623	359621
human	PR10_HCA_WDOU_C-4_4	263185470	244.9500	WDOU_C-4_4_59	2803486	2803486	2165988	20334	2468676	2399111	2399094
human	PR10_HCA_WDOU_C-4_4	263185470	244.9500	WDOU_C-4_4_60	501126	501126	388846	6411	455648	432824	432818
human	PR10_HCA_WDOU_C-4_4	263185470	244.9500	WDOU_C-4_4_61	387489	387489	242875	6063	311027	282276	282273
human	PR10_HCA_WDOU_C-4_4	263185470	244.9500	WDOU_C-4_4_62	666099	666099	537241	6460	618072	594249	594244
human	PR10_HCA_WDOU_C-4_4	263185470	244.9500	WDOU_C-4_4_63	750703	750703	501763	30382	648449	558342	558339
