human	XCS_C-A4_10	1288325	578361	12990	91221	605753	24204	1442	22762	28	4107	7.0000
human	XCS_C-A4_11	994169	220693	22600	101280	649596	21142	1450	19692	25	4363	6.3333
human	XCS_C-A4_12	1514087	508434	17078	50301	938274	27405	866	26539	25	5373	7.4833
human	XCS_C-A4_13	1388766	363331	17873	103134	904428	21063	1168	19895	25	4910	7.1667
human	XCS_C-A4_14	1023881	222506	10951	100171	690253	19084	1415	17669	33	4168	6.3667
human	XCS_C-A4_15	1072363	317425	12541	110396	632001	21635	1543	20092	27	4234	6.8000
human	XCS_C-A4_16	1989540	318663	36373	105191	1529313	34895	1129	33766	26	5730	8.6667
human	XCS_C-A4_17	1490552	459043	15028	76901	939580	20963	900	20063	25	4555	7.4500
human	XCS_C-A4_18	1071429	252915	16155	72835	729524	17991	1023	16968	28	4197	6.4833
human	XCS_C-A4_19	1298803	288382	13832	150226	846363	22367	1860	20507	31	4140	7.0000
human	XCS_C-A4_20	619178	129430	6349	41678	441721	14004	669	13335	25	3918	5.5167
human	XCS_C-A4_21	1603650	232258	22841	119219	1229332	29381	1178	28203	24	5775	7.7000
human	XCS_C-A4_22	775115	225454	13202	88772	447687	20395	1716	18679	26	3958	5.8167
human	XCS_C-A4_23	1273676	419165	17650	84257	752604	25318	1353	23965	29	4829	6.8833
human	XCS_C-A4_24	1122687	347921	9514	76209	689043	14956	849	14107	25	4108	6.5667
human	XCS_C-A4_25	1329228	302109	26365	121232	879522	18659	1071	17588	21	4660	7.0333
human	XCS_C-A4_26	104788	9269	1	90753	4765	1329	1096	233	23	81	4.3333
human	XCS_C-A4_27	1207843	313138	17334	72751	804620	29421	1462	27959	26	4666	6.8167
human	XCS_C-A4_28	984735	372314	12900	57961	541560	17924	938	16986	25	4378	6.2833
human	XCS_C-A4_29	965007	231020	12029	121543	600415	12371	1075	11296	25	3623	6.2167
human	XCS_C-A4_30	1126184	452245	15463	66889	591587	21882	1431	20451	25	4507	6.5500
human	XCS_C-A4_31	1275877	250162	16702	84156	924857	25024	1097	23927	28	4689	7.0667
human	XCS_C-A4_32	1173294	314523	12181	109810	736780	19836	1558	18278	27	4175	6.7000
human	XCS_C-A4_33	485608	147822	5016	99177	233593	10160	1200	8960	24	2974	5.2000
human	XCS_C-A4_34	916884	191411	17225	67045	641203	17518	1027	16491	27	4019	6.2167
human	XCS_C-A4_35	948399	291165	14274	77311	565649	17564	1091	16473	28	4327	6.2167
human	XCS_C-A4_36	583401	81706	8656	46060	446979	16122	741	15381	26	4127	5.4833
human	XCS_C-A4_37	945806	215084	9269	87328	634125	16791	966	15825	26	4122	6.1667
human	XCS_C-A4_38	934498	504385	4853	59150	366110	13322	1106	12216	25	3020	6.2000
human	XCS_C-A4_39	1023844	290775	11845	74611	646613	17247	979	16268	26	4606	6.4500
human	XCS_C-A4_40	758546	185379	8959	87351	476857	11375	934	10441	27	3247	5.7833
human	XCS_C-A4_41	895555	245196	8197	72212	569950	18161	1020	17141	20	4231	6.1000
human	XCS_C-A4_42	2793258	831424	34471	91987	1835376	72476	2028	70448	25	6520	10.4500
human	XCS_C-A4_43	1904857	1057688	19133	70501	757535	39000	1975	37025	26	5074	8.3167
human	XCS_C-A4_44	1055902	168548	18712	50966	817676	18850	752	18098	19	4414	6.4667
human	XCS_C-A4_45	147326	9794	324	110700	26508	3516	2341	1175	24	259	4.5000
human	XCS_C-A4_46	898804	336766	6371	67818	487849	15067	1073	13994	27	3226	6.1167
human	XCS_C-A4_47	1009388	239781	15637	89396	664574	17696	1093	16603	28	4381	6.3167
human	XCS_C-A4_48	1213946	203500	27350	110837	872259	18385	935	17450	27	4353	6.8000
human	XCS_C-A4_49	1023107	312000	15837	75471	619799	23186	1359	21827	28	4373	6.4667
human	XCS_C-A4_50	1442745	646162	18209	62667	715707	24974	1215	23759	25	4571	7.2833
human	XCS_C-A4_51	1730021	461075	32702	91928	1144316	37635	1478	36157	25	5350	7.9333
human	XCS_C-A4_52	2144632	1032912	23227	49914	1038579	34668	943	33725	26	5400	8.8667
human	XCS_C-A4_53	1428558	702970	8717	85657	631214	14438	976	13462	31	4091	7.2667
human	XCS_C-A4_54	1396451	1286633	2475	38635	68708	8423	1240	7183	22	3440	7.0333
human	XCS_C-A4_55	876797	315868	12200	88903	459826	15064	1055	14009	34	4213	6.0167
human	XCS_C-A4_56	1270164	399253	15738	106035	749138	14345	973	13372	26	3797	6.8667
human	XCS_C-A4_57	1279497	232669	17036	101654	928138	21312	1146	20166	30	4682	6.8833
human	XCS_C-A4_58	1137053	172709	19024	119945	825375	16001	1103	14898	27	3991	6.5167
human	XCS_C-A4_59	126973	9092	351	96074	21456	2164	1245	919	27	396	4.3833
human	XCS_C-A4_60	2530597	1376454	22042	84753	1047348	25526	1152	24374	24	5467	9.4000
human	XCS_C-A4_61	2211935	1703069	5914	73204	429748	13750	1119	12631	26	3463	8.8000
human	XCS_C-A4_62	708296	182948	8540	84211	432597	10360	905	9455	27	3172	5.5833
human	XCS_C-A4_63	835390	233943	9167	111597	480683	10410	1035	9375	29	3171	5.9833
human	XCS_C-A4_64	1669113	767860	12758	91489	797006	22269	1093	21176	24	3977	7.8167
human	XCS_C-A4_65	1207052	248800	20693	87362	850197	23597	1283	22314	24	4598	6.7500
human	XCS_C-A4_66	1531518	758338	12270	99775	661135	23210	1728	21482	26	4669	7.4833
human	XCS_C-A4_67	656905	203822	7717	66152	379214	17309	1362	15947	25	3771	5.5500
human	XCS_C-A4_68	1179506	354119	16291	92026	717070	21653	1289	20364	25	4777	6.6500
human	XCS_C-A4_69	1028443	202139	11261	80524	734519	19318	1016	18302	27	4326	6.3333
human	XCS_C-A4_70	96883	4921	114	89234	2614	1401	1320	81	26	36	4.3333
human	XCS_C-A4_71	1447295	430881	16699	105609	894106	27682	1532	26150	27	4807	7.2500
human	XCS_C-A4_72	1558364	718717	15418	87967	736262	22398	1134	21264	28	4579	7.5333
human	XCS_C-A4_73	3115784	698240	62856	70511	2284177	88623	1427	87196	25	7488	11.5667
human	XCS_C-A4_74	245935	6338	5666	106925	127006	5335	1828	3507	25	147	4.8667
human	XCS_C-A4_75	1143457	335100	17878	81316	709163	22713	1111	21602	22	4491	6.6500
human	XCS_C-A4_76	128608	12783	510	84723	30592	2835	1470	1365	23	325	4.3833
human	XCS_C-A4_77	1373792	756894	16655	115261	484982	20170	1808	18362	23	3867	7.1167
human	XCS_C-A4_78	942330	187730	14915	56912	682773	17909	858	17051	24	3942	6.1500
human	XCS_C-A4_79	1345475	315415	19328	88213	922519	19707	1023	18684	23	4643	7.1167
human	XCS_C-A4_80	1814436	854156	25317	103343	831620	31600	1897	29703	29	5168	8.0167
human	XCS_C-A4_81	109956	5725	4	103128	1099	2284	2219	65	24	37	4.3333
human	XCS_C-A4_82	1887977	1008414	12382	85869	781312	37843	2059	35784	28	5553	8.1833
human	XCS_C-A4_83	1350450	416969	16001	72634	844846	35199	1492	33707	23	5413	7.1000
human	XCS_C-A4_84	1186444	239023	16768	100043	830610	25149	1390	23759	27	4566	6.7167
human	XCS_C-A4_85	1069571	275426	15571	87331	691243	24668	1551	23117	24	4363	6.4333
human	XCS_C-A4_86	420373	336616	1106	28736	53915	5300	737	4563	24	2177	4.9333
human	XCS_C-A4_87	326029	282860	185	19502	23482	3802	700	3102	22	1586	4.7833
human	XCS_C-A4_88	1371418	889592	7351	72700	401775	25563	1753	23810	28	4748	7.0333
human	XCS_C-A4_89	2669038	901194	52112	105595	1610137	79316	2248	77068	25	6395	12.5167
human	XCS_C-A4_90	3473641	1958472	24670	88895	1401604	69491	2114	67377	27	6310	11.9833
human	XCS_C-A4_91	124962	32934	1095	51374	39559	4008	1330	2678	25	821	4.4333
human	XCS_C-A4_92	1809521	499294	25818	94047	1190362	42044	1601	40443	28	5939	8.2167
human	XCS_C-A4_93	859300	520575	6264	80281	252180	13628	1706	11922	28	3065	5.9667
human	XCS_C-A4_94	1631581	616046	21391	87045	907099	34359	1625	32734	31	5483	7.6667
human	XCS_C-A4_95	1019472	169053	17883	69833	762703	17320	868	16452	27	4176	6.3833
human	XCS_C-A4_96	1988808	814376	22364	78888	1073180	45351	1921	43430	25	5690	8.5500
human	XCS_C-A5_01	1839738	796545	20908	51987	970298	42479	804	41675	27	6848	8.3167
human	XCS_C-A5_02	556315	202468	7183	56858	289806	9776	933	8843	24	2761	5.3333
human	XCS_C-A5_03	886567	411994	8840	45976	419757	16598	948	15650	25	3759	6.0333
human	XCS_C-A5_04	905404	495161	8229	41541	360473	13857	756	13101	23	3594	6.0833
human	XCS_C-A5_05	24417	14298	143	2296	7680	410	76	334	10	150	4.1333
human	XCS_C-A5_06	187285	117531	1165	21331	47258	6220	696	5524	23	1386	4.5667
human	XCS_C-A5_07	1166877	338169	14587	74057	740064	17695	1002	16693	25	4535	6.6000
human	XCS_C-A5_08	102837	14244	3	87644	946	1195	1046	149	24	78	4.3500
human	XCS_C-A5_09	1467897	316814	21633	117755	1011695	31074	1415	29659	24	5606	7.3667
human	XCS_C-A5_10	947568	210283	12988	81422	642875	17472	1035	16437	25	3923	6.1833
human	XCS_C-A5_11	1885368	568502	32925	94308	1189633	41537	1518	40019	25	5786	8.1667
human	XCS_C-A5_12	1177066	413155	15715	76238	671958	19222	988	18234	27	4624	6.7000
human	XCS_C-A5_13	686934	20823	20942	143433	501736	21176	2360	18816	25	650	8.3000
human	XCS_C-A5_14	2779511	2058263	14968	67840	638440	22558	1064	21494	21	5069	10.2500
human	XCS_C-A5_15	1445053	283007	22407	108680	1030959	23572	1129	22443	24	5028	7.5500
human	XCS_C-A5_16	2395281	1232585	28907	101024	1032765	32451	1433	31018	29	4977	9.3000
human	XCS_C-A5_17	1512035	772930	19798	90257	629050	24675	1589	23086	25	4097	7.4667
human	XCS_C-A5_18	1159396	336665	9348	80199	733184	16953	1054	15899	21	3966	6.7000
human	XCS_C-A5_19	178910	13755	801	111141	53213	2696	1223	1473	27	423	4.5167
human	XCS_C-A5_20	626986	241979	10720	60929	313358	10125	830	9295	26	3257	5.4667
human	XCS_C-A5_21	220672	149100	1588	27180	42804	2899	533	2366	20	1105	4.6167
human	XCS_C-A5_22	1097243	315657	12039	87918	681629	22327	1271	21056	25	4593	6.5333
human	XCS_C-A5_23	1359648	437836	16886	76993	827933	24581	1138	23443	28	4966	7.1167
human	XCS_C-A5_24	1021016	375570	11880	128981	504585	13586	1498	12088	25	3408	6.3167
human	XCS_C-A5_25	2271532	516463	31989	111592	1611488	41085	1256	39829	28	5749	9.1500
human	XCS_C-A5_26	3316703	946469	55853	110337	2204044	55808	1315	54493	28	7050	11.5167
human	XCS_C-A5_27	89875	6612	2	80801	2460	1357	1228	129	24	41	4.3167
human	XCS_C-A5_28	1298806	417766	17549	59733	803758	23123	836	22287	28	5138	7.0000
human	XCS_C-A5_29	1226164	724341	5584	115078	381161	9858	1063	8795	25	2966	6.7000
human	XCS_C-A5_30	1754731	532935	27318	86629	1107849	28399	1097	27302	29	5533	7.9500
human	XCS_C-A5_31	1316773	300471	24144	89387	902771	17887	904	16983	25	4469	7.0000
human	XCS_C-A5_32	1510516	343206	15730	99404	1052176	19979	1026	18953	24	4382	7.4167
human	XCS_C-A5_33	950085	363439	7580	93186	485880	15753	1172	14581	24	3505	6.1333
human	XCS_C-A5_34	1125166	233794	16823	70453	804096	20523	1005	19518	27	4447	6.5167
human	XCS_C-A5_35	1017396	258606	12361	61574	684855	23196	1222	21974	25	4578	6.3333
human	XCS_C-A5_36	585198	165061	8848	55823	355466	13664	889	12775	23	3986	5.4167
human	XCS_C-A5_37	973010	251650	14334	77657	629369	14805	916	13889	26	4117	6.2000
human	XCS_C-A5_38	1182461	327629	16263	66475	772094	23388	1154	22234	23	4528	6.7833
human	XCS_C-A5_39	272065	175432	460	63780	32393	3128	880	2248	25	946	4.7167
human	XCS_C-A5_40	1184070	160565	22347	80360	920798	23733	1053	22680	24	4783	6.7167
human	XCS_C-A5_41	1006206	383015	12743	88711	521737	24683	1688	22995	24	4378	6.2667
human	XCS_C-A5_42	153807	26043	227	108829	18708	3699	2557	1142	27	236	4.4333
human	XCS_C-A5_43	1179776	249501	17773	69497	843005	22919	1026	21893	25	4731	6.7667
human	XCS_C-A5_44	819812	182584	11785	61500	563943	13377	797	12580	24	3666	5.9167
human	XCS_C-A5_45	1071098	212276	17563	99098	742161	18765	1035	17730	23	4639	6.4167
human	XCS_C-A5_46	911693	271199	10038	77532	552924	19187	1206	17981	29	4015	6.0167
human	XCS_C-A5_47	680815	109825	9884	133337	427769	11347	1244	10103	24	3273	5.5667
human	XCS_C-A5_48	1110010	598049	8719	59136	444106	19532	863	18669	29	4423	6.5000
human	XCS_C-A5_49	1156097	374188	15300	89018	677591	23836	1537	22299	26	4648	6.6333
human	XCS_C-A5_50	1746321	492220	22016	93246	1138839	26262	1091	25171	27	4912	7.8833
human	XCS_C-A5_51	2222946	1553065	14964	68705	586212	18027	1068	16959	25	4137	8.9667
human	XCS_C-A5_52	392787	285684	440	52304	54359	4202	1144	3058	23	876	5.0000
human	XCS_C-A5_53	846989	579643	3132	73170	191044	12728	1001	11727	25	2838	6.0667
human	XCS_C-A5_54	89891	2530	48	85866	1447	1186	1119	67	26	37	4.3000
human	XCS_C-A5_55	973839	170115	14465	102888	686371	16435	1033	15402	26	4220	6.2500
human	XCS_C-A5_56	3774112	786652	89501	112850	2785109	97260	1766	95494	28	7825	12.6667
human	XCS_C-A5_57	1148256	204956	15878	121327	806095	17518	1137	16381	27	4098	6.6333
human	XCS_C-A5_58	1538109	375483	28073	131728	1002825	21330	1190	20140	24	4956	7.5000
human	XCS_C-A5_59	2115853	1011768	19537	120066	964482	48884	2660	46224	26	5965	8.7000
human	XCS_C-A5_60	571824	40184	19354	87794	424492	15615	1383	14232	22	814	6.4500
human	XCS_C-A5_61	4542421	1355227	96711	95840	2994643	106762	1442	105320	26	7975	14.1000
human	XCS_C-A5_62	986196	174447	17016	104981	689752	17208	1153	16055	28	4414	6.2667
human	XCS_C-A5_63	833864	704595	2199	35123	91947	10274	948	9326	24	3078	5.9500
human	XCS_C-A5_64	1779683	835789	15844	122102	805948	28735	1868	26867	25	4963	7.9167
human	XCS_C-A5_65	2263886	412883	33125	100416	1717462	55075	1561	53514	26	6427	9.2667
human	XCS_C-A5_66	299692	76431	1886	121194	100181	3506	1358	2148	31	820	4.7500
human	XCS_C-A5_67	1122470	478341	12781	62630	568718	19154	1079	18075	24	4328	6.5500
human	XCS_C-A5_68	1075644	186668	12328	82868	793780	19205	903	18302	25	4515	6.5333
human	XCS_C-A5_69	2691909	1729202	18553	80901	863253	23764	1088	22676	23	4611	9.9667
human	XCS_C-A5_70	428694	6234	17044	86252	319164	9770	1091	8679	25	437	5.8333
human	XCS_C-A5_71	1247967	289366	16132	101996	840473	19798	1143	18655	28	4190	6.8000
human	XCS_C-A5_72	171578	153964	353	416	16845	1231	43	1188	6	733	4.5000
human	XCS_C-A5_73	2417923	1724607	12392	76934	603990	17421	1094	16327	23	3753	9.5167
human	XCS_C-A5_74	1545367	397194	18678	108438	1021057	29883	1528	28355	26	5071	7.4833
human	XCS_C-A5_75	1113249	290373	16231	82294	724351	18925	983	17942	28	4066	6.5667
human	XCS_C-A5_76	849452	322300	6302	78175	442675	22034	1840	20194	24	3600	6.0000
human	XCS_C-A5_77	1605023	604514	20362	112380	867767	31442	1700	29742	25	5169	7.7333
human	XCS_C-A5_78	506063	9253	22714	88343	385753	11836	1266	10570	25	533	6.2833
human	XCS_C-A5_79	3909492	1472953	52454	102438	2281647	94194	2074	92120	25	7245	12.4167
human	XCS_C-A5_80	2096505	1082635	21451	96382	896037	40070	1927	38143	28	4769	8.8167
human	XCS_C-A5_81	1578367	563764	18859	97204	898540	47520	2547	44973	26	5509	7.6500
human	XCS_C-A5_82	1778286	391159	26704	105377	1255046	34305	1390	32915	25	5289	8.1167
human	XCS_C-A5_83	1029407	498204	9913	64792	456498	17018	1165	15853	26	4110	6.4000
human	XCS_C-A5_84	811484	249368	15371	94806	451939	16081	1401	14680	23	3732	5.9333
human	XCS_C-A5_85	1583531	568704	20344	87251	907232	27199	1155	26044	25	4843	7.5333
human	XCS_C-A5_86	1413395	584538	16700	87566	724591	34077	1846	32231	24	5126	7.1833
human	XCS_C-A5_87	1585731	243373	25578	93346	1223434	28916	1109	27807	28	5008	7.7500
human	XCS_C-A5_88	1617658	1443841	1885	49914	122018	9128	1234	7894	22	3273	7.6167
human	XCS_C-A5_89	1229953	306973	19949	95837	807194	19694	1179	18515	26	4393	6.8333
human	XCS_C-A5_90	998827	465851	8683	111463	412830	11212	1295	9917	26	2914	6.2500
human	XCS_C-A5_91	946079	587734	5394	52947	300004	17909	1411	16498	28	3705	6.1000
human	XCS_C-A5_92	967906	466930	8827	106223	385926	15588	1694	13894	27	3560	6.1833
human	XCS_C-A5_93	2026769	846886	26629	70786	1082468	63885	2033	61852	26	7216	8.4333
human	XCS_C-A5_94	1632567	1216588	5163	81406	329410	10104	1223	8881	29	2430	7.6333
human	XCS_C-A5_95	1742721	1479528	4386	52226	206581	16437	1303	15134	22	5055	7.7000
human	XCS_C-A5_96	1303212	576298	17682	72278	636954	20896	1265	19631	23	4034	7.0000
human	XCS_C-A6_01	924843	845857	194	60368	18424	2448	943	1505	22	1168	6.0000
human	XCS_C-A6_02	421196	294515	1641	79242	45798	2745	1135	1610	23	827	4.9833
human	XCS_C-A6_03	1183156	281145	19125	66205	816681	30526	1450	29076	25	4827	6.7167
human	XCS_C-A6_04	1255348	797652	8035	53274	396387	18299	1161	17138	26	3619	6.8167
human	XCS_C-A6_05	141857	12420	501	116763	12173	1728	1391	337	24	146	4.4167
human	XCS_C-A6_06	91706	4851	1216	69081	16558	1806	972	834	24	310	4.2833
human	XCS_C-A6_07	92294	2486	4	88862	942	1120	1036	84	28	67	4.3000
human	XCS_C-A6_08	729189	105579	11673	90966	520971	14719	1152	13567	31	3478	5.7333
human	XCS_C-A6_09	1528815	397494	22745	103124	1005452	35990	1803	34187	27	5239	7.4833
human	XCS_C-A6_10	1164984	276265	17093	101906	769720	20105	1396	18709	27	4237	6.6500
human	XCS_C-A6_11	932354	207191	14521	96736	613906	17995	1426	16569	28	3876	6.1833
human	XCS_C-A6_12	802074	153583	12168	62070	574253	17730	988	16742	28	3896	5.8333
human	XCS_C-A6_13	2169254	616349	37358	112674	1402873	35196	1109	34087	25	4982	9.0000
human	XCS_C-A6_14	1090703	216224	18844	107517	748118	18917	1335	17582	27	4268	6.4667
human	XCS_C-A6_15	972364	281922	15411	94275	580756	14911	1098	13813	21	4173	6.4667
human	XCS_C-A6_16	2617416	1270910	30325	146317	1169864	55936	3131	52805	29	5493	9.8000
human	XCS_C-A6_17	1119788	286366	13666	118623	701133	14682	1151	13531	26	3667	6.6333
human	XCS_C-A6_18	1754346	486710	23983	83609	1160044	29455	1175	28280	26	5184	7.9833
human	XCS_C-A6_19	1912812	857509	19645	115306	920352	24218	1381	22837	25	4799	8.2667
human	XCS_C-A6_20	119968	12066	2401	69057	36444	2059	881	1178	26	567	4.3667
human	XCS_C-A6_21	147941	5401	1340	140596	604	1247	1191	56	27	47	4.4167
human	XCS_C-A6_22	963734	317144	15135	83622	547833	17888	1185	16703	27	3913	6.2167
human	XCS_C-A6_23	1286421	249296	14240	100423	922462	19019	1079	17940	26	4883	6.9500
human	XCS_C-A6_24	1107039	210508	16647	135636	744248	18315	1370	16945	27	3626	6.5500
human	XCS_C-A6_25	1238921	562521	14300	134653	527447	15286	1699	13587	26	3324	6.7333
human	XCS_C-A6_26	2920202	725899	58541	93454	2042308	44735	1277	43458	24	6002	10.6000
human	XCS_C-A6_27	1200721	248706	21479	114440	816096	23232	1400	21832	24	4474	6.7333
human	XCS_C-A6_28	953888	379003	10034	72258	492593	15111	847	14264	29	4028	6.2167
human	XCS_C-A6_29	1922964	573582	28745	154131	1166506	27943	1204	26739	24	4487	8.4333
human	XCS_C-A6_30	904335	202243	17183	82496	602413	15924	1069	14855	25	3587	6.0833
human	XCS_C-A6_31	1615552	441747	29377	112501	1031927	19768	1051	18717	26	4909	7.6167
human	XCS_C-A6_32	3420393	858033	67379	123885	2371096	61694	1464	60230	24	6167	12.1167
human	XCS_C-A6_33	757094	206437	6890	109291	434476	15602	1503	14099	27	3602	5.7500
human	XCS_C-A6_34	1818582	559403	27253	89848	1142078	28578	1222	27356	26	5270	8.0667
human	XCS_C-A6_35	1335536	462583	18608	90683	763662	19701	1173	18528	28	4507	7.0167
human	XCS_C-A6_36	485462	136504	5726	64194	279038	10071	941	9130	24	3001	5.1667
human	XCS_C-A6_37	1789302	468090	38633	103816	1178763	31375	1057	30318	26	5642	8.1667
human	XCS_C-A6_38	999584	430981	12188	74902	481513	13348	1221	12127	25	3571	6.3000
human	XCS_C-A6_39	704211	208391	10601	88149	397070	12153	1056	11097	23	3359	5.6833
human	XCS_C-A6_40	1118198	377167	13794	95986	631251	21750	1618	20132	25	4283	6.5333
human	XCS_C-A6_41	683813	186049	11854	89765	396145	11471	1055	10416	22	3179	5.6167
human	XCS_C-A6_42	116290	8802	1	105712	1775	1519	1447	72	22	57	4.3667
human	XCS_C-A6_43	4359046	1082732	93095	78666	3104553	110806	1316	109490	25	8870	14.9833
human	XCS_C-A6_44	111803	8274	30	99571	3928	1183	1027	156	29	50	4.3333
human	XCS_C-A6_45	696615	149745	9528	114035	423307	13211	1162	12049	25	3419	5.6500
human	XCS_C-A6_46	1143315	346808	13684	97655	685168	25378	1620	23758	26	4669	6.6833
human	XCS_C-A6_47	1183762	173284	25414	109029	876035	19236	1116	18120	23	4276	6.7333
human	XCS_C-A6_48	3057918	482398	58839	124443	2392238	51771	1060	50711	26	6735	11.5000
human	XCS_C-A6_49	1507830	419261	16592	121507	950470	23108	1388	21720	27	4633	7.4000
human	XCS_C-A6_50	1674802	307394	28839	92298	1246271	32424	1270	31154	25	5031	7.8833
human	XCS_C-A6_51	198364	13444	1188	115967	67765	2812	1132	1680	27	523	4.5333
human	XCS_C-A6_52	1489429	749978	11754	59569	668128	29328	1373	27955	26	4364	7.3667
human	XCS_C-A6_53	1841827	578094	23614	122630	1117489	30983	1481	29502	25	5349	8.1500
human	XCS_C-A6_54	1282800	449521	14837	121749	696693	22656	1700	20956	27	4452	6.8833
human	XCS_C-A6_55	112105	5335	11	103842	2917	1221	1034	187	25	60	4.3333
human	XCS_C-A6_56	994723	145181	16343	117642	715557	18516	1237	17279	24	4128	6.4167
human	XCS_C-A6_57	1144658	238508	17509	160609	728032	20553	1909	18644	26	3832	6.6167
human	XCS_C-A6_58	234079	62739	573	132419	38348	2264	1166	1098	22	316	4.6167
human	XCS_C-A6_59	1426410	203871	23152	116283	1083104	22334	1080	21254	25	4963	7.3167
human	XCS_C-A6_60	1566163	491483	20088	106469	948123	32190	1800	30390	28	4982	7.5833
human	XCS_C-A6_61	1626221	580950	26812	91308	927151	23552	1204	22348	22	4766	7.6167
human	XCS_C-A6_62	1238294	229506	21274	96618	890896	22120	1165	20955	25	4968	6.8333
human	XCS_C-A6_63	2380485	436959	38029	124836	1780661	43351	1547	41804	27	6162	9.3167
human	XCS_C-A6_64	1470588	286328	23726	103867	1056667	30311	1489	28822	26	4708	7.3333
human	XCS_C-A6_65	374670	245954	1507	105087	22122	2793	1229	1564	24	634	4.8500
human	XCS_C-A6_66	1538953	398020	22139	109693	1009101	23358	1283	22075	26	4632	7.4833
human	XCS_C-A6_67	959599	261049	15809	68440	614301	26002	1447	24555	26	4448	6.2667
human	XCS_C-A6_68	2411343	634190	48791	77600	1650762	47429	1015	46414	23	6948	9.6833
