human	WD_C-B4_18	1556006	760804	14905	69254	711043	10480	630	9850	21	3137	7.4000
human	WD_C-B4_19	2393354	929994	21931	82962	1358467	27463	963	26500	23	4689	9.3500
human	WD_C-B4_20	826059	307033	5671	55512	457843	8248	503	7745	20	2802	5.8667
human	WD_C-B4_21	875413	293694	13741	146251	421727	7684	1006	6678	25	2568	6.0000
human	WD_C-B4_22	1118028	781142	5730	53159	277997	10355	808	9547	20	3066	6.4333
human	WD_C-B4_23	1751657	1083686	9462	67022	591487	20138	1038	19100	22	4337	7.8500
human	WD_C-B4_24	1554434	630737	18000	80816	824881	12179	636	11543	26	3818	7.5833
human	WD_C-B4_25	3300103	1315590	45660	114241	1824612	73332	2244	71088	23	6347	11.4833
human	WD_C-B4_26	168054	27711	714	110506	29123	2277	1329	948	23	184	4.5000
human	WD_C-B4_27	1720215	470492	26025	92061	1131637	20724	941	19783	22	4197	7.9333
human	WD_C-B4_28	506091	413204	9	85341	7537	1330	944	386	26	273	5.2333
human	WD_C-B4_29	3634608	2294164	28495	179995	1131954	39635	2451	37184	26	5438	11.7667
human	WD_C-B4_30	1258075	624961	20489	66474	546151	12964	783	12181	20	3391	6.8500
human	WD_C-B4_31	2058939	973535	17199	73189	995016	25551	931	24620	23	5060	8.5333
human	WD_C-B4_32	1383351	303777	21226	107636	950712	13896	783	13113	21	3664	7.1333
human	WD_C-B4_33	952722	320748	12281	87965	531728	13105	866	12239	21	3484	6.2000
human	WD_C-B4_34	2125719	713351	29494	94110	1288764	30375	1058	29317	27	4738	9.0167
human	WD_C-B4_35	1644443	792451	11023	88955	752014	14439	830	13609	23	3708	7.6500
human	WD_C-B4_36	1054214	470629	12684	46602	524299	11521	561	10960	23	3298	6.3833
human	WD_C-B4_37	1489916	301556	26871	104767	1056722	19249	756	18493	27	4309	7.4333
human	WD_C-B4_38	3776143	3028903	15222	66200	665818	31314	1415	29899	22	5956	12.1167
human	WD_C-B4_39	1159001	470148	10881	67094	610878	15020	826	14194	19	3693	6.6500
human	WD_C-B4_40	1360024	360844	20627	80329	898224	21519	824	20695	21	4278	7.1333
human	WD_C-B4_41	1523241	435473	26476	64089	997203	20643	642	20001	22	4880	7.4833
human	WD_C-B4_42	3947668	2756992	15832	151748	1023096	42547	2834	39713	25	5473	12.4333
human	WD_C-B4_43	1572888	680856	21801	68440	801791	16518	726	15792	21	4056	7.6000
human	WD_C-B4_44	1503632	744864	12991	76596	669181	15217	880	14337	23	3596	7.3667
human	WD_C-B4_45	1217771	628207	14031	103615	471918	9704	762	8942	23	3152	6.7833
human	WD_C-B4_46	2707722	1934086	12001	100442	661193	38685	2459	36226	26	5198	9.8333
human	WD_C-B4_47	2057347	709456	24014	83581	1240296	41376	1300	40076	24	5469	8.5667
human	WD_C-B4_48	1867905	783333	33029	88032	963511	20439	872	19567	24	4459	8.0667
human	WD_C-B4_49	2604178	1072028	33814	87663	1410673	50590	1499	49091	23	6225	9.7667
human	WD_C-B4_50	1357174	679526	10828	72517	594303	10455	614	9841	21	3186	7.1167
human	WD_C-B4_51	2603890	1476980	24604	81554	1020752	34175	1276	32899	24	5476	9.7500
human	WD_C-B4_52	2104203	1143056	22000	45089	894058	25206	747	24459	25	4380	8.6833
human	WD_C-B4_53	1096579	342161	10888	93435	650095	10105	579	9526	23	3075	6.5333
human	WD_C-B4_54	1346353	633278	10311	81347	621417	11355	780	10575	21	3248	7.0167
human	WD_C-B4_55	1020529	301756	18898	70453	629422	12871	630	12241	23	3763	6.3333
human	WD_C-B4_56	2893885	1007409	25496	97640	1763340	33109	891	32218	23	5662	10.5167
human	WD_C-B4_57	1668333	870450	15359	97304	685220	17512	1098	16414	23	3766	7.7333
human	WD_C-B4_58	2176952	976381	27025	119863	1053683	16162	818	15344	23	4299	8.7667
human	WD_C-B4_59	912216	402493	7504	132793	369426	6627	887	5740	24	2140	6.0667
human	WD_C-B4_60	1702737	684654	13658	106885	897540	11648	686	10962	22	3969	7.8167
human	WD_C-B4_61	2257652	1227773	14710	87817	927352	12238	581	11657	21	3610	8.9000
human	WD_C-B4_62	867586	373570	7998	91610	394408	6885	629	6256	24	2491	5.9500
human	WD_C-B4_63	1817150	473041	33860	90751	1219498	22664	775	21889	21	4681	8.1000
human	WD_C-B4_64	1746149	939727	15222	83521	707679	20547	1157	19390	23	3957	7.9000
human	WD_C-B4_65	1731447	867633	24459	94239	745116	22898	1296	21602	26	4367	7.8167
human	WD_C-B4_66	1154846	493042	12355	96771	552678	8892	668	8224	19	2811	6.5833
human	WD_C-B4_67	1352529	339817	17501	53959	941252	22827	665	22162	20	4229	7.1333
human	WD_C-B4_68	1590006	802497	18791	77649	691069	11887	625	11262	21	3805	7.4167
human	WD_C-B4_69	1403512	597018	12770	73057	720667	14831	736	14095	27	3829	7.2000
human	WD_C-B4_70	995030	519006	6017	89793	380214	10309	945	9364	22	2842	6.2833
human	WD_C-B4_71	1183831	438720	17772	88059	639280	10313	736	9577	26	3072	6.7167
human	WD_C-B4_72	1907697	1112799	11083	89470	694345	16478	1036	15442	24	3980	8.1500
human	WD_C-B4_73	1527143	918168	8612	86778	513585	18220	1190	17030	24	3778	7.3833
human	WD_C-B4_74	161837	10288	1043	82817	67689	2111	1033	1078	18	94	4.5833
human	WD_C-B4_75	1399674	810104	7629	94414	487527	9795	770	9025	21	2661	7.1167
human	WD_C-B4_76	1978239	530855	27265	78489	1341630	32774	1033	31741	24	5450	8.5167
human	WD_C-B4_77	2230908	1189430	20942	88345	932191	24156	1049	23107	23	4661	8.8500
human	WD_C-B4_78	1426516	760397	9150	79902	577067	13506	799	12707	23	3618	7.1500
human	WD_C-B4_79	1689772	666425	15071	87338	920938	19268	842	18426	21	4150	7.7667
human	WD_C-B4_80	1142247	436024	13832	78673	613718	16125	958	15167	22	3419	6.5833
human	WD_C-B4_81	1657994	918589	7595	95309	636501	25544	1656	23888	24	4271	7.6833
human	WD_C-B4_82	1556822	391515	30670	81537	1053100	20760	761	19999	27	4086	7.6333
human	WD_C-B4_83	1101853	566153	10582	59659	465459	13248	735	12513	24	3559	6.5500
human	WD_C-B4_84	1469342	384381	30809	72730	981422	14651	494	14157	23	3893	7.2833
human	WD_C-B4_85	4565565	1066896	75089	97610	3325970	69454	1158	68296	29	6927	14.2500
human	WD_C-B4_86	1789288	987792	16246	64123	721127	29659	1274	28385	25	4896	8.0000
human	WD_C-B4_87	1818587	733871	17384	94934	972398	27643	1109	26534	24	4791	8.0500
human	WD_C-B4_88	1576259	1196478	4716	59704	315361	11743	761	10982	21	3809	7.4167
human	WD_C-B4_89	2195179	941122	33007	139694	1081356	46617	2839	43778	26	4514	8.9833
human	WD_C-B4_90	2115461	1213655	11977	92291	797538	24473	1305	23168	23	4423	8.6167
human	WD_C-B4_91	1263160	745735	13830	45344	458251	24552	1153	23399	23	4016	6.7833
human	WD_C-B4_92	1107847	1080897	144	25	26781	1392	4	1388	2	953	6.4167
human	WD_C-B4_93	1805777	1348182	8888	45152	403555	23895	1102	22793	19	4769	8.0000
human	WD_C-B4_94	2025344	1224283	12383	69602	719076	20360	952	19408	23	4544	8.4000
human	WD_C-B4_95	2075823	982488	25625	60722	1006988	29452	966	28486	24	5042	8.6667
human	WD_C-B4_96	2790974	1305587	20850	90103	1374434	44161	1422	42739	25	5686	10.1667
human	WD_C-B5_01	1421394	1000782	7940	56914	355758	10684	717	9967	26	3670	7.1500
human	WD_C-B5_02	1440054	660985	12017	91570	675482	18392	1237	17155	29	4083	7.2000
human	WD_C-B5_03	1453767	675219	11779	77988	688781	21088	1236	19852	22	4028	7.2167
human	WD_C-B5_04	1389846	799593	7951	71482	510820	15650	921	14729	22	3642	7.1500
human	WD_C-B5_05	1814316	575689	30363	103449	1104815	21460	948	20512	28	4794	8.1000
human	WD_C-B5_06	1773998	980060	12861	71999	709078	22731	1135	21596	28	4786	7.9333
human	WD_C-B5_07	891410	285811	15776	91260	498563	11238	834	10404	26	3234	6.0667
human	WD_C-B5_08	110274	20596	1	89244	433	1485	1422	63	27	54	4.4000
human	WD_C-B5_09	1783286	1066535	13040	118440	585271	16296	1376	14920	26	4304	7.8500
human	WD_C-B5_10	1245332	663396	7728	102085	472123	15007	1463	13544	28	3800	6.7833
human	WD_C-B5_11	1373391	622482	10533	113826	626550	14805	1218	13587	25	3748	7.0667
human	WD_C-B5_12	1098315	284353	13084	65450	735428	14484	747	13737	22	3840	6.5167
human	WD_C-B5_13	1183883	326055	20959	127236	709633	14344	1031	13313	29	3934	6.6833
human	WD_C-B5_14	1416612	573418	14930	79765	748499	29980	1550	28430	25	4465	7.2000
human	WD_C-B5_15	1087040	563023	7714	112336	403967	9533	969	8564	25	3183	6.8500
human	WD_C-B5_16	1111925	369388	12996	136761	592780	9831	980	8851	23	3135	6.5333
human	WD_C-B5_17	1103605	784278	6722	20511	292094	14560	388	14172	18	4786	6.4333
human	WD_C-B5_18	1275079	571357	10196	110815	582711	11420	1184	10236	28	3369	6.8333
human	WD_C-B5_19	1498670	727081	18001	152902	600686	12054	1432	10622	28	3248	7.3667
human	WD_C-B5_20	744282	508121	3003	81290	151868	6823	1167	5656	24	1873	5.7167
human	WD_C-B5_21	1303705	418666	13640	128360	743039	12985	905	12080	25	3621	6.8833
human	WD_C-B5_22	1220636	729332	8835	89044	393425	15322	1480	13842	22	3864	6.7167
human	WD_C-B5_23	1020231	509883	15570	95698	399080	13130	1162	11968	24	3565	6.2833
human	WD_C-B5_24	1343287	637894	16451	105826	583116	14247	1151	13096	29	3815	6.9667
human	WD_C-B5_25	1698559	428778	25838	130410	1113533	20533	1151	19382	26	4670	7.8000
human	WD_C-B5_26	1966522	855030	15026	128413	968053	15497	1098	14399	27	4287	8.3667
human	WD_C-B5_27	1539789	724937	15097	119857	679898	14095	1191	12904	23	3477	7.3500
human	WD_C-B5_28	1126956	710762	5328	86232	324634	7697	914	6783	26	2774	6.5167
human	WD_C-B5_29	2621519	1232908	24353	165858	1198400	40955	2512	38443	30	5025	9.7833
human	WD_C-B5_30	1696607	740796	16594	110777	828440	18068	1114	16954	24	4227	7.7000
human	WD_C-B5_31	873778	220705	10012	91106	551955	12329	1051	11278	28	3047	6.0167
human	WD_C-B5_32	1038090	315415	14706	129727	578242	11674	923	10751	25	2839	6.3667
human	WD_C-B5_33	860513	380638	9597	98821	371457	10794	1074	9720	31	3320	5.9833
human	WD_C-B5_34	1426594	698500	15921	124795	587378	12815	1197	11618	27	3538	7.1333
human	WD_C-B5_35	1901311	1108621	19353	109466	663871	20983	1708	19275	25	4372	8.1333
human	WD_C-B5_36	1054666	351340	14834	85534	602958	15474	951	14523	26	4195	6.4000
human	WD_C-B5_37	2202716	1515987	10988	123143	552598	26048	2502	23546	33	4488	8.8833
human	WD_C-B5_38	1649957	973204	11826	97138	567789	18956	1482	17474	29	4102	7.7000
human	WD_C-B5_39	1533335	697136	13894	107213	715092	19041	1187	17854	25	4400	7.4000
human	WD_C-B5_40	903218	399766	6674	96874	399904	7600	832	6768	26	2807	6.0667
human	WD_C-B5_41	1442002	453801	18386	100067	869748	19272	964	18308	24	4603	7.2333
human	WD_C-B5_42	1788027	914555	10905	130174	732393	15463	1293	14170	25	3826	7.9500
human	WD_C-B5_43	2038018	735527	22907	99819	1179765	28199	1266	26933	25	5023	8.5667
human	WD_C-B5_44	856122	549044	3232	91316	212530	5161	844	4317	23	1934	5.9667
human	WD_C-B5_45	1537336	790062	14400	133618	599256	18141	1496	16645	25	4520	7.4167
human	WD_C-B5_46	3101350	2243798	11363	103573	742616	22503	1447	21056	28	4990	10.7000
human	WD_C-B5_47	1203116	242888	16294	108122	835812	16772	930	15842	27	4019	6.8167
human	WD_C-B5_48	1504177	722562	12018	117634	651963	16473	1305	15168	27	4317	7.3667
human	WD_C-B5_49	1286175	437261	16392	96201	736321	17243	1069	16174	25	4326	6.9167
human	WD_C-B5_50	1943830	1197776	11417	125474	609163	17602	1617	15985	25	3458	8.1833
human	WD_C-B5_51	2288260	1119990	21654	141444	1005172	22596	1389	21207	27	4140	9.0333
human	WD_C-B5_52	3824463	1291962	47665	53382	2431454	55859	917	54942	28	6897	12.6000
human	WD_C-B5_53	4673794	2933856	31350	145555	1563033	53839	2359	51480	26	6083	14.0667
human	WD_C-B5_54	1718473	1030724	10971	122416	554362	12460	1105	11355	26	3568	7.6833
human	WD_C-B5_55	915553	307166	5922	134090	468375	8980	942	8038	29	2950	6.1333
human	WD_C-B5_56	165795	14687	60	136491	14557	1752	1125	627	24	101	4.4500
human	WD_C-B5_57	1646646	945653	11663	116606	572724	12860	1173	11687	27	3684	7.6333
human	WD_C-B5_58	1503391	560825	16834	166430	759302	11117	1138	9979	25	3331	7.3500
human	WD_C-B5_59	1886284	626402	20431	121933	1117518	20233	1040	19193	24	4755	8.2333
human	WD_C-B5_60	1388000	383817	15583	120920	867680	16082	1006	15076	27	4245	7.0667
human	WD_C-B5_61	2740285	1775298	22726	98282	843979	18720	1029	17691	27	4572	10.0167
human	WD_C-B5_62	1386088	767938	14231	127139	476780	14136	1399	12737	26	3774	7.0333
human	WD_C-B5_63	909423	330780	7928	118348	452367	8789	924	7865	23	3075	6.1500
human	WD_C-B5_64	1432780	697994	13394	92534	628858	14152	1019	13133	25	3859	7.2000
human	WD_C-B5_65	1279047	513551	13352	87767	664377	13048	922	12126	28	3739	6.9000
human	WD_C-B5_66	1091701	354965	15346	128940	592450	10566	1034	9532	23	3049	6.4000
human	WD_C-B5_67	1069174	591644	6900	75946	394684	13147	1196	11951	27	3361	6.5167
human	WD_C-B5_68	969875	407117	10004	123751	429003	7594	885	6709	25	2822	6.2000
human	WD_C-B5_69	467139	15364	7553	100977	343245	9016	1047	7969	24	532	5.6333
human	WD_C-B5_70	1186214	465580	11217	97450	611967	12991	1069	11922	23	3409	6.6667
human	WD_C-B5_71	2479586	1093906	25341	111334	1249005	45865	2008	43857	29	5281	9.5833
human	WD_C-B5_72	1365150	265540	20901	112792	965917	15629	840	14789	25	3836	7.1167
human	WD_C-B5_73	1468702	854960	16651	81145	515946	13897	1171	12726	23	3651	7.2333
human	WD_C-B5_74	313435	28134	1796	139726	143779	7865	2197	5668	25	943	4.8833
human	WD_C-B5_75	1223910	583130	15255	80204	545321	10681	821	9860	22	3394	6.7667
human	WD_C-B5_76	788882	340824	8378	108351	331329	7178	967	6211	26	2396	5.8000
human	WD_C-B5_77	2208543	1317919	11651	150986	727987	25530	2198	23332	23	4824	8.8833
human	WD_C-B5_78	1874380	473155	35070	93435	1272720	23765	916	22849	21	5121	8.2667
human	WD_C-B5_79	1629456	640812	21934	126068	840642	15963	1078	14885	25	4018	7.6167
human	WD_C-B5_80	811163	233926	8814	103179	465244	12171	1200	10971	24	2817	5.9167
human	WD_C-B5_81	1769544	1127774	14955	101585	525230	21277	1799	19478	24	4341	7.9167
human	WD_C-B5_82	1887857	893588	20895	103793	869581	16157	1065	15092	25	4340	8.2167
human	WD_C-B5_83	1189509	606596	11036	68248	503629	12561	888	11673	24	3506	6.7000
human	WD_C-B5_84	1135286	679698	4880	130135	320573	9551	1459	8092	24	2264	6.5833
human	WD_C-B5_85	3387246	1619669	34467	171444	1561666	55827	2754	53073	23	5744	11.5333
human	WD_C-B5_86	1024299	491212	4907	96263	431917	10113	1024	9089	29	3112	6.3000
human	WD_C-B5_87	1756059	680947	16984	108056	950072	28132	1545	26587	26	5066	7.9500
human	WD_C-B5_88	801667	521537	3391	63913	212826	7139	811	6328	26	2744	5.8333
human	WD_C-B5_89	1181933	529475	15224	104820	532414	16728	1497	15231	24	3543	6.7833
human	WD_C-B5_90	1795873	1255069	10900	106950	422954	12176	1256	10920	24	3433	7.8333
human	WD_C-B5_91	1036305	617217	8282	64954	345852	14592	1232	13360	23	3656	6.3000
human	WD_C-B5_92	1259480	333394	15772	99311	811003	14722	873	13849	27	3896	6.8000
human	WD_C-B5_93	908985	403490	9673	75649	420173	17242	1229	16013	27	3698	6.0833
human	WD_C-B5_94	1253163	682074	8496	95484	467109	12879	1186	11693	26	3598	6.8167
human	WD_C-B5_95	1988285	932871	21528	126073	907813	36049	1957	34092	25	5286	8.6000
human	WD_C-B5_96	1354873	604274	13297	117105	620197	16821	1428	15393	26	3726	7.0667
human	WD_C-B6_01	1187165	915069	3550	47396	221150	7619	724	6895	28	3039	6.7000
human	WD_C-B6_02	667585	303631	6475	81646	275833	7899	1081	6818	27	2400	5.5833
human	WD_C-B6_03	1574309	786883	19202	78199	690025	23287	1472	21815	24	4525	7.4667
human	WD_C-B6_04	1250947	842146	5844	52649	350308	11363	940	10423	26	3362	6.8167
human	WD_C-B6_05	1137094	269272	18467	99779	749576	19231	1291	17940	23	4054	6.5833
human	WD_C-B6_06	350393	131335	3447	76981	138630	4516	844	3672	21	1799	4.8833
human	WD_C-B6_07	954413	451080	5841	93552	403940	9192	972	8220	24	3042	6.1500
human	WD_C-B6_08	1090521	585352	12691	93364	399114	10306	1178	9128	25	3095	6.4333
human	WD_C-B6_09	1048377	456868	9436	125514	456559	10466	1349	9117	29	3164	6.3667
human	WD_C-B6_10	1221272	268947	23802	116508	812015	19001	1331	17670	22	4155	6.8333
human	WD_C-B6_11	1288075	626483	12471	99700	549421	15350	1425	13925	27	3885	6.8833
human	WD_C-B6_12	839731	337938	7673	72339	421781	9548	826	8722	26	3041	5.9500
human	WD_C-B6_13	985747	389695	9743	129904	456405	10547	1304	9243	26	2998	6.2667
human	WD_C-B6_14	1074417	581888	8556	77331	406642	15104	1347	13757	26	3745	6.4667
human	WD_C-B6_15	120563	5587	3	114643	330	1308	1228	80	26	77	4.7833
human	WD_C-B6_16	1538926	575206	23488	114174	826058	19224	1370	17854	25	3787	7.4333
human	WD_C-B6_17	1419641	702287	12889	122178	582287	12798	1301	11497	28	3569	7.1333
human	WD_C-B6_18	1095858	602856	8831	90624	393547	8449	1043	7406	26	2487	6.4667
human	WD_C-B6_19	1778793	811222	29351	148155	790065	22994	1935	21059	28	4215	7.9667
human	WD_C-B6_20	1028407	574505	7244	75543	371115	19709	1720	17989	29	3800	6.3833
human	WD_C-B6_21	2368616	843294	28129	132060	1365133	36477	1611	34866	25	5400	9.2667
human	WD_C-B6_22	890007	436536	10465	75925	367081	11240	1147	10093	22	3262	6.0167
human	WD_C-B6_23	1341532	366086	19990	85817	869639	19086	1010	18076	23	4635	7.0833
human	WD_C-B6_24	1269492	337452	25103	96582	810355	19014	1147	17867	27	4164	6.9333
human	WD_C-B6_25	1613787	499590	12130	125063	977004	16210	1093	15117	25	4112	7.6167
human	WD_C-B6_26	1496090	670475	12710	130632	682273	11944	1192	10752	27	3296	7.3833
human	WD_C-B6_27	1150850	820468	4194	107587	218601	8040	1358	6682	21	2225	6.5667
human	WD_C-B6_28	1461083	636641	23232	79445	721765	19601	962	18639	23	4571	7.3667
human	WD_C-B6_29	1413358	650312	11266	170276	581504	10476	1271	9205	24	3043	7.1167
human	WD_C-B6_30	318960	173400	1047	97286	47227	2633	1075	1558	23	559	4.8500
human	WD_C-B6_31	1089024	542199	6749	99184	440892	10996	1112	9884	24	3238	6.4833
human	WD_C-B6_32	1772151	722860	21374	140967	886950	19714	1373	18341	24	4301	7.9667
human	WD_C-B6_33	763855	268041	7088	110624	378102	9529	1033	8496	28	3175	5.7333
human	WD_C-B6_34	877037	502864	4470	117066	252637	7216	1256	5960	23	2295	5.9500
human	WD_C-B6_35	1069558	502335	10129	88034	469060	10431	1007	9424	24	3049	6.4167
human	WD_C-B6_36	1097851	440162	9619	89581	558489	24814	1703	23111	21	4518	6.5167
human	WD_C-B6_37	1592100	772130	20339	141058	658573	27399	2422	24977	25	4330	7.5333
human	WD_C-B6_38	1214661	547095	7292	93858	566416	20884	1649	19235	24	3784	6.8667
human	WD_C-B6_39	937400	327068	12686	93630	504016	11964	1005	10959	23	3749	6.1667
human	WD_C-B6_40	659803	295031	7551	105047	252174	7148	1167	5981	26	2347	5.5333
human	WD_C-B6_41	789914	414745	5109	94690	275370	9364	1318	8046	24	2794	5.8500
human	WD_C-B6_42	2124462	603585	44433	128921	1347523	33824	1650	32174	28	5098	8.8333
human	WD_C-B6_43	1459894	775580	7079	116826	560409	17395	1630	15765	28	4043	7.2167
human	WD_C-B6_44	1496650	319165	28485	117266	1031734	38433	1970	36463	30	4566	7.4833
human	WD_C-B6_45	1019241	425034	12407	132297	449503	15649	1660	13989	26	3152	6.3500
human	WD_C-B6_46	1191569	614465	10435	95687	470982	14251	1329	12922	23	3587	6.7000
human	WD_C-B6_47	1551019	681441	20852	114551	734175	33765	2174	31591	29	4656	7.4667
human	WD_C-B6_48	1054780	376400	12517	121420	544443	14083	1405	12678	28	3425	6.4000
human	WD_C-B6_49	933751	193595	14554	134410	591192	13078	1248	11830	25	3276	6.1667
human	WD_C-B6_50	1601189	864529	18803	114451	603406	15258	1320	13938	25	3750	7.5167
human	WD_C-B6_51	1442323	600930	20612	138783	681998	15673	1435	14238	25	3613	7.1833
human	WD_C-B6_52	2854926	1964513	15679	85925	788809	31531	1587	29944	28	5438	10.1500
human	WD_C-B6_53	1678107	862189	14461	124539	676918	22951	1572	21379	27	4549	7.7000
human	WD_C-B6_54	1806443	1177811	9163	117720	501749	22171	2037	20134	23	4257	7.9333
human	WD_C-B6_55	876968	260004	8894	117685	490385	11351	1200	10151	26	3143	5.9667
human	WD_C-B6_56	1027973	285101	15565	121967	605340	13039	1165	11874	29	3438	6.3500
human	WD_C-B6_57	156070	4128	8	151275	659	1542	1506	36	29	31	4.4500
human	WD_C-B6_58	1883050	710085	24610	174600	973755	18600	1488	17112	29	3844	8.1667
human	WD_C-B6_59	1412231	561429	20845	132399	697558	17117	1514	15603	25	3874	7.2167
human	WD_C-B6_60	828655	318356	6169	114655	389475	8068	1041	7027	27	2465	5.9167
human	WD_C-B6_61	2264251	1250830	19924	102452	891045	24271	1393	22878	21	4396	8.9500
human	WD_C-B6_62	1236476	699525	10760	114004	412187	15181	1636	13545	24	3724	6.7000
human	WD_C-B6_63	1255482	379602	16103	115387	744390	18552	1243	17309	24	3701	6.8333
human	WD_C-B6_64	1652476	821463	13755	146154	671104	19265	1720	17545	27	4347	7.6167
human	WD_C-B6_65	1486970	779837	11706	126222	569205	24181	2255	21926	25	4182	7.3500
human	WD_C-B6_66	1940340	926862	19596	135536	858346	24605	1690	22915	23	4935	8.2500
human	WD_C-B6_67	1090314	467383	14313	90362	518256	17060	1440	15620	22	3654	6.4500
human	WD_C-B6_68	1923952	741031	25956	123276	1033689	34243	1742	32501	32	4788	8.3667
human	WD_C-B6_69	1590690	784815	11436	102791	691648	24570	1716	22854	28	4541	7.5333
human	WD_C-B6_70	824917	316043	9098	87210	412566	12042	1177	10865	25	2836	5.8833
human	WD_C-B6_71	202027	48493	628	137091	15815	3222	2245	977	28	165	4.5667
human	WD_C-B6_72	1345294	624718	13547	112014	595015	11025	1086	9939	23	3284	6.9667
human	WD_C-B6_73	140957	15608	448	100720	24181	2237	1303	934	27	185	4.4333
human	WD_C-B6_74	1300726	623411	12372	115585	549358	17453	1567	15886	27	3587	6.9500
human	WD_C-B6_75	1164284	628870	13136	107433	414845	10277	1161	9116	23	3032	6.6333
human	WD_C-B6_76	1785300	1056135	12058	128677	588430	24315	2020	22295	28	4163	7.9000
