human	XCS-12_72	159948	0	0	11376	148572	7625	384	7241	26	3644	1.2167
human	XCS-12_73	978551	0	0	87716	890835	14920	1044	13876	23	3389	1.2167
human	XCS-12_74	32243	0	0	28998	3245	1137	448	689	20	516	1.2167
human	XCS-12_75	1114792	0	0	52652	1062140	18554	710	17844	22	4011	1.2167
human	XCS-12_76	8	0	0	2	6	7	1	6	1	6	1.2167
human	XCS-12_77	1502819	0	0	60291	1442528	21488	711	20777	24	3912	1.2167
human	XCS-12_78	1729198	0	0	80911	1648287	25671	855	24816	21	4135	1.2167
human	XCS-12_79	2915536	0	0	358212	2557324	37852	3185	34667	31	5329	1.2167
human	XCS-12_80	1280383	0	0	54128	1226255	23707	710	22997	21	4342	1.2167
human	XCS-12_81	174539	0	0	62540	111999	6127	1689	4438	19	475	1.2167
human	XCS-12_82	629442	0	0	75468	553974	27855	2245	25610	22	3340	1.2167
human	XCS-12_83	501790	0	0	40563	461227	20019	1273	18746	16	3312	1.2167
human	XCS-12_84	0	0	0	0	0	0	0	0	0	0	1.2167
human	XCS-12_85	1449882	0	0	56375	1393507	51874	1877	49997	20	4191	1.2167
human	XCS-12_86	87393	0	0	84697	2696	3172	2089	1083	19	697	1.2167
human	XCS-12_87	781788	0	0	65482	716306	23615	1554	22061	26	1460	1.2167
human	XCS-12_88	1004730	0	0	53373	951357	33535	1516	32019	18	3808	1.2167
human	XCS-12_89	37047	0	0	36161	886	834	575	259	18	184	1.2167
human	XCS-12_90	397455	0	0	79446	318009	8037	958	7079	19	2042	1.2167
human	XCS-12_91	51650	0	0	50764	886	1077	688	389	19	269	1.2167
human	XCS-12_92	0	0	0	0	0	0	0	0	0	0	1.2167
human	XCS-12_93	448348	0	0	30940	417408	10111	508	9603	19	2779	1.2167
human	XCS-12_94	21549	0	0	2330	19219	3095	255	2840	14	1408	1.2167
human	XCS-12_95	768643	0	0	71454	697189	13408	879	12529	24	2779	1.2167
human	XCS-12_96	44819	0	0	29268	15551	1396	463	933	21	447	1.2167
human	XCX-1_01	1460866	0	0	115588	1345278	16053	737	15316	23	3842	1.2
human	XCX-1_02	1584765	0	0	70510	1514255	18037	434	17603	20	3806	1.2
human	XCX-1_03	676964	0	0	43872	633092	11255	432	10823	21	3176	1.2
human	XCX-1_04	0	0	0	0	0	0	0	0	0	0	1.2
human	XCX-1_05	58383	0	0	55860	2523	1237	467	770	21	564	1.2
human	XCX-1_06	2508908	0	0	65545	2443363	32075	570	31505	21	4730	1.2
human	XCX-1_07	2951506	0	0	82271	2869235	26620	580	26040	22	4294	1.2
human	XCX-1_08	1382150	0	0	46749	1335401	15855	412	15443	23	3920	1.2
human	XCX-1_09	1144396	0	0	54604	1089792	14591	534	14057	22	3881	1.2
human	XCX-1_10	74102	0	0	73052	1050	963	537	426	19	347	1.2
human	XCX-1_11	723259	0	0	47796	675463	13343	587	12756	18	2954	1.2
human	XCX-1_12	0	0	0	0	0	0	0	0	0	0	1.2
human	XCX-1_13	1079497	0	0	99114	980383	13064	679	12385	21	3630	1.2
human	XCX-1_14	95345	0	0	91266	4079	1691	904	787	23	555	1.2
human	XCX-1_15	200672	0	0	110974	89698	2057	723	1334	24	480	1.2
human	XCX-1_16	102109	0	0	101050	1059	1131	721	410	22	319	1.2
human	XCX-1_17	61382	0	0	60650	732	1072	515	557	21	426	1.2
human	XCX-1_18	63278	0	0	62619	659	859	374	485	20	383	1.2
human	XCX-1_19	52010	0	0	49391	2619	909	369	540	19	418	1.2
human	XCX-1_20	0	0	0	0	0	0	0	0	0	0	1.2
human	XCX-1_21	63540	0	0	60333	3207	1337	381	956	19	668	1.2
human	XCX-1_22	2236377	0	0	94873	2141504	33987	903	33084	19	4983	1.2
human	XCX-1_23	94092	0	0	92134	1958	1830	857	973	20	678	1.2
human	XCX-1_24	1365239	0	0	36444	1328795	16410	367	16043	21	3714	1.2
human	XCX-1_25	903849	0	0	60147	843702	12234	526	11708	17	3237	1.2
human	XCX-1_26	496934	0	0	495209	1725	3532	2963	569	32	443	1.2
human	XCX-1_27	613927	0	0	66798	547129	10065	572	9493	16	2999	1.2
human	XCX-1_28	8	0	0	0	8	1	0	1	0	1	1.2
human	XCX-1_29	1518347	0	0	93081	1425266	15661	616	15045	21	3352	1.2
human	XCX-1_30	836088	0	0	59926	776162	13928	640	13288	21	3137	1.2
human	XCX-1_31	1796271	0	0	97368	1698903	23865	830	23035	25	4188	1.2
human	XCX-1_32	69102	0	0	2072	67030	9143	237	8906	15	3534	1.2
human	XCX-1_33	685000	0	0	680869	4131	5968	5286	682	37	510	1.2
human	XCX-1_34	1230032	0	0	64564	1165468	16051	597	15454	18	3761	1.2
human	XCX-1_35	72144	0	0	15863	56281	2969	373	2596	20	1159	1.2
human	XCX-1_36	2	0	0	1	1	2	1	1	1	1	1.2
human	XCX-1_37	317289	0	0	120942	196347	4598	1090	3508	22	1312	1.2
human	XCX-1_38	2208069	0	0	70624	2137445	42651	997	41654	21	5101	1.2
human	XCX-1_39	1301740	0	0	75615	1226125	16048	659	15389	20	3491	1.2
human	XCX-1_40	833796	0	0	44717	789079	13713	535	13178	20	3549	1.2
human	XCX-1_41	95973	0	0	85121	10852	3595	1539	2056	20	1104	1.2
human	XCX-1_42	723124	0	0	60700	662424	19916	1352	18564	23	2665	1.2
human	XCX-1_43	86981	0	0	46782	40199	4408	1083	3325	18	663	1.2
human	XCX-1_44	1	0	0	0	1	1	0	1	0	1	1.2
human	XCX-1_45	1306832	0	0	51465	1255367	32187	1274	30913	22	3657	1.2
human	XCX-1_46	1555809	0	0	93045	1462764	35889	1809	34080	21	4329	1.2
human	XCX-1_47	1210649	0	0	73003	1137646	27309	1451	25858	22	3412	1.2
human	XCX-1_48	1310407	0	0	52728	1257679	37236	1234	36002	21	4336	1.2
human	XCX-1_49	1073740	0	0	123389	950351	14251	1108	13143	21	3204	1.2
human	XCX-1_50	298324	0	0	80387	217937	4451	640	3811	18	1074	1.2
human	XCX-1_51	81815	0	0	77177	4638	1179	760	419	25	320	1.2
human	XCX-1_52	0	0	0	0	0	0	0	0	0	0	1.2
human	XCX-1_53	1628854	0	0	66290	1562564	19120	650	18470	20	3863	1.2
human	XCX-1_54	1181287	0	0	62419	1118868	27495	1055	26440	23	3653	1.2
human	XCX-1_55	1340496	0	0	104472	1236024	16573	865	15708	20	3557	1.2
human	XCX-1_56	449890	0	0	26541	423349	10970	422	10548	26	3103	1.2
human	XCX-1_57	69861	0	0	68572	1289	2458	1486	972	26	640	1.2
human	XCX-1_58	103351	0	0	101773	1578	3463	2313	1150	18	758	1.2
human	XCX-1_59	753529	0	0	44952	708577	20663	1083	19580	19	3394	1.2
human	XCX-1_60	0	0	0	0	0	0	0	0	0	0	1.2
human	XCX-1_61	1280545	0	0	47806	1232739	38036	1272	36764	21	4111	1.2
human	XCX-1_62	89625	0	0	84273	5352	3993	1680	2313	24	1302	1.2
human	XCX-1_63	97117	0	0	93436	3681	3480	1524	1956	21	1135	1.2
human	XCX-1_64	45335	0	0	43665	1670	2241	987	1254	27	858	1.2
human	XCX-1_65	1533363	0	0	52318	1481045	19838	566	19272	18	4510	1.2
human	XCX-1_66	693031	0	0	81802	611229	8707	654	8053	23	2336	1.2
human	XCX-1_67	1019080	0	0	71245	947835	14710	578	14132	19	3213	1.2
human	XCX-1_68	1	0	0	0	1	1	0	1	0	1	1.2
human	XCX-1_69	1707103	0	0	179186	1527917	17612	1332	16280	25	3644	1.2
human	XCX-1_70	1469883	0	0	97307	1372576	18979	826	18153	26	4017	1.2
human	XCX-1_71	98865	0	0	96527	2338	1984	651	1333	22	886	1.2
human	XCX-1_72	59997	0	0	58857	1140	1298	531	767	24	567	1.2
human	XCX-1_73	175994	0	0	77733	98261	2170	640	1530	22	387	1.2
human	XCX-1_74	78062	0	0	76879	1183	978	620	358	18	274	1.2
human	XCX-1_75	262871	0	0	24326	238545	7504	440	7064	19	2775	1.2
human	XCX-1_76	2	0	0	0	2	2	0	2	0	2	1.2
human	XCX-1_77	98960	0	0	96941	2019	1543	822	721	24	507	1.2
human	XCX-1_78	67395	0	0	65764	1631	1392	664	728	24	531	1.2
human	XCX-1_79	1202652	0	0	107671	1094981	13499	803	12696	24	3187	1.2
human	XCX-1_80	47573	0	0	44998	2575	798	430	368	17	301	1.2
human	XCX-1_81	93632	0	0	92559	1073	2564	1920	644	24	436	1.2
human	XCX-1_82	135904	0	0	131884	4020	3885	2980	905	26	588	1.2
human	XCX-1_83	379910	0	0	22558	357352	14736	696	14040	19	2390	1.2
human	XCX-1_84	0	0	0	0	0	0	0	0	0	0	1.2
human	XCX-1_85	1272672	0	0	49103	1223569	35231	1286	33945	18	3602	1.2
human	XCX-1_86	581547	0	0	53470	528077	16802	1322	15480	22	2539	1.2
human	XCX-1_87	839365	0	0	90084	749281	21227	1538	19689	19	3123	1.2
human	XCX-1_88	77818	0	0	74666	3152	2090	1519	571	21	393	1.2
human	XCX-1_89	155648	0	0	51939	103709	3368	624	2744	23	755	1.2
human	XCX-1_90	392208	0	0	50770	341438	6875	593	6282	19	1983	1.2
human	XCX-1_91	65977	0	0	41050	24927	1339	646	693	20	248	1.2
human	XCX-1_92	3	0	0	0	3	2	0	2	0	1	1.2
human	XCX-1_93	1037151	0	0	40940	996211	17432	459	16973	17	3935	1.2
human	XCX-1_94	801845	0	0	78109	723736	16694	924	15770	20	3435	1.2
human	XCX-1_95	982430	0	0	95397	887033	13500	992	12508	26	2993	1.2
human	XCX-1_96	52951	0	0	34657	18294	942	419	523	18	277	1.2
human	XCX-2_01	31743	0	0	31279	464	671	281	390	17	306	1.2167
human	XCX-2_02	748101	0	0	84342	663759	8129	443	7686	18	2286	1.2167
human	XCX-2_03	70302	0	0	69095	1207	965	463	502	24	386	1.2167
human	XCX-2_04	0	0	0	0	0	0	0	0	0	0	1.2167
human	XCX-2_05	1524943	0	0	74572	1450371	14796	511	14285	20	3685	1.2167
human	XCX-2_06	1068823	0	0	240029	828794	10972	1502	9470	29	2887	1.2167
human	XCX-2_07	83263	0	0	81340	1923	1704	788	916	19	612	1.2167
human	XCX-2_08	1107092	0	0	44200	1062892	13086	394	12692	19	3666	1.2167
human	XCX-2_09	1308391	0	0	56628	1251763	19018	530	18488	17	4360	1.2167
human	XCX-2_10	1397580	0	0	56917	1340663	22892	567	22325	16	4412	1.2167
human	XCX-2_11	938193	0	0	30340	907853	21260	518	20742	21	4260	1.2167
human	XCX-2_12	0	0	0	0	0	0	0	0	0	0	1.2167
human	XCX-2_13	88029	0	0	81289	6740	1135	509	626	21	456	1.2167
human	XCX-2_14	1613857	0	0	47571	1566286	22666	501	22165	21	4414	1.2167
human	XCX-2_15	2216766	0	0	136691	2080075	39746	1625	38121	24	4456	1.2167
human	XCX-2_16	113696	0	0	77051	36645	1824	825	999	25	449	1.2167
human	XCX-2_17	82113	0	0	81229	884	1166	493	673	23	478	1.2167
human	XCX-2_18	216049	0	0	92968	123081	2516	508	2008	20	799	1.2167
human	XCX-2_19	54162	0	0	52566	1596	1331	464	867	20	614	1.2167
human	XCX-2_20	0	0	0	0	0	0	0	0	0	0	1.2167
human	XCX-2_21	1284619	0	0	73569	1211050	13279	485	12794	18	3553	1.2167
human	XCX-2_22	2133136	0	0	932587	1200549	20549	5676	14873	37	3936	1.2167
human	XCX-2_23	1399834	0	0	72595	1327239	14941	481	14460	20	3670	1.2167
human	XCX-2_24	1470378	0	0	39731	1430647	19095	371	18724	21	4465	1.2167
human	XCX-2_25	609877	0	0	77788	532089	8388	493	7895	21	1068	1.2167
human	XCX-2_26	1126007	0	0	86805	1039202	11733	521	11212	18	3344	1.2167
human	XCX-2_27	56023	0	0	54891	1132	915	404	511	18	389	1.2167
human	XCX-2_28	2	0	0	0	2	2	0	2	0	2	1.2167
human	XCX-2_29	121168	0	0	118839	2329	1925	1027	898	25	651	1.2167
human	XCX-2_30	1341651	0	0	75683	1265968	15646	607	15039	22	3898	1.2167
human	XCX-2_31	325293	0	0	323537	1756	2638	1648	990	30	604	1.2167
human	XCX-2_32	775940	0	0	45419	730521	10425	386	10039	20	2953	1.2167
human	XCX-2_33	1004182	0	0	83119	921063	16029	803	15226	22	3649	1.2167
human	XCX-2_34	551021	0	0	57426	493595	8133	516	7617	17	780	1.2167
human	XCX-2_35	48701	0	0	47508	1193	1215	581	634	20	473	1.2167
human	XCX-2_36	1	0	0	0	1	1	0	1	0	1	1.2167
human	XCX-2_37	1326869	0	0	54327	1272542	17124	571	16553	21	3831	1.2167
human	XCX-2_38	80725	0	0	75681	5044	1687	752	935	21	640	1.2167
human	XCX-2_39	1430261	0	0	118701	1311560	19290	1162	18128	23	3553	1.2167
human	XCX-2_40	52989	0	0	49853	3136	1197	570	627	24	474	1.2167
human	XCX-2_41	90221	0	0	82469	7752	3634	1601	2033	19	1072	1.2167
human	XCX-2_42	1501695	0	0	45288	1456407	39539	1081	38458	21	4535	1.2167
human	XCX-2_43	757031	0	0	36916	720115	20984	790	20194	24	3094	1.2167
human	XCX-2_44	1	0	0	0	1	1	0	1	0	1	1.2167
human	XCX-2_45	1374480	0	0	75017	1299463	35858	1611	34247	23	3964	1.2167
human	XCX-2_46	1093208	0	0	91298	1001910	26801	1819	24982	21	3415	1.2167
human	XCX-2_47	1593301	0	0	133389	1459912	31040	2161	28879	23	4297	1.2167
human	XCX-2_48	36711	0	0	34067	2644	2400	857	1543	18	974	1.2167
human	XCX-2_49	121215	0	0	73346	47869	2489	609	1880	18	917	1.2167
human	XCX-2_50	819273	0	0	112673	706600	12001	848	11153	22	2567	1.2167
human	XCX-2_51	1111957	0	0	48796	1063161	16579	427	16152	19	4140	1.2167
human	XCX-2_52	0	0	0	0	0	0	0	0	0	0	1.2167
human	XCX-2_53	66900	0	0	65762	1138	1352	606	746	20	560	1.2167
human	XCX-2_54	15295	0	0	3708	11587	2109	335	1774	19	895	1.2167
human	XCX-2_55	1724713	0	0	114837	1609876	19369	878	18491	23	4100	1.2167
human	XCX-2_56	949135	0	0	80096	869039	12974	650	12324	15	3085	1.2167
human	XCX-2_57	661434	0	0	68228	593206	19809	1508	18301	20	3402	1.2167
human	XCX-2_58	911973	0	0	47389	864584	31748	1335	30413	22	3877	1.2167
human	XCX-2_59	1397660	0	0	168635	1229025	39233	3273	35960	30	4640	1.2167
human	XCX-2_60	1	0	0	0	1	1	0	1	0	1	1.2167
human	XCX-2_61	1796471	0	0	97692	1698779	47628	2165	45463	23	4505	1.2167
human	XCX-2_62	1675352	0	0	74095	1601257	37958	1628	36330	23	3970	1.2167
human	XCX-2_63	1853666	0	0	87664	1766002	40655	1437	39218	24	4434	1.2167
human	XCX-2_64	1010711	0	0	32432	978279	27401	797	26604	15	3891	1.2167
human	XCX-2_65	79159	0	0	77902	1257	1411	581	830	18	565	1.2167
human	XCX-2_66	1050359	0	0	50557	999802	14602	434	14168	16	3371	1.2167
human	XCX-2_67	581109	0	0	58328	522781	10199	569	9630	17	2963	1.2167
human	XCX-2_68	0	0	0	0	0	0	0	0	0	0	1.2167
human	XCX-2_69	928546	0	0	61226	867320	12200	592	11608	23	2958	1.2167
human	XCX-2_70	98803	0	0	85649	13154	2178	896	1282	26	829	1.2167
human	XCX-2_71	79100	0	0	75900	3200	2401	632	1769	21	1052	1.2167
human	XCX-2_72	63265	0	0	45528	17737	2016	502	1514	22	817	1.2167
human	XCX-2_73	51067	0	0	48034	3033	947	434	513	17	355	1.2167
human	XCX-2_74	57362	0	0	55014	2348	1302	468	834	22	576	1.2167
human	XCX-2_75	1058277	0	0	43892	1014385	18781	498	18283	20	3635	1.2167
human	XCX-2_76	4	0	0	0	4	4	0	4	0	4	1.2167
human	XCX-2_77	629548	0	0	38757	590791	8967	425	8542	18	2651	1.2167
human	XCX-2_78	19767	0	0	4152	15615	3359	404	2955	19	1204	1.2167
human	XCX-2_79	1735562	0	0	104296	1631266	19800	710	19090	21	3991	1.2167
human	XCX-2_80	770757	0	0	79300	691457	11122	702	10420	21	2983	1.2167
human	XCX-2_81	501738	0	0	39476	462262	16215	942	15273	22	2872	1.2167
human	XCX-2_82	880973	0	0	57641	823332	28345	1389	26956	18	3289	1.2167
human	XCX-2_83	853435	0	0	45827	807608	24862	897	23965	21	3913	1.2167
human	XCX-2_84	9	0	0	0	9	2	0	2	0	2	1.2167
human	XCX-2_85	95937	0	0	93798	2139	3507	1933	1574	19	978	1.2167
human	XCX-2_86	842807	0	0	30418	812389	22762	824	21938	21	3494	1.2167
human	XCX-2_87	121156	0	0	119237	1919	3305	1843	1462	24	707	1.2167
human	XCX-2_88	36703	0	0	34032	2671	1854	750	1104	20	713	1.2167
human	XCX-2_89	826068	0	0	133896	692172	13709	1259	12450	24	3068	1.2167
human	XCX-2_90	745760	0	0	61386	684374	12067	584	11483	19	3207	1.2167
human	XCX-2_91	8798	0	0	1598	7200	1529	228	1301	20	735	1.2167
human	XCX-2_92	0	0	0	0	0	0	0	0	0	0	1.2167
human	XCX-2_93	815137	0	0	37344	777793	13978	448	13530	20	3336	1.2167
human	XCX-2_94	35083	0	0	1995	33088	4777	287	4490	18	1814	1.2167
human	XCX-2_95	664708	0	0	50714	613994	8620	478	8142	19	653	1.2167
human	XCX-2_96	431921	0	0	19938	411983	9658	288	9370	18	2819	1.2167
human	XCX-3_01	1620490	0	0	65520	1554970	16519	537	15982	18	3629	1.25
human	XCX-3_02	1643569	0	0	72889	1570680	15530	469	15061	17	3420	1.25
human	XCX-3_03	988661	0	0	65354	923307	21206	799	20407	16	3452	1.25
human	XCX-3_04	0	0	0	0	0	0	0	0	0	0	1.25
human	XCX-3_05	1928729	0	0	85388	1843341	17187	561	16626	23	3607	1.25
human	XCX-3_06	676434	0	0	141636	534798	7393	865	6528	25	1830	1.25
human	XCX-3_07	1248332	0	0	84269	1164063	11309	545	10764	15	2873	1.25
human	XCX-3_08	1428693	0	0	58956	1369737	14508	482	14026	19	3355	1.25
human	XCX-3_09	2405203	0	0	79955	2325248	30465	662	29803	19	4269	1.25
human	XCX-3_10	104042	0	0	102761	1281	1393	656	737	22	537	1.25
human	XCX-3_11	810922	0	0	41302	769620	12382	454	11928	20	3181	1.25
human	XCX-3_12	0	0	0	0	0	0	0	0	0	0	1.25
human	XCX-3_13	269011	0	0	131767	137244	2958	781	2177	20	767	1.25
human	XCX-3_14	1987391	0	0	117108	1870283	20829	751	20078	22	4135	1.25
human	XCX-3_15	1553291	0	0	114525	1438766	15293	778	14515	26	3428	1.25
human	XCX-3_16	1106159	0	0	56206	1049953	13470	464	13006	20	3375	1.25
human	XCX-3_17	1356312	0	0	84801	1271511	14047	554	13493	18	3632	1.25
human	XCX-3_18	119860	0	0	118256	1604	1612	627	985	19	699	1.25
human	XCX-3_19	575738	0	0	109869	465869	7438	665	6773	25	1011	1.25
human	XCX-3_20	0	0	0	0	0	0	0	0	0	0	1.25
human	XCX-3_21	163423	0	0	118561	44862	2089	676	1413	22	664	1.25
human	XCX-3_22	133157	0	0	131318	1839	1868	831	1037	21	735	1.25
human	XCX-3_23	556400	0	0	115595	440805	5981	620	5361	17	1890	1.25
human	XCX-3_24	61997	0	0	59311	2686	1299	477	822	23	621	1.25
human	XCX-3_25	1105462	0	0	65140	1040322	12647	526	12121	19	3061	1.25
human	XCX-3_26	1120962	0	0	108525	1012437	10728	628	10100	18	2829	1.25
human	XCX-3_27	916431	0	0	47187	869244	14107	428	13679	22	3814	1.25
human	XCX-3_28	0	0	0	0	0	0	0	0	0	0	1.25
human	XCX-3_29	2152611	0	0	79934	2072677	20060	594	19466	21	4360	1.25
human	XCX-3_30	1724241	0	0	111688	1612553	17514	771	16743	20	3642	1.25
human	XCX-3_31	1924687	0	0	131040	1793647	16583	785	15798	21	3718	1.25
human	XCX-3_32	106654	0	0	104790	1864	1478	729	749	24	557	1.25
human	XCX-3_33	94864	0	0	91426	3438	1542	871	671	18	488	1.25
human	XCX-3_34	1121971	0	0	70656	1051315	14624	678	13946	16	3097	1.25
human	XCX-3_35	773259	0	0	68045	705214	12858	590	12268	20	2969	1.25
human	XCX-3_36	0	0	0	0	0	0	0	0	0	0	1.25
human	XCX-3_37	1738927	0	0	66901	1672026	23417	729	22688	23	4052	1.25
human	XCX-3_38	122973	0	0	121509	1464	2232	1365	867	24	626	1.25
human	XCX-3_39	1768048	0	0	167692	1600356	21460	1336	20124	24	3800	1.25
human	XCX-3_40	61934	0	0	60691	1243	1292	619	673	20	487	1.25
human	XCX-3_41	78305	0	0	73182	5123	3254	1515	1739	18	963	1.25
human	XCX-3_42	332077	0	0	329458	2619	8579	6565	2014	24	1170	1.25
human	XCX-3_43	700584	0	0	66802	633782	19970	1277	18693	19	3235	1.25
human	XCX-3_44	1	0	0	1	0	1	1	0	1	0	1.25
human	XCX-3_45	93434	0	0	90019	3415	3803	2005	1798	21	1032	1.25
human	XCX-3_46	122816	0	0	119822	2994	4388	2458	1930	27	1158	1.25
human	XCX-3_47	1415810	0	0	52596	1363214	28280	1136	27144	18	3483	1.25
human	XCX-3_48	79683	0	0	76385	3298	3033	1534	1499	19	904	1.25
human	XCX-3_49	78797	0	0	77905	892	1475	808	667	18	501	1.25
human	XCX-3_50	2507279	0	0	80709	2426570	34270	868	33402	21	4391	1.25
human	XCX-3_51	155986	0	0	122358	33628	2173	1042	1131	24	556	1.25
human	XCX-3_52	1	0	0	0	1	1	0	1	0	1	1.25
human	XCX-3_53	1294977	0	0	126008	1168969	15722	1058	14664	20	2916	1.25
human	XCX-3_54	3721177	0	0	88499	3632678	50011	811	49200	17	5292	1.25
human	XCX-3_55	741330	0	0	75142	666188	12320	733	11587	19	2651	1.25
human	XCX-3_56	1443169	0	0	68606	1374563	17775	650	17125	20	3202	1.25
human	XCX-3_57	1272380	0	0	119260	1153120	35349	2312	33037	23	3503	1.25
human	XCX-3_58	114338	0	0	63350	50988	5548	1955	3593	20	1201	1.25
human	XCX-3_59	1425392	0	0	53952	1371440	40870	1449	39421	20	4422	1.25
human	XCX-3_60	3	0	0	0	3	3	0	3	0	3	1.25
human	XCX-3_61	1023976	0	0	90410	933566	33418	2172	31246	15	3276	1.25
human	XCX-3_62	1423547	0	0	103487	1320060	40303	2115	38188	22	4220	1.25
human	XCX-3_63	117317	0	0	114034	3283	4356	1997	2359	22	1309	1.25
human	XCX-3_64	28940	0	0	25224	3716	2417	786	1631	20	957	1.25
human	XCX-3_65	90966	0	0	89197	1769	1782	734	1048	22	724	1.25
human	XCX-3_66	95842	0	0	89186	6656	1916	688	1228	19	802	1.25
human	XCX-3_67	132483	0	0	21125	111358	5131	387	4744	19	1786	1.25
human	XCX-3_68	0	0	0	0	0	0	0	0	0	0	1.25
human	XCX-3_69	80459	0	0	68117	12342	1743	593	1150	21	772	1.25
human	XCX-3_70	118921	0	0	114129	4792	2210	819	1391	22	906	1.25
human	XCX-3_71	103642	0	0	100530	3112	2180	790	1390	20	912	1.25
human	XCX-3_72	92627	0	0	72113	20514	2180	695	1485	20	825	1.25
human	XCX-3_73	1313705	0	0	105155	1208550	17052	846	16206	18	3789	1.25
human	XCX-3_74	1203040	0	0	76281	1126759	14582	717	13865	19	2991	1.25
human	XCX-3_75	3139086	0	0	63928	3075158	50626	798	49828	22	6011	1.25
human	XCX-3_76	11	0	0	0	11	8	0	8	0	8	1.25
human	XCX-3_77	1591691	0	0	147460	1444231	18207	1188	17019	20	3561	1.25
human	XCX-3_78	1701939	0	0	89631	1612308	20707	837	19870	22	3980	1.25
human	XCX-3_79	2562870	0	0	88911	2473959	27470	775	26695	21	4316	1.25
human	XCX-3_80	3784991	0	0	89418	3695573	52757	877	51880	21	5557	1.25
human	XCX-3_81	955386	0	0	69346	886040	28698	1479	27219	24	3162	1.25
human	XCX-3_82	1324595	0	0	56680	1267915	50680	1569	49111	18	4436	1.25
human	XCX-3_83	141224	0	0	137810	3414	4816	2647	2169	21	1221	1.25
human	XCX-3_84	0	0	0	0	0	0	0	0	0	0	1.25
human	XCX-3_85	103105	0	0	100447	2658	3998	2492	1506	23	895	1.25
human	XCX-3_86	1964831	0	0	55192	1909639	50074	1323	48751	20	4552	1.25
human	XCX-3_87	1255461	0	0	84885	1170576	34128	1858	32270	19	3938	1.25
human	XCX-3_88	1264325	0	0	69873	1194452	38503	1720	36783	21	4067	1.25
human	XCX-3_89	144247	0	0	77269	66978	2424	809	1615	23	463	1.25
human	XCX-3_90	1857347	0	0	59224	1798123	34666	680	33986	20	4961	1.25
human	XCX-3_91	365738	0	0	1801	363937	61928	249	61679	16	7885	1.25
human	XCX-3_92	0	0	0	0	0	0	0	0	0	0	1.25
human	XCX-3_93	319564	0	0	4974	314590	11198	245	10953	17	3163	1.25
human	XCX-3_94	62411	0	0	60689	1722	1368	692	676	17	489	1.25
human	XCX-3_95	1028281	0	0	87704	940577	14867	854	14013	22	3206	1.25
human	XCX-3_96	430911	0	0	29815	401096	9786	473	9313	17	2568	1.25
human	XCX-4_01	88234	0	0	87432	802	1251	690	561	20	432	1.2333
human	XCX-4_02	6632	0	0	3016	3616	1246	227	1019	18	366	1.2333
human	XCX-4_03	146856	0	0	9785	137071	5033	265	4768	17	1931	1.2333
human	XCX-4_04	4	0	0	0	4	2	0	2	0	2	1.2333
human	XCX-4_05	1827090	0	0	184099	1642991	15073	1120	13953	26	3698	1.2333
human	XCX-4_06	2244269	0	0	63594	2180675	21507	485	21022	18	4386	1.2333
human	XCX-4_07	103666	0	0	1239	102427	17154	202	16952	15	7912	1.2333
human	XCX-4_08	1214169	0	0	65590	1148579	13334	460	12874	20	3627	1.2333
human	XCX-4_09	68792	0	0	61546	7246	996	473	523	21	385	1.2333
human	XCX-4_10	78692	0	0	78233	459	633	400	233	18	166	1.2333
human	XCX-4_11	46522	0	0	44663	1859	769	378	391	18	297	1.2333
human	XCX-4_12	0	0	0	0	0	0	0	0	0	0	1.2333
human	XCX-4_13	1901964	0	0	82023	1819941	17169	476	16693	20	4161	1.2333
human	XCX-4_14	135116	0	0	133154	1962	1285	766	519	25	404	1.2333
human	XCX-4_15	242222	0	0	114455	127767	2341	563	1778	22	735	1.2333
human	XCX-4_16	107233	0	0	66832	40401	1199	477	722	20	402	1.2333
human	XCX-4_17	1747267	0	0	71057	1676210	16904	473	16431	19	4082	1.2333
human	XCX-4_18	840562	0	0	140962	699600	7376	703	6673	21	2044	1.2333
human	XCX-4_19	81279	0	0	80313	966	1229	629	600	21	457	1.2333
human	XCX-4_20	0	0	0	0	0	0	0	0	0	0	1.2333
human	XCX-4_21	317385	0	0	76340	241045	3355	452	2903	17	1004	1.2333
human	XCX-4_22	69231	0	0	67077	2154	1616	504	1112	22	764	1.2333
human	XCX-4_23	124750	0	0	120420	4330	1864	561	1303	24	880	1.2333
human	XCX-4_24	74065	0	0	72730	1335	1385	411	974	16	710	1.2333
human	XCX-4_25	1496743	0	0	74781	1421962	15681	524	15157	17	3855	1.2333
human	XCX-4_26	84471	0	0	81982	2489	1010	432	578	20	377	1.2333
human	XCX-4_27	836875	0	0	65722	771153	10605	488	10117	23	3161	1.2333
human	XCX-4_28	0	0	0	0	0	0	0	0	0	0	1.2333
human	XCX-4_29	110746	0	0	108783	1963	1580	572	1008	21	672	1.2333
human	XCX-4_30	161856	0	0	96868	64988	2296	598	1698	17	596	1.2333
human	XCX-4_31	1835167	0	0	132856	1702311	15618	588	15030	18	3793	1.2333
human	XCX-4_32	1308212	0	0	54572	1253640	16035	457	15578	22	4018	1.2333
human	XCX-4_33	95221	0	0	93728	1493	1467	810	657	24	478	1.2333
human	XCX-4_34	137297	0	0	134532	2765	1494	902	592	20	344	1.2333
human	XCX-4_35	743158	0	0	41009	702149	10767	436	10331	18	3123	1.2333
human	XCX-4_36	1	0	0	1	0	1	1	0	1	0	1.2333
