human	PR10T7cell34	1430667	269095	17942	436524	707106	39228	12921	26307	32	2432	21.1500
human	PR10T7cell35	1122379	234252	10650	289140	588337	31396	8904	22492	31	2482	5.6333
human	PR10T7cell36	680959	190810	4367	138727	347055	18873	4550	14323	27	2094	4.5833
human	PR10T7cell37	1488982	270044	16042	399975	802921	41495	12478	29017	32	2433	6.4666
human	PR10T7cell38	778770	259610	1477	424602	93081	18769	13863	4906	30	1160	5.3833
human	PR10T7cell39	2307452	368711	29391	535003	1374347	62882	15255	47627	29	3185	8.4833
human	PR10T7cell40	1396313	332872	16003	242023	805415	40066	8349	31717	30	2953	6.0333
human	PR10T7cell41	1928226	297366	31769	440418	1158673	107384	25621	81763	35	3278	9.2000
human	PR10T7cell42	2150539	393286	35069	534848	1187336	118393	31569	86824	35	3109	11.6666
human	PR10T7cell43	1209899	252314	15124	337263	605198	61815	19776	42039	30	2522	6.9333
human	PR10T7cell44	977242	330434	9972	173346	463490	41046	9657	31389	26	2210	5.4166
human	PR10T7cell45	1567583	290093	20573	542584	714333	81864	32543	49321	37	2106	9.4000
human	PR10T7cell46	2761393	1289050	25481	392478	1054384	92218	23124	69094	31	3325	10.5000
human	PR10T7cell47	2432053	638140	36864	561671	1195378	103352	29434	73918	33	3082	11.3333
human	PR10T7cell48	1710361	435153	21300	316043	937865	85542	19919	65623	27	2885	7.7833
human	PR10T7cell49	2019289	347214	29341	366223	1276511	58767	12043	46724	33	3367	7.3500
human	PR10T7cell50	1534628	265292	15485	565072	688779	43072	16571	26501	34	2337	7.2000
human	PR10T7cell51	1296445	395043	18343	317421	565638	32004	9760	22244	29	2588	6.2500
human	PR10T7cell52	687970	246684	7517	147337	286432	16003	4956	11047	25	1601	4.8166
human	PR10T7cell53	736429	89735	3619	457265	185810	21785	14036	7749	28	1227	5.2166
human	PR10T7cell54	1811626	323062	19137	504673	964754	51411	15553	35858	33	2762	7.3333
human	PR10T7cell55	2041458	439306	32990	427954	1141208	53468	13180	40288	30	2816	21.8666
human	PR10T7cell56	1875689	364798	32980	308774	1169137	53728	10598	43130	34	3152	7.0166
human	PR10T7cell57	1833430	366493	41532	362036	1063369	109174	24017	85157	30	3536	8.7166
human	PR10T7cell58	1531638	272781	22370	424289	812198	96135	28687	67448	28	2898	9.4000
human	PR10T7cell59	959190	201189	10412	298181	449408	56419	19846	36573	31	2757	6.4500
human	PR10T7cell60	112158	60662	460	23643	27393	7072	2606	4466	24	1211	3.5166
human	PR10T7cell61	2195943	300278	54553	440450	1400662	137501	29314	108187	39	3333	10.7500
human	PR10T7cell62	2508361	1124402	17109	367773	999077	94036	23332	70704	36	3438	10.2500
human	PR10T7cell63	1319527	748295	7242	135273	428717	51103	11413	39690	33	3279	6.3333
human	PR10T7cell64	1508909	394256	12292	263318	839043	82534	17812	64722	34	3367	7.2833
human	PR10T7cell65	1876485	348486	22372	467124	1038503	43936	12411	31525	30	2882	7.0666
human	PR10T7cell66	2013577	357109	40890	554933	1060645	46664	14257	32407	28	2695	7.8500
human	PR10T7cell67	403853	64967	348	304670	33868	10458	8290	2168	31	777	4.2833
human	PR10T7cell68	1316460	603430	12130	200146	500754	21597	5188	16409	25	2262	5.8333
human	PR10T7cell69	462830	31854	742	422636	7598	12060	11084	976	34	515	4.5000
human	PR10T7cell70	125366	58077	541	49134	17614	5002	2847	2155	31	927	3.5500
human	PR10T7cell71	158260	46345	887	78981	32047	6246	3557	2689	28	965	3.5833
human	PR10T7cell72	624775	121259	4493	283258	215765	16591	8316	8275	30	1327	4.6166
human	PR10T7cell73	1731257	202378	24615	463808	1040456	52653	13415	39238	32	3333	7.2000
human	PR10T7cell74	1533968	285518	10522	459581	778347	41560	13663	27897	31	2745	6.9166
human	PR10T7cell75	1344769	323014	16815	319095	685845	36820	9840	26980	36	2910	6.2000
human	PR10T7cell76	125517	55845	859	16026	52787	5008	1269	3739	24	1220	3.5166
human	PR10T7cell77	457811	23024	762	428249	5776	15258	13080	2178	31	1027	4.7333
human	PR10T7cell78	2964191	1514058	22400	352673	1075060	49989	11021	38968	37	3530	9.4666
human	PR10T7cell79	67029	23364	603	30932	12130	6129	2826	3303	32	1437	3.4000
human	PR10T7cell80	1478046	237302	14601	335948	890195	45310	10804	34506	33	3244	6.2500
human	PR10T7cell81	1409673	210086	15352	416711	767524	92564	27419	65145	28	2770	8.7333
human	PR10T7cell82	1328282	260027	10836	355079	702340	87745	25994	61751	32	2529	8.3666
human	PR10T7cell83	99803	43482	431	27144	28746	9750	3844	5906	32	1555	3.5666
human	PR10T7cell84	60682	30704	431	7236	22311	5049	1213	3836	20	1094	3.3833
human	PR10T7cell85	427080	22475	375	380686	23544	31791	27583	4208	31	1106	6.4833
human	PR10T7cell86	135586	71753	356	39938	23539	9082	5051	4031	34	1231	3.6166
human	PR10T7cell87	129276	43879	948	37001	47448	11524	4564	6960	29	1412	3.5500
human	PR10T7cell88	138215	42851	843	57394	37127	11693	6292	5401	31	1000	3.6333
human	PR10T7cell89	116752	35115	705	47751	33181	5986	2912	3074	27	920	3.5166
human	PR10T7cell90	49267	10666	645	19992	17964	4311	1826	2485	26	880	21.0666
human	PR10T7cell91	234955	111686	2103	22936	98230	10293	1828	8465	25	2247	3.7166
human	PR10T7cell92	80829	37512	13	42380	924	2142	1956	186	22	139	3.4833
human	PR10T7cell93	921318	196197	16350	207552	501219	31067	8060	23007	32	2467	5.1666
human	PR10T7cell94	128442	59520	1493	30592	36837	5763	2271	3492	32	1164	3.6000
human	PR10T7cell95	44442	16079	184	15525	12654	3545	1555	1990	26	787	3.3500
human	PR10T7cell96	165705	45800	1596	36043	82266	8413	2443	5970	31	1387	3.5666
human	PR10T8cell1	2225663	420805	47595	559936	1197327	35505	9233	26272	27	3294	7.6166
human	PR10T8cell2	2183059	495533	38147	476038	1173341	32556	7724	24832	31	3034	7.5166
human	PR10T8cell3	1037974	194394	10417	264488	568675	20500	4983	15517	27	2796	5.3000
human	PR10T8cell4	1264698	423664	9875	256824	574335	16843	4127	12716	29	2314	5.7166
human	PR10T8cell5	3587245	1703621	29852	492303	1361469	34739	8165	26574	37	3228	10.4333
human	PR10T8cell6	2241811	650476	28258	406642	1156435	35371	7255	28116	32	3705	7.6166
human	PR10T8cell7	2713904	300137	51700	658699	1703368	42423	9752	32671	32	3140	8.5166
human	PR10T8cell8	2449804	481122	47485	403419	1517778	38145	6650	31495	30	3435	7.7666
human	PR10T8cell9	1940785	424815	18811	413299	1083860	34813	8125	26688	31	3346	7.0833
human	PR10T8cell10	2145563	520621	27412	496639	1100891	34810	8695	26115	35	3120	7.4833
human	PR10T8cell11	1246754	253965	18115	335687	638987	24036	6683	17353	30	2934	5.7166
human	PR10T8cell12	896582	278654	8265	215747	393916	13173	3682	9491	24	1998	5.0000
human	PR10T8cell13	2398612	363550	35322	476751	1522989	41259	8374	32885	34	3580	7.6666
human	PR10T8cell14	1854835	456841	34706	369082	994206	34583	7415	27168	30	3558	6.8666
human	PR10T8cell15	1750340	337638	28405	525031	859266	29920	9073	20847	33	2931	6.7500
human	PR10T8cell16	1393215	314695	24066	297933	756521	26359	5802	20557	34	2919	5.9166
human	PR10T8cell17	1864555	348211	25399	481290	1009655	29473	7778	21695	31	2692	6.9000
human	PR10T8cell18	1631537	330270	20876	462252	818139	24988	7226	17762	27	2678	6.5666
human	PR10T8cell19	783183	272272	4908	261250	244753	12612	4786	7826	26	1926	4.8666
human	PR10T8cell20	977772	374836	8476	184326	410134	12801	3119	9682	25	1961	5.1000
human	PR10T8cell21	2337656	496245	35215	521145	1285051	33989	8242	25747	34	2945	7.7500
human	PR10T8cell22	3587398	1915141	23196	476474	1172587	32942	7891	25051	30	3323	10.3333
human	PR10T8cell23	1666713	179416	22750	537856	926691	27997	8442	19555	33	2421	6.6666
human	PR10T8cell24	721089	209394	6755	215789	289151	12635	4104	8531	31	1874	4.6333
human	PR10T8cell25	1978302	391963	21886	494614	1069839	35524	9081	26443	32	3500	7.2166
human	PR10T8cell26	1832678	453492	23320	477400	878466	29099	8441	20658	30	2864	6.8500
human	PR10T8cell27	1818627	325229	15168	358906	1119324	33874	6727	27147	33	3621	6.7333
human	PR10T8cell28	651433	235176	5815	116938	293504	11083	2710	8373	27	1796	4.5500
human	PR10T8cell29	2185179	445278	27565	468585	1243751	34597	8430	26167	29	3149	7.5666
human	PR10T8cell30	1246676	642141	10604	118111	475820	22634	4035	18599	33	3543	5.7166
human	PR10T8cell31	1791377	273177	19273	559361	939566	30322	9583	20739	35	2725	6.8166
human	PR10T8cell32	486103	189433	2818	113321	180531	10366	3149	7217	33	2133	4.2000
human	PR10T8cell33	1716091	324808	20535	458999	911749	41696	11392	30304	34	2898	7.0000
human	PR10T8cell34	1498593	143945	25730	427698	901220	40612	10720	29892	30	2622	6.5000
human	PR10T8cell35	1201448	237866	18381	360203	584998	29912	9053	20859	36	2568	5.8333
human	PR10T8cell36	140626	70039	158	42742	27687	4022	1795	2227	28	934	3.6833
human	PR10T8cell37	620645	204725	4360	132664	278896	16736	4599	12137	24	2281	4.6333
human	PR10T8cell38	2622697	675877	38112	485826	1422882	59936	12255	47681	34	3475	8.6666
human	PR10T8cell39	1836504	341779	16325	418354	1060046	44849	10811	34038	27	2909	7.0500
human	PR10T8cell40	1814410	345517	32261	262459	1174173	46172	7331	38841	29	3366	6.7500
human	PR10T8cell41	2373724	340940	40975	547290	1444519	104462	24521	79941	36	3350	10.0000
human	PR10T8cell42	2217998	386368	19741	572002	1239887	97194	26390	70804	35	2961	10.2500
human	PR10T8cell43	882667	200172	11065	316678	354752	37320	14571	22749	36	1975	5.6500
human	PR10T8cell44	1137979	356564	9762	231469	540184	38207	10058	28149	28	2209	5.9000
human	PR10T8cell45	3641028	1046623	36708	575688	1982009	133393	27032	106361	32	3879	12.5666
human	PR10T8cell46	1916645	320786	24000	520174	1051685	77406	23072	54334	31	2779	8.5500
human	PR10T8cell47	1354816	328810	13568	453855	558583	49955	19604	30351	35	2225	7.1166
human	PR10T8cell48	1521716	393733	23873	351034	753076	59173	16333	42840	30	2476	7.0166
human	PR10T8cell49	2144252	395266	28902	518849	1201235	47611	12529	35082	31	3261	7.7833
human	PR10T8cell50	1723752	419632	18150	468180	817790	37245	11665	25580	34	2518	6.9333
human	PR10T8cell51	2224451	582694	21994	375767	1243996	48993	9384	39609	30	3755	7.7166
human	PR10T8cell52	1010651	364680	10417	274679	360875	17751	6279	11472	27	1830	5.4500
human	PR10T8cell53	2837052	533459	48876	441485	1813232	60914	10947	49967	36	3551	9.0666
human	PR10T8cell54	1131476	323810	16756	346462	444448	25218	8857	16361	30	2386	5.8333
human	PR10T8cell55	1242915	314668	9020	326568	592659	27638	8119	19519	32	2469	5.9833
human	PR10T8cell56	2233557	907572	26542	236141	1063302	41761	6404	35357	32	3631	8.0000
human	PR10T8cell57	2111579	405117	38648	487482	1180332	105901	25233	80668	31	3756	10.3500
human	PR10T8cell58	1774470	232217	20122	598627	923504	98332	31972	66360	32	2954	11.6000
human	PR10T8cell59	2260332	902960	30509	308555	1018308	86724	17258	69466	29	3811	8.9500
human	PR10T8cell60	955236	375998	8102	175178	395958	35086	8743	26343	27	2342	5.3666
human	PR10T8cell61	1443608	429089	16324	423108	575087	64318	24605	39713	34	2670	8.6000
human	PR10T8cell62	2297758	863542	16266	382065	1035885	85249	20162	65087	32	3760	9.4500
human	PR10T8cell63	1373554	213896	12223	449764	697671	68317	23124	45193	33	2570	8.1166
human	PR10T8cell64	648901	253520	4131	153409	237841	30516	10281	20235	33	2151	4.8500
human	PR10T8cell65	2328048	448043	31468	497645	1350892	45409	10332	35077	31	3294	7.9000
human	PR10T8cell66	2052433	394863	34420	463155	1159995	38692	9424	29268	32	2732	7.3000
human	PR10T8cell67	523176	74284	1044	359433	88415	11268	7609	3659	31	1038	4.5166
human	PR10T8cell68	1464787	463003	15723	225423	760638	22665	4656	18009	25	2274	6.0666
human	PR10T8cell69	2575014	420741	40523	511693	1602057	49892	10545	39347	34	3311	8.1166
human	PR10T8cell70	2997437	834377	46374	524790	1591896	48979	10532	38447	32	3234	9.6833
human	PR10T8cell71	653892	186709	5535	205678	255970	14676	5126	9550	32	1998	4.7500
human	PR10T8cell72	241249	65695	1708	79050	94796	8267	2814	5453	29	1508	3.8666
human	PR10T8cell73	1649069	312620	23149	536129	777171	33543	11704	21839	36	2649	7.1000
human	PR10T8cell74	1557148	285569	21060	493483	757036	32785	10913	21872	34	2574	6.7333
human	PR10T8cell75	1616796	890975	7929	162145	555747	24716	4814	19902	31	3383	6.6666
human	PR10T8cell76	815244	245504	10620	146082	413038	16046	3740	12306	24	2101	4.9500
human	PR10T8cell77	2103389	474456	27505	444884	1156544	41976	10180	31796	30	3216	7.7000
human	PR10T8cell78	754392	228818	3853	391419	130302	15495	9136	6359	34	1695	5.2000
human	PR10T8cell79	1185713	465913	9072	216770	493958	23683	6116	17567	33	2961	5.7666
human	PR10T8cell80	420973	65148	3240	185892	166693	12420	5069	7351	36	1634	4.1666
human	PR10T8cell81	981521	183068	9777	426234	362442	55340	23177	32163	31	2525	7.3000
human	PR10T8cell82	299468	82708	2384	97819	116557	22051	8849	13202	30	1890	4.0666
human	PR10T8cell83	1340355	604578	6276	195204	534297	52573	12130	40443	30	2985	6.5333
human	PR10T8cell84	431877	186582	1904	135804	107587	16376	7474	8902	25	1214	4.3000
human	PR10T8cell85	793641	88831	7743	430380	266687	47827	25304	22523	33	1485	7.4000
human	PR10T8cell86	2387579	523447	37214	658254	1168664	108503	35112	73391	34	3458	12.2833
human	PR10T8cell87	193363	57400	2955	34856	98152	18023	4405	13618	35	2336	3.7500
human	PR10T8cell88	734226	169970	6515	203745	353996	38852	11728	27124	29	2111	5.1000
human	PR10T8cell89	1441501	549072	15739	209209	667481	32979	6519	26460	30	3380	6.2000
human	PR10T8cell90	320648	128943	5206	47301	139198	11304	2567	8737	28	2105	3.9166
human	PR10T8cell91	231741	69163	1991	77478	83109	8670	3202	5468	26	1287	3.7833
human	PR10T8cell92	139034	60289	952	34738	43055	4075	1504	2571	24	880	3.6166
human	PR10T8cell93	114442	28788	196	70964	14494	4378	3188	1190	25	501	3.6000
human	PR10T8cell94	843207	295153	9282	196620	342152	20474	6162	14312	29	2174	5.0500
human	PR10T8cell95	291562	39376	54	247316	4816	7169	6703	466	32	291	4.0000
human	PR10T8cell96	95433	27058	1048	30200	37127	5126	1870	3256	27	932	3.5333
human	PR10T9cell1	3963273	2172028	24175	418771	1348299	42632	8310	34322	33	4221	11.3333
human	PR10T9cell2	1815221	413146	28355	401046	972674	30623	7740	22883	30	2787	7.0666
human	PR10T9cell3	2949838	1615798	18691	291136	1024213	34351	6120	28231	29	3963	9.2333
human	PR10T9cell4	913967	345202	8568	145874	414323	13417	3116	10301	30	1933	4.9666
human	PR10T9cell5	2195867	365343	34706	451777	1344041	39549	8639	30910	34	3270	7.4333
human	PR10T9cell6	2354938	652777	31674	494405	1176082	38846	9544	29302	35	3561	7.9166
human	PR10T9cell7	2659364	533307	37801	556683	1531573	43656	10022	33634	33	3497	8.4000
human	PR10T9cell8	1781959	353980	33612	360996	1033371	31817	6915	24902	26	2943	6.6500
human	PR10T9cell9	641180	142605	8226	161783	328566	19105	4699	14406	31	2822	4.5333
human	PR10T9cell10	1375326	327221	17436	311642	719027	27553	6978	20575	29	2768	6.0000
human	PR10T9cell11	1163467	249127	16071	281944	616325	25961	6294	19667	26	3295	5.4833
human	PR10T9cell12	720896	240509	6476	132546	341365	13165	3027	10138	26	1957	4.6333
human	PR10T9cell13	986011	192764	28986	179163	585098	23527	4913	18614	33	3075	5.0833
human	PR10T9cell14	2165251	537858	31233	381544	1214616	41718	8459	33259	34	3666	7.3666
human	PR10T9cell15	1782809	262324	24764	378409	1117312	36766	8221	28545	32	3333	7.0666
human	PR10T9cell16	1486957	342397	22759	249833	871968	31281	6055	25226	36	3147	6.1500
human	PR10T9cell17	1169472	200360	14812	337887	616413	23645	6634	17011	29	2559	5.6166
human	PR10T9cell18	1184338	247014	13642	310163	613519	21688	5836	15852	29	2368	5.6333
human	PR10T9cell19	937735	190243	9156	282011	456325	18539	5522	13017	32	2269	5.1000
human	PR10T9cell20	638580	234838	4355	114391	284996	11070	2536	8534	27	1922	4.5833
human	PR10T9cell21	1949849	287928	31046	408954	1221921	35628	6992	28636	30	3250	7.0333
human	PR10T9cell22	2211429	547057	28774	404430	1231168	38124	7813	30311	32	3662	7.5000
human	PR10T9cell23	1756073	432739	32087	411829	879418	28771	7407	21364	31	2732	6.9833
human	PR10T9cell24	723060	335620	8323	103083	276034	13559	2889	10670	23	2541	4.8333
human	PR10T9cell25	1381431	297240	24673	335771	723747	27818	7298	20520	31	2901	6.1000
human	PR10T9cell26	1626586	317031	30068	425869	853618	31250	8383	22867	31	2986	6.6333
human	PR10T9cell27	1178986	264756	18732	269093	626405	25880	5973	19907	28	3001	5.5666
human	PR10T9cell28	511690	174496	5335	122037	209822	9186	2875	6311	21	1475	4.2666
human	PR10T9cell29	1694915	154249	24591	477134	1038941	36386	9326	27060	31	3065	6.6500
human	PR10T9cell30	2257770	740150	28380	318753	1170487	43293	7269	36024	36	4149	7.6666
human	PR10T9cell31	2241936	435752	23626	488878	1293680	41629	9729	31900	30	3498	7.6666
human	PR10T9cell32	1222192	207806	17091	270780	726515	27187	6084	21103	33	3045	5.7000
human	PR10T9cell33	1481126	290359	20554	374622	795591	37630	10316	27314	32	2966	6.3333
human	PR10T9cell34	1438304	221732	25552	366480	824540	40662	10260	30402	30	2847	6.3166
human	PR10T9cell35	1943855	340560	27544	302879	1272872	56838	8446	48392	28	4113	7.1500
human	PR10T9cell36	562025	184244	5147	122142	250492	13599	3860	9739	23	1697	4.3166
human	PR10T9cell37	1427146	201848	20770	379070	825458	39189	10776	28413	30	2539	6.3333
human	PR10T9cell38	1891815	553652	21441	420067	896655	44661	12376	32285	31	2961	7.5833
human	PR10T9cell39	1557523	593162	12498	328668	623195	31143	9130	22013	30	2542	6.4333
human	PR10T9cell40	1024967	155811	15787	226927	626442	30567	7081	23486	32	2564	5.2500
human	PR10T9cell41	1386943	169945	21896	463416	731686	73387	23098	50289	32	2563	7.8166
human	PR10T9cell42	1739142	335107	22337	414091	967607	86542	22903	63639	30	2923	8.4166
human	PR10T9cell43	1290953	242742	19575	357238	671398	64099	18464	45635	32	2974	6.9666
human	PR10T9cell44	690131	305485	3962	152459	228225	24158	8133	16025	28	1779	4.8833
human	PR10T9cell45	3675863	1281778	42160	353316	1998609	148326	20731	127595	37	4133	12.2333
human	PR10T9cell46	2284288	403181	28876	415005	1437226	105311	21553	83758	35	3666	8.7500
human	PR10T9cell47	2415769	448923	38696	437180	1490970	107508	21946	85562	30	3459	9.3666
human	PR10T9cell48	2245908	574193	34838	282794	1354083	100253	15491	84762	27	3671	8.2000
human	PR10T9cell49	2590757	465233	42788	402275	1680461	70607	11255	59352	33	4158	8.5000
human	PR10T9cell50	1873410	416628	28157	391750	1036875	47224	11039	36185	28	3170	7.1166
human	PR10T9cell51	1412526	201213	16441	355021	839851	38068	9757	28311	31	2990	6.1666
human	PR10T9cell52	845271	267658	11337	158428	407848	18844	4300	14544	26	2152	4.8833
human	PR10T9cell53	497390	171404	5375	102216	218395	16007	4395	11612	30	2461	4.3333
human	PR10T9cell54	2145107	382467	33413	434671	1294556	54810	11900	42910	32	3471	7.5500
human	PR10T9cell55	1767085	451744	19986	388106	907249	41941	10613	31328	35	3042	7.0500
human	PR10T9cell56	1225917	284493	21987	250263	669174	33767	7615	26152	30	2743	5.7333
human	PR10T9cell57	1657457	390027	13424	347089	906917	87507	21107	66400	36	3491	8.1666
human	PR10T9cell58	1894255	847762	17265	318920	710308	78817	20964	57853	32	3163	9.1000
human	PR10T9cell59	142051	55062	295	46536	40158	11476	5400	6076	31	1533	3.6833
human	PR10T9cell60	635839	209603	5362	141249	279625	26785	7517	19268	25	1763	4.6666
human	PR10T9cell61	1872213	387368	32195	403103	1049547	105342	25687	79655	33	3329	9.3666
human	PR10T9cell62	2075349	816933	19390	322949	916077	85583	19560	66023	33	3503	8.6833
human	PR10T9cell63	977704	187712	12996	284986	492010	54846	17233	37613	34	2730	6.0333
human	PR10T9cell64	1364926	448154	13978	273611	629183	64125	16780	47345	30	3050	6.8000
human	PR10T9cell65	3731539	800806	60254	459471	2411008	83533	10415	73118	28	4924	10.4333
human	PR10T9cell66	946365	160256	10567	312104	463438	23824	7638	16186	31	2246	5.2166
human	PR10T9cell67	1407790	298770	20514	311197	777309	31012	7458	23554	31	3089	6.0166
human	PR10T9cell68	510101	182038	2438	180660	144965	8852	4159	4693	29	1158	4.3666
human	PR10T9cell69	1745604	378574	13514	423817	929699	35029	9459	25570	34	2812	6.7166
human	PR10T9cell70	3074234	966608	54934	447182	1605510	54101	10425	43676	34	3929	9.2666
human	PR10T9cell71	502979	106139	6931	226137	163772	13252	6179	7073	33	1579	4.4500
human	PR10T9cell72	551292	54164	3912	266595	226621	13921	6376	7545	26	1424	4.4000
human	PR10T9cell73	1498326	277096	20284	404258	796688	38261	10467	27794	34	2956	6.4000
human	PR10T9cell74	701764	143044	4460	343825	210435	18541	8898	9643	30	1795	4.8666
human	PR10T9cell75	1014152	306739	9232	252623	445558	24338	7378	16960	28	2618	5.3833
human	PR10T9cell76	572896	194757	5503	126270	246366	12668	3388	9280	24	1664	4.3500
human	PR10T9cell77	828168	255180	10623	252302	310063	19913	7587	12326	36	2273	5.0166
human	PR10T9cell78	1488418	494073	15581	310276	668488	34801	8876	25925	32	3195	6.3500
human	PR10T9cell79	2632882	889469	21325	384385	1337703	52241	9854	42387	34	3825	8.7000
human	PR10T9cell80	275281	94225	1316	130148	49592	8616	4562	4054	32	1257	3.8333
human	PR10T9cell81	1478369	319703	19725	343366	795575	82396	21301	61095	36	2738	7.6500
human	PR10T9cell82	1427389	294324	19181	314843	799041	82624	21426	61198	29	2630	7.7333
human	PR10T9cell83	155753	48330	1797	71151	34475	11766	6514	5252	29	1441	3.7333
human	PR10T9cell84	152015	68582	4097	24008	55328	8202	2420	5782	26	1075	3.5833
human	PR10T9cell85	519987	60153	4009	312789	143036	35151	21495	13656	30	1324	5.8666
human	PR10T9cell86	1047093	298947	7037	338971	402138	49870	20008	29862	35	2327	6.7500
human	PR10T9cell87	891795	84784	12286	380722	414003	52540	22068	30472	38	1880	6.6666
human	PR10T9cell88	910821	215399	8666	189157	497599	51830	12862	38968	32	2823	5.4333
human	PR10T9cell89	78309	39588	429	22455	15837	4193	1968	2225	27	970	3.3833
human	PR10T9cell90	95502	11381	926	73252	9943	5179	4099	1080	34	436	3.4500
human	PR10T9cell91	454066	144825	5315	73129	230797	15953	3306	12647	31	2515	4.1000
human	PR10T9cell92	41274	19459	448	5115	16252	2437	626	1811	21	752	3.3500
human	PR10T9cell93	284546	75198	4225	74397	130726	11625	3478	8147	27	1685	3.8500
human	PR10T9cell94	811585	258165	16247	174949	362224	23320	5983	17337	33	2488	4.9500
human	PR10T9cell95	167982	15147	50	143794	8991	6067	5276	791	31	365	3.7000
human	PR10T9cell96	44523	17685	270	12599	13969	3487	1317	2170	25	921	3.3333
human	PR10T10cell1	2121110	391270	33838	463790	1232212	39150	8722	30428	33	3287	7.3500
human	PR10T10cell2	1496981	166326	22568	400921	907166	29262	7918	21344	37	2736	6.1833
human	PR10T10cell3	1533711	372699	19423	339900	801689	28894	6811	22083	31	3170	6.2000
human	PR10T10cell4	871931	343965	11199	129533	387234	13324	2950	10374	32	2028	4.9500
human	PR10T10cell5	1913094	385118	21171	460426	1046379	32584	8517	24067	35	2804	7.1666
human	PR10T10cell6	2661101	678451	55389	481031	1446230	45580	9410	36170	34	3735	8.6333
human	PR10T10cell7	2450586	454729	37429	563503	1394925	42192	10096	32096	34	3318	8.1166
human	PR10T10cell8	1877483	285259	28556	350921	1212747	37618	7029	30589	31	3460	6.7333
human	PR10T10cell9	1506114	276011	17966	437064	775073	32365	9395	22970	30	3119	6.3500
human	PR10T10cell10	1852039	444377	21325	413368	972969	35959	9212	26747	31	3335	6.9833
human	PR10T10cell11	1028805	231633	11779	290087	495306	24073	7067	17006	32	2844	5.4000
human	PR10T10cell12	696714	242533	8851	108878	336452	13302	2573	10729	27	2157	4.5166
human	PR10T10cell13	2135757	366824	30955	410464	1327514	43619	8800	34819	33	3589	7.5666
human	PR10T10cell14	2931427	788686	33349	375134	1734258	60198	8477	51721	31	4408	9.1000
human	PR10T10cell15	2453613	899603	21854	446023	1086133	39444	9355	30089	34	3618	8.2500
human	PR10T10cell16	1021709	385126	7621	176092	452870	21131	4602	16529	29	2980	5.2333
human	PR10T10cell17	1621961	313626	15894	368650	923791	28634	7033	21601	29	2635	6.5666
human	PR10T10cell18	1577555	301299	20326	375120	880810	27632	6832	20800	31	2523	6.6000
human	PR10T10cell19	431669	109256	6347	131155	184911	10706	3317	7389	35	1933	4.1666
human	PR10T10cell20	435196	147831	3316	113887	170162	8650	2659	5991	27	1545	4.2500
human	PR10T10cell21	1571006	334811	19652	404351	812192	26531	7386	19145	28	2426	6.2166
human	PR10T10cell22	1128711	720945	12319	56977	338470	18858	2426	16432	29	3692	5.4666
human	PR10T10cell23	2074516	501913	36314	447114	1089175	34538	7986	26552	30	2994	7.2833
human	PR10T10cell24	2155741	969572	22145	205771	958253	26333	4432	21901	32	3160	7.5833
human	PR10T10cell25	1412748	159549	25266	407457	820476	33127	8527	24600	34	3158	6.0333
human	PR10T10cell26	1545222	276002	18401	424684	826135	30514	8982	21532	30	2898	6.4166
human	PR10T10cell27	918094	198602	8245	210554	500693	23133	5522	17611	29	3099	5.0333
human	PR10T10cell28	774479	281396	10552	115542	366989	13956	2647	11309	26	2187	4.7000
human	PR10T10cell29	1977080	391602	27177	446989	1111312	36607	9029	27578	30	3141	7.1333
human	PR10T10cell30	1701489	642789	16858	312356	729486	30516	7314	23202	30	3422	6.7333
human	PR10T10cell31	3457920	1353521	34990	461191	1608218	49296	9133	40163	34	4196	10.1333
human	PR10T10cell32	970229	225415	23182	149838	571794	24376	4348	20028	34	3118	5.2666
human	PR10T10cell33	1368350	167776	25596	343808	831170	39509	9763	29746	31	2987	6.0166
human	PR10T10cell34	1285247	265813	9721	387239	622474	33668	11015	22653	32	2404	6.1666
human	PR10T10cell35	1182219	217670	21198	216901	726450	34437	6645	27792	27	3077	5.6166
human	PR10T10cell36	56268	29572	726	9703	16267	3061	980	2081	24	889	3.3666
human	PR10T10cell37	1661913	282407	17355	357350	1004801	42015	9718	32297	28	2811	6.6833
human	PR10T10cell38	2098570	618803	27034	404205	1048528	48193	11396	36797	30	3168	7.6333
human	PR10T10cell39	2495818	1349664	21305	280106	844743	40399	8174	32225	31	3571	8.4833
human	PR10T10cell40	392668	112013	2410	115083	163162	12421	4023	8398	26	1766	4.0333
human	PR10T10cell41	1438794	249818	20287	412763	755926	74216	22119	52097	35	2665	7.7166
human	PR10T10cell42	805005	187825	9214	259611	348355	46642	16531	30111	27	2528	5.8333
human	PR10T10cell43	1046997	180520	11178	353432	501867	53283	18249	35034	30	2381	9.9333
human	PR10T10cell44	1011195	340199	5741	237102	428153	37885	10991	26894	29	2243	9.7166
human	PR10T10cell45	2259292	485279	27685	462773	1283555	111523	25811	85712	32	3052	9.9833
human	PR10T10cell46	1354311	628749	16981	182597	525984	50322	11565	38757	31	3259	6.3666
human	PR10T10cell47	1044769	257739	8630	288936	489464	48011	15873	32138	28	2372	6.0166
human	PR10T10cell48	1009369	76564	19634	290823	622348	60144	15751	44393	29	2539	5.9166
human	PR10T10cell49	1579286	316015	20722	431839	810710	40808	11674	29134	31	2743	6.6333
human	PR10T10cell50	1394101	264190	22132	348403	759376	39507	10079	29428	34	3007	6.5166
